rep,index,x1,x2,x3,e,Y,y_hat,e_hat
0.0,22.0,34.97782983196065,26.402704957241667,20.842971607498917,-2393111457883.458,-2393111457481.434,453052075719.29694,-2846163533200.731
0.0,23.0,35.355606555546046,47.53064799416549,35.258666270531904,-4795114371754.189,-4795114371312.844,-308231378334.31067,-4486882992978.533
0.0,24.0,18.0115806012183,49.24287420912369,26.73706206446482,7333170548.489854,7333170809.585596,-220185838410.38147,227519009219.96707
0.0,25.0,18.103118365604644,10.852882652856817,26.201195809955653,-14345547917.315454,-14345547694.230192,395307966524.6184,-409653514218.8486
0.0,26.0,23.416888080191708,35.750861070590545,20.250626425564697,89500709160.8229,89500709455.99327,230265433810.08685,-140764724354.09357
0.0,27.0,18.568613926683255,46.76999686510361,10.077098417143846,265321674.43853447,265321921.971769,325618536121.36536,-325353214199.3936
0.0,28.0,12.599540938917704,15.564676430522105,48.924289417014805,-307567398.8002774,-307567203.3159022,-408952016246.1029,408644449042.787
0.0,29.0,42.64291639286395,47.081880420044385,26.8173551088395,-19300338301640.906,-19300338301135.58,13283614792.441406,-19313621915928.02
0.0,30.0,27.825223076134627,34.64164722242552,19.668130682400964,-449773388097.66766,-449773387760.10565,301323554477.2728,-751096942237.3784
0.0,31.0,39.70787112803499,45.854945277569485,46.654106866557825,8343624983.781237,8343625478.369,-590206629255.5679,598550254733.9369
0.0,32.0,40.784541999663105,17.12598481232874,25.434949590776,-14293606436221.846,-14293606435766.44,506809151434.0405,-14800415587200.48
0.0,33.0,49.31888658449246,16.356301142693713,13.949756758424336,-719420490422.6504,-719420489894.1555,935406613443.5665,-1654827103337.7222
0.0,34.0,38.649106219020716,31.94832224396348,46.12555616953444,-5644781554705.417,-5644781554235.853,-366119216328.9984,-5278662337906.8545
0.0,35.0,11.445703159161384,19.610811764853455,15.635077530404367,-45541426.142359905,-45541271.43943902,522911916504.4383,-522957457775.87775
0.0,36.0,45.11926646966162,17.224764892485,14.781139168575113,27652268892586.156,27652268893074.355,862306022580.3273,26789962870494.027
0.0,37.0,19.276298187855435,36.43713342561645,48.58816063415595,11371725907.405792,11371726190.194069,-669442579820.3927,680814306010.5868
0.0,38.0,24.031827553300644,29.057251420071502,21.36383224188012,179110042099.43085,179110042395.1702,306091381490.5803,-126981339095.41013
0.0,39.0,23.13075710788915,19.296229320378302,45.50516738695769,-46474752062.216034,-46474751761.10706,-277519731000.54346,231044979239.4364
0.0,40.0,16.64193886121737,30.794191538193488,14.945193585559835,5878784466.027463,5878784683.186236,412012876461.7737,-406134091778.58746
0.0,41.0,31.715728400752422,15.597043138984684,12.722797689983256,2608086329382.748,2608086329733.225,839761571741.8578,1768324757991.3672
0.0,42.0,25.095390049521086,33.123832837419585,31.45143884782466,-285301081854.6214,-285301081534.0922,-52953232120.30408,-232347849413.78815
0.0,43.0,27.748794149568013,38.74169647570582,30.213201168711787,-319927118543.9777,-319927118192.5349,-81403934313.65161,-238523183878.8833
0.0,44.0,23.82163829104446,47.44985687627604,22.06619863189083,-36626780050.01469,-36626779737.28225,-3602424477.6243896,-33024355259.65786
0.0,45.0,39.55143199626661,17.041468512876214,48.13589091975655,6336746270003.143,6336746270468.834,-186942564466.41858,6523688834935.253
0.0,46.0,39.90873681296949,42.58517690715743,26.503428180238664,634669886901.9066,634669887375.0826,70423063635.26556,564246823739.8171
0.0,47.0,15.764917515286685,48.97900876656787,42.340284928232165,-3363728074.738898,-3363727820.770429,-705304614236.3639,701940886415.5935
0.0,48.0,37.06591898602662,40.07629659888029,49.58331689985457,-480796877199.7357,-480796876734.41693,-610176039156.976,129379162422.55902
0.0,49.0,27.20705161473984,33.90424987967306,15.402266526288617,-84552907986.52078,-84552907660.14375,436458749753.89343,-521011657414.0372
1.0,0.0,21.327762341970594,26.56178692208583,43.82447243813545,-33590151424.717094,-33590151136.05321,-354893531197.05786,321303380061.00464
1.0,1.0,47.89873142117054,46.17639781180879,43.27713792801261,-3566036508541.8027,-3566036507968.362,-426088108848.90375,-3139948399119.458
1.0,2.0,24.547670829642307,22.26824082323575,25.84123089702292,-70083325059.2631,-70083324760.67693,281084817127.5427,-351168141888.21967
1.0,3.0,28.040619830622816,19.240248285013003,10.562220220368701,346280232362.08936,346280232677.29803,817978396756.9376,-471698164079.6396
1.0,4.0,34.67231474090506,36.3389837474241,24.02061773541972,-1294856993851.1187,-1294856993439.036,199740477314.9485,-1494597470753.9844
1.0,5.0,35.73766436843698,16.265814035779886,12.515064178998326,2224025297628.66,2224025298019.818,868617987389.496,1355407310630.3218
1.0,6.0,15.069387803945325,15.987826053694931,29.71843865406964,-1744922439.5392118,-1744922238.139069,184216051916.7351,-185960974154.87418
1.0,7.0,40.14651453174522,45.71003305252947,47.37169909543931,-7380580633748.351,-7380580633248.804,-605997994285.8076,-6774582638962.996
1.0,8.0,46.45106934707372,34.28752894897613,15.970448071235698,2813511704214.575,2813511704734.3438,571312849098.7166,2242198855635.627
1.0,9.0,43.97927892450662,40.416438761105475,26.071584979694773,-6504920123969.897,-6504920123458.616,150682692134.32684,-6655602815592.943
1.0,10.0,22.085812549489575,18.970646396873025,41.903850951265724,59406295320.92534,59406295607.65796,-172360032674.36,231766328282.01794
1.0,11.0,26.574054681970765,49.48494821782285,26.72842253272435,-90077650940.20169,-90077650593.24777,-153410414446.81042,63332763853.56265
1.0,12.0,12.007410620987082,46.338012282977544,36.48207337173106,297533356.95522344,297533564.8494153,-518214077393.4211,518511610958.2705
1.0,13.0,10.67413526202948,22.25409896584759,31.186965870615737,149809574.79069805,149809739.9731155,6122952146.510498,-5973142406.537382
1.0,14.0,39.021507742214894,19.979928026312518,37.54706409532129,2002563742734.8535,2002563743187.5957,82383725402.8274,1920180017784.7683
1.0,15.0,21.88719548915062,27.618582315331103,35.7261143857848,90095617638.66003,90095617925.87668,-122429938055.96179,212525555981.83847
1.0,16.0,18.423755633761196,41.29318706037843,11.956458833470741,4322278054.8281765,4322278297.315379,353118176593.2136,-348795898295.89825
1.0,17.0,43.90044489367621,26.58098310066977,36.66553921792976,-7523183870853.816,-7523183870346.565,46109563249.725586,-7569293433596.291
1.0,18.0,34.96106712791231,24.48827730137502,14.421423935917614,2067356162679.1038,2067356163072.624,676519013436.6846,1390837149635.9395
1.0,19.0,41.58131129999623,34.820067884423544,41.76431295519727,8862674077718.625,8862674078216.023,-255234716113.00122,9117908794329.025
1.0,20.0,25.475376463051568,32.72619626714672,49.26751618236148,40237832820.43628,40237833162.183754,-581191776121.7487,621429609283.9324
1.0,21.0,32.24523122129673,26.492245178241948,39.309722771898265,-1399064035254.2427,-1399064034860.9883,-127966164430.74792,-1271097870430.2402
1.0,22.0,47.46833603045113,45.29278393852151,42.995521397751865,-32335570870163.14,-32335570869595.168,-407346863760.7354,-31928224005834.434
1.0,23.0,43.05041001247587,22.98719371002661,46.17809489963142,14712849956758.447,14712849957263.117,-191853001732.30383,14904702958995.422
1.0,24.0,14.802443172585566,21.4905861128982,43.31923362856597,-1974434567.742012,-1974434349.9077606,-314145557266.86365,312171122916.9559
1.0,25.0,38.065075281402855,24.713041913638477,11.11260873270059,4825700774115.939,4825700774537.416,798330859337.6041,4027369915199.812
1.0,26.0,19.42426896454488,40.42092612884603,36.467593907637095,-27242886201.045223,-27242885924.914013,-364633614081.5432,337390728156.6292
1.0,27.0,22.775981673991957,19.53239435161514,29.913702894310667,1849985170.2539983,1849985452.4599123,186321019616.2998,-184471034163.8399
1.0,28.0,44.87055220932843,35.93094824353294,37.65986884320607,-25990314100598.86,-25990314100071.562,-121712339371.17773,-25868601760700.383
1.0,29.0,23.18456971447457,11.945201722528026,23.144767953211584,54311067272.42429,54311067544.35996,512210564372.3338,-457899496827.9738
1.0,30.0,30.5941370300209,37.29295594385609,29.007705491112116,120289464616.10555,120289464993.34758,915037284.9296875,119374427708.4179
1.0,31.0,31.04771112098419,15.308612887009115,33.22140589964418,-58716696460.94523,-58716696096.938095,220278263994.2151,-278994960091.1532
1.0,32.0,36.499178524819946,28.155628892574953,22.093121956469677,2491174073248.8677,2491174073669.1084,400489018173.7643,2090685055495.3442
1.0,33.0,22.418440350406165,11.179800612172128,33.190711073611084,43617923182.45104,43617923456.00596,214743061315.70862,-171125137859.70267
1.0,34.0,24.210194193038358,26.968125633728164,47.3099650251429,11925079666.439398,11925079987.819431,-442733768988.04614,454658848975.8656
1.0,35.0,37.34869859568654,12.59546730655357,40.60671514973292,5355039563383.4,5355039563815.09,91471941277.64038,5263567622537.449
1.0,36.0,36.103274552563725,22.575154175375495,34.338275935768586,1647412986667.2058,1647412987090.152,114780997479.7406,1532631989610.4116
1.0,37.0,19.990604095800478,43.19711055873097,38.3174043701689,-389421314.98193645,-389421028.56138057,-459084274375.8405,458694853347.2791
1.0,38.0,44.492820058170196,44.13146890961598,13.220634205941142,16505368371371.264,16505368371878.545,484720743574.64197,16020647628303.902
1.0,39.0,11.756275054727308,40.77776898438978,36.699846750354446,193453810.78638977,193454010.82675606,-440151538466.75183,440344992477.5786
1.0,40.0,30.46184129036936,27.400389583961218,32.32944420949636,-689333423573.5176,-689333423204.1693,53847615187.89429,-743181038392.0636
1.0,41.0,30.968062028691644,38.881448827572235,44.307013133222334,278089669001.9652,278089669399.8343,-482403306912.9103,760492976312.7446
1.0,42.0,22.793255290480367,16.228648443745882,48.91843539853171,76070267519.01509,76070267817.09473,-335448028056.2451,411518295873.33984
1.0,43.0,26.53955305008493,36.6474572347026,11.058495549743647,-230531319921.50497,-230531319603.4035,519270344305.11743,-749801663908.521
1.0,44.0,28.96150670054286,21.331088233331567,37.01313695456166,-62927560884.08994,-62927560531.13065,-5155791846.125732,-57771768685.00492
1.0,45.0,16.206960867811524,34.91790088450999,33.87877097909748,2081494888.5902019,2081495124.4564824,-227130085803.99475,229211580928.45123
1.0,46.0,38.42060851557721,23.160110788783655,40.935576923432045,-3192660899390.215,-3192660898936.913,-74374530413.38159,-3118286368523.5312
1.0,47.0,30.592085537703518,37.137651826580395,10.958941475257028,107476372860.12321,107476373219.14067,547898217257.2335,-440421844038.09283
1.0,48.0,17.309957880114673,42.89735376583173,14.176697538458512,-8748089406.378748,-8748089171.205118,251972566966.74646,-260720656137.95157
1.0,49.0,40.469933707445115,13.32443320031559,28.341304485723825,-9425976513218.096,-9425976512766.73,475807701470.19305,-9901784214236.924
2.0,0.0,25.329086514657895,40.703255981289324,48.65292194013665,-120756634096.05186,-120756633748.40482,-688226467044.8152,567469833296.4104
2.0,1.0,37.95371276667315,36.64679653714464,15.062142451151296,3111432267845.242,3111432268281.4883,492178688345.49976,2619253579935.9883
2.0,2.0,15.057730172793903,23.63528641922008,15.043825194269868,-263120273.51874596,-263120079.26233262,507653285143.5705,-507916405222.8328
2.0,3.0,23.908986244128904,22.595301147380894,38.39611270297232,271975304366.74173,271975304671.823,-108071329988.09082,380046634659.9138
2.0,4.0,41.603585400213035,20.272755313768123,40.79500929412799,-7799610555068.401,-7799610554586.298,1015176326.2574463,-7800625730912.556
2.0,5.0,35.58060347776152,11.725774660575112,17.5260518260501,-4175950385403.9185,-4175950385013.861,786921998370.6101,-4962872383384.471
2.0,6.0,13.4278442223719,16.08535109100505,21.347855843754793,-834954508.5480919,-834954331.8364427,421782485800.97736,-422617440132.8138
2.0,7.0,22.063708338704025,33.57765283054992,29.727323053813322,16541994729.453112,16541995018.39517,-32895069031.328735,49437064049.72391
2.0,8.0,45.611842700450424,36.005465227081224,18.406227590607344,22068925673203.926,22068925673719.457,464143869013.423,21604781804706.035
2.0,9.0,44.39908934166045,49.915488475568374,22.00342825221215,3120584410359.866,3120584410880.776,128767385853.12292,2991817025027.653
2.0,10.0,40.29634914932507,48.77892934294791,44.545532415617345,7014475856357.482,7014475856858.7705,-567345149088.2893,7581821005947.06
2.0,11.0,41.001222113425335,32.79834056864196,25.740759652541946,260077263638.85925,260077264112.41058,254998580495.1704,5078683617.240173
2.0,12.0,30.60115060456342,39.366130655730586,10.376867815126513,-398976289349.0685,-398976288988.31396,530789044956.46765,-929765333944.7816
2.0,13.0,23.66510480598579,26.99376038205163,15.60381051280622,-4600649055.858634,-4600648771.610015,509049718582.83307,-513650367354.44305
2.0,14.0,14.868056009187463,11.324999251355843,33.014575352342774,348877125.5770776,348877323.5972123,155812685601.29065,-155463808277.69345
2.0,15.0,13.142682626463419,35.51950209899883,14.164492199960517,-2285972452.579029,-2285972266.4682083,333166683042.3748,-335452655308.843
2.0,16.0,26.50754520613368,40.00701057435631,38.45028730253358,92933917314.23146,92933917662.7642,-359856485006.0227,452790402668.7869
2.0,17.0,29.980176087496552,45.739389147121976,32.4156383449961,-732472224868.913,-732472224485.9562,-238647378857.19672,-493824845628.75946
2.0,18.0,12.623555159227372,37.66063020749102,19.33872098411929,1124420900.5905771,1124421088.82548,139400820126.35223,-138276399037.52676
2.0,19.0,37.93282846547023,25.762668078518203,21.211512434548613,7160419086607.975,7160419087039.277,476169153638.94,6684249933400.337
2.0,20.0,17.95149602499614,46.50328599435924,33.239638977083445,957661608.4005264,957661872.6584116,-374163410088.49866,375121071961.15704
2.0,21.0,13.406655953114758,35.132697798930856,29.286492256276905,-915139072.5981811,-915138869.1124315,-114905730797.6726,113990591928.56018
2.0,22.0,44.278949774904284,11.13494348118515,20.56565854301232,4403471671970.564,4403471672450.055,775825808494.2085,3627645863955.846
2.0,23.0,45.77289518520088,25.0868110333275,45.727486628370585,-19863193260609.773,-19863193260076.23,-188645229252.98523,-19674548030823.246
2.0,24.0,10.975703882430793,42.498070668718604,34.26126861839765,-61315227.99102369,-61315036.47464558,-399803748513.0354,399742433476.5607
2.0,25.0,20.343600187949153,15.993220453046861,41.5364317724773,30651077277.577724,30651077543.543377,-129152009536.0935,159803087079.63687
2.0,26.0,18.014095161676597,11.973752059692657,29.691866289984418,-5033673233.45776,-5033673006.65119,271777984816.40466,-276811657823.05585
2.0,27.0,35.9780144098314,27.2311996292487,30.018160978268874,2192427311557.832,2192427311979.8616,171505221346.59802,2020922090633.2637
2.0,28.0,35.39254400697722,47.73480635795725,31.2400404260961,-2435785854273.03,-2435785853835.1294,-189858903929.40692,-2245926949905.7227
2.0,29.0,22.02453317517743,32.39616836087896,20.789144112989053,50240914382.90762,50240914661.338264,254893253339.63452,-204652338678.29626
2.0,30.0,48.72804915288172,41.8728730322578,13.088635353814158,-10819109399563.81,-10819109399016.568,558686248531.2465,-11377795647547.814
2.0,31.0,17.866328162421997,23.991276781529596,27.786412269899074,968003038.913083,968003274.3540536,140681163768.58704,-139713160494.23297
2.0,32.0,49.74102414434928,20.289561939623905,24.39300726339048,-20773632155248.406,-20773632154701.312,562444574061.2506,-21336076728762.562
2.0,33.0,37.656660069720836,14.662610287632587,19.522618845760636,988522463646.3064,988522464062.0582,697931714144.1123,290590749917.9459
2.0,34.0,12.165247476347417,16.886360649902493,46.605093998641365,-125185048.1688995,-125184858.0249701,-363148516486.83606,363023331628.8111
2.0,35.0,12.095926990037587,29.860802825794245,36.48693795563008,771743968.2741812,771744160.5811919,-260722805505.75354,261494549666.33472
2.0,36.0,29.992462360668142,38.85326294186659,15.21949702957901,640389989618.2877,640389989977.2852,387674112979.73175,252715876997.5534
2.0,37.0,25.64105007598867,26.811474863166183,19.809232189695077,-31420243870.584694,-31420243562.553486,401223790897.46497,-432644034460.01843
2.0,38.0,44.42336006867515,16.919576031570163,33.51907581960312,-12545397179419.834,-12545397178920.162,295979149712.4988,-12841376328632.66
2.0,39.0,40.37480836094227,21.262428490165895,43.59199224200631,2301517840536.528,2301517841010.1304,-108895044184.14978,2410412885194.2803
2.0,40.0,19.26759916620105,15.246010396389496,26.34107095298907,-26779109730.7276,-26779109491.464527,332149442020.1826,-358928551511.64716
2.0,41.0,46.4069152072697,45.83869125193298,49.80205938913765,792027438879.3065,792027439444.0165,-629942884713.537,1421970324157.5535
2.0,42.0,46.463862844151635,35.49754170483705,17.860627651272345,1619153834704.0142,1619153835227.011,495519768429.16016,1123634066797.8508
2.0,43.0,13.550596650153949,46.96272493902763,42.16421036313364,238428878.86221266,238429108.49511448,-686731543419.0208,686969972527.5159
2.0,44.0,48.74962873220672,44.63913195467994,31.138239724196296,-9430586809646.633,-9430586809078.36,-28871794035.98468,-9401715015042.375
2.0,45.0,27.375317564277815,15.872508540294605,11.805614538796094,444423101109.5514,444423101415.98267,827510026543.4629,-383086925127.4802
2.0,46.0,42.3483872460092,49.119574578843206,37.79311280706243,-9866915698276.836,-9866915697761.44,-352073129140.3514,-9514842568621.088
2.0,47.0,27.348165528246952,48.499011190566705,39.725237840668356,374852272039.7259,374852272406.4318,-523831093073.4779,898683365479.9097
2.0,48.0,20.573339458587053,41.81934267609132,30.895769099296754,-7916461625.0554,-7916461341.606894,-208888365505.55334,200971904163.94644
2.0,49.0,21.878091714698648,37.39589865707549,10.229824604987797,89644976474.57973,89644976745.98637,494338051024.0388,-404693074278.0524
3.0,0.0,18.173317118102812,14.669186355575174,41.00938283833543,7697215663.520153,7697215905.931893,-110421122744.61072,118118338650.54262
3.0,1.0,35.922894969356726,44.93368052538435,17.883642053519587,-1051052194800.2699,-1051052194373.2236,261167236066.02905,-1312219430439.2527
3.0,2.0,38.55386420150133,41.68128094290333,30.50471650222219,-9869130046528.203,-9869130046065.479,-47334934259.256714,-9821795111806.223
3.0,3.0,10.600682880376002,33.88091939285564,25.821709653943543,59018827.22293804,59018997.93239589,-13880686613.934082,13939705611.866478
3.0,4.0,18.08661303469961,46.84171408646297,46.213805304286126,-6441415731.683162,-6441415452.761512,-769795596944.8755,763354181492.114
3.0,5.0,16.591747395687296,19.50981648763925,34.28155415647788,-6744424179.427987,-6744423954.719143,4117295397.4434814,-10861719352.162624
3.0,6.0,17.126274059119297,16.52311379219808,46.43939481740006,8918807242.370289,8918807481.595537,-311760270379.0039,320679077860.5994
3.0,7.0,40.171614070804566,36.465147291132816,22.842427619709376,9692365693739.111,9692365694205.135,278466047200.16974,9413899647004.965
3.0,8.0,18.231309791409785,39.17726804290383,40.349333674755705,-4151926267.7948785,-4151926000.9551787,-472157829422.89075,468005903421.93555
3.0,9.0,18.81946174879773,46.491245336671,49.98610849402281,-16760003662.270874,-16760003372.598904,-872135454066.2867,855375450693.6879
3.0,10.0,15.52003330765157,28.542498715680424,48.5284032789465,-1540328334.6388717,-1540328097.3676367,-575382077680.9508,573841749583.5831
3.0,11.0,38.370401453442305,25.729034154051604,49.86746298789397,-2917161654138.506,-2917161653674.2056,-384339560507.74817,-2532822093166.4575
3.0,12.0,39.21535446554502,18.625906647830632,15.364814664203266,-262441956788.899,-262441956357.75473,774383431376.0376,-1036825387733.7924
3.0,13.0,42.29518748010288,35.711347423477704,25.08802509640955,-11185639560243.463,-11185639559754.71,239896038853.5761,-11425535598608.287
3.0,14.0,10.606922605043003,14.472411735755117,15.870036444378544,139774844.37164178,139774985.78331602,589054610232.7278,-588914835246.9445
3.0,15.0,34.97219344271443,38.08315840250752,29.02011951958467,739574635825.6144,739574636247.4396,24159056916.612915,715415579330.8267
3.0,16.0,34.5051678930913,11.914872043348264,27.409805365350724,1891539368364.502,1891539368753.8784,476926623495.9364,1414612745257.942
3.0,17.0,24.40948801187361,47.42504416041431,28.16949800383967,80825435387.74818,80825435712.4376,-182542445673.28357,263367881385.7212
3.0,18.0,36.77894168442468,35.81604654474209,15.551342300956467,-1152505741298.9204,-1152505740874.7637,480727570256.8006,-1633233311131.5642
3.0,19.0,26.02769394278438,28.61244264770251,29.027107982440384,-200138180217.38513,-200138179894.46863,98189705915.70764,-298327885810.1763
3.0,20.0,43.96971783584891,24.34655898760445,30.069410292144564,-13780762702178.518,-13780762701679.404,280539700582.95715,-14061302402262.361
3.0,21.0,49.03269904512422,15.254035129989676,32.79901711858087,36272368702318.46,36272368702861.84,381512152290.04834,35890856550571.8
3.0,22.0,20.72315484929161,16.888359435690738,27.18390877601418,6015337703.9676895,6015337960.271506,293060053542.4038,-287044715582.1323
3.0,23.0,48.0614315103763,42.50871413329866,37.75344691024159,20224673599704.22,20224673600270.094,-200902017476.13422,20425575617746.227
3.0,24.0,47.84286117409663,40.595796524388064,45.14005382498878,24917734598480.645,24917734599049.81,-395743484304.20593,25313478083354.016
3.0,25.0,20.74437023468701,36.29368107333672,26.259943322093505,-1172875203.1097221,-1172874928.1123953,18546343331.43396,-19719218259.546356
3.0,26.0,36.61052751934801,19.75478045815538,15.953540869534395,-1396495807307.3813,-1396495806900.5679,717635739446.0203,-2114131546346.5881
3.0,27.0,13.738531857767775,48.79173970733044,45.60536663180627,2448760585.0252023,2448760821.807627,-817535356163.1539,819984116984.9615
3.0,28.0,28.632779913256726,22.77241987398838,18.083306577563594,-143022357371.03186,-143022357038.84833,540835174868.27795,-683857531907.1262
3.0,29.0,36.18881683078699,25.643980713255566,34.80788658555642,-5223254410139.484,-5223254409712.145,53464913097.38318,-5276719322809.527
3.0,30.0,21.62602167077205,20.60602013678743,14.631223390642333,50937472494.423004,50937472750.92046,621253606178.2222,-570316133427.3018
3.0,31.0,28.45974185416026,22.17827727899319,22.86067170391751,365595872440.2193,365595872774.85565,404532905448.19653,-38937032673.34088
3.0,32.0,48.75511230639935,27.5368622834701,38.20285780271338,13615970924474.783,13615970925033.074,24672483706.543945,13591298441326.531
3.0,33.0,43.88733391429805,49.76689585013462,38.915226695207835,1096694377087.947,1096694377620.5024,-383390055375.27625,1480084432995.7788
3.0,34.0,46.739019830934836,27.838554359858698,42.28988945565328,2547344098624.334,2547344099166.8525,-119897992226.57434,2667242091393.427
3.0,35.0,14.09219834377966,33.435320270897286,34.171793815572784,3130073854.5257626,3130074068.05486,-230215102095.23157,233345176163.28644
3.0,36.0,41.78139484145984,15.868193418881532,17.255890813153062,4281190339578.3496,4281190340034.2876,781387329397.955,3499803010636.3325
3.0,37.0,24.475922977345995,46.378065503294806,19.59702718093119,20836479481.537247,20836479797.27157,92981250420.28455,-72144770623.01297
3.0,38.0,12.665808026440315,10.053764420616357,40.03672655611115,-700973393.6897742,-700973211.9412029,-54321229619.1521,53620256407.2109
3.0,39.0,22.288978747586018,13.94068909118625,45.291660307684104,-32910430447.692947,-32910430160.570812,-194484617595.0625,161574187434.4917
3.0,40.0,14.746510050875896,44.979593472478605,40.37527873698832,-943244380.74504,-943244142.9250673,-592016723481.9783,591073479339.0532
3.0,41.0,46.230329871254796,33.51323145869351,14.346121756422448,-19981317636169.2,-19981317635654.035,630583776231.9707,-20611901411886.008
3.0,42.0,24.03233117593029,28.098375614207068,25.601897502515286,177861166157.42993,177861166456.45352,193172695504.93164,-15311529048.478119
3.0,43.0,25.691154945920754,33.17614978376861,45.02021464644338,171131827437.50967,171131827777.61758,-458283874464.8451,629415702242.4626
3.0,44.0,19.00275750298414,26.26625676778824,15.099633199068503,-18147753476.357925,-18147753239.964462,497332153692.47205,-515479906932.4365
3.0,45.0,41.15540756558485,45.52243071233526,21.718282577255387,1325702074469.1155,1325702074952.9102,179239900583.60052,1146462174369.3096
3.0,46.0,14.822405900722796,40.778356319038515,28.250466063378585,1266908111.887932,1266908334.1408134,-160050932974.23474,161317841308.37555
3.0,47.0,13.70997603604065,26.237575793378856,26.18416050868229,-181077398.88895506,-181077204.3674584,119881777626.91248,-120062854831.27994
3.0,48.0,13.23569130375195,28.39855565335366,43.62581930041783,543575725.4817802,543575934.8630681,-443966025316.1185,444509601250.9816
3.0,49.0,20.630293920179653,19.39145625448137,24.66996028342653,30017357791.28934,30017358046.653698,329122078620.6698,-299104720574.0161
4.0,0.0,11.734947333627016,28.80037921224567,41.31297266295713,-311506257.96606636,-311506065.5032411,-392766153048.7556,392454646983.2524
4.0,1.0,48.87008753969414,38.69902789731164,23.58746866469735,-51804404176297.984,-51804404175742.0,292561268077.86,-52096965443819.86
4.0,2.0,30.276862971780734,23.23717338183922,44.503054406784464,-902172362909.8737,-902172362534.3647,-250068047359.4801,-652104315174.8846
4.0,3.0,11.335180510401685,13.07950235232866,24.031336138630436,-277363259.7220197,-277363104.25937605,370503192280.8468,-370780555385.1062
4.0,4.0,18.614976964923315,17.604089021002636,35.752038996948755,6006448337.022517,6006448581.528415,6071516435.423096,-65067853.89468098
4.0,5.0,10.182378656788886,17.90586455121212,40.367701662112644,-9046906.6142044,-9046741.516851619,-207123388402.505,207114341660.98816
4.0,6.0,26.745378103610868,22.025973341496744,18.06212347755435,243331033835.37036,243331034147.91223,537619226506.9248,-294288192359.0126
4.0,7.0,28.211601159762335,22.81676376612188,15.78233999260496,-188011828111.9141,-188011827786.19897,606112516337.0593,-794124344123.2583
4.0,8.0,30.195382337394058,29.45727446999212,45.28064674385613,-883439386598.0261,-883439386216.3344,-371182271483.06494,-512257114733.2694
4.0,9.0,48.831434235263,30.758400404986975,21.242291703823057,47455108210575.164,47455108211120.48,486813772837.71204,46968294438282.766
