rep,index,Xt1,Xt2,Xt3,e,Y,y_hat,e_hat
1.0,21.0,-0.5270508138852882,-2.0811451343642373,1.7816313270337458,-8.416078195245408,-1.3347434450243938,6.926640659731272,-8.261384104755667
1.0,22.0,-0.74209651821304,1.4731841439928244,-0.41047465278415785,1.933449496592261,6.368678355273313,5.584998918165402,0.783679437107911
1.0,23.0,-1.0662627949972634,-0.08175022991482657,1.6048692374600404,7.669386983403676e-06,9.228406461371984,9.768090635874913,-0.5396841745029288
1.0,24.0,-0.9328701980644111,-0.9827103523120548,-1.3597046658042102,-0.728841344500255,-3.470991749089259,-1.7647141001701852,-1.7062776489190736
1.0,25.0,-0.08475032481972623,0.2264147298240648,0.014164737059148343,-0.002502283251494673,4.354212734969646,4.845858627634918,-0.4916458926652725
1.0,26.0,0.47666159617274095,-0.8134944614332105,-1.8831388522847947,-0.06056133882370449,-3.8694382607296856,-3.361208982695253,-0.5082292780344324
1.0,27.0,1.445085280287897,-0.9393646479111295,-0.7935620517768542,-0.8242600435758908,-0.5120962897241018,0.016235490527370278,-0.5283317802514721
1.0,28.0,-0.12533144249707917,-1.8471957105706716,-1.0450585433394046,-1.3525231231783093,-3.9356600220550044,-2.238823285966128,-1.6968367360888763
1.0,29.0,-1.84031200337042,-0.10457937925373957,1.6281255745743526,-8.02166674095026e-05,8.968177981571483,9.87317525508303,-0.9049972735115475
2.0,0.0,-0.8879457412941589,1.3942566350575307,0.1754630314593871,-1.5101584665453156,4.85771510277711,7.438549142430815,-2.5808340396537046
2.0,1.0,1.2012255213294296,0.19931690711241792,-1.400267462670338,0.0006284883319707795,-0.2608688080808474,-0.07664594533951252,-0.18422286274133487
2.0,2.0,-0.6828984031814349,0.44002873624053446,0.18612409043664843,-0.021818629965284584,5.035111838694878,5.838430277769201,-0.8033184390743235
2.0,3.0,-0.8455945313143636,-1.5080555963377775,1.0811742645183797,-3.5556271959323267,1.7362789493014281,5.5645921190282515,-3.8283131697268233
2.0,4.0,1.3100312197838875,0.02246834635896058,0.09343100422273982,1.1478796291990526e-07,4.894066737441822,4.6492073698797975,0.2448593675620243
2.0,5.0,1.3223765643633179,1.5766781382109412,-0.8431456210427944,-13.275424363662161,-9.416780766354481,4.127614089467421,-13.544394855821903
2.0,6.0,-0.4123927744639214,-0.42859568305324497,0.124225030192909,0.03270339915534417,3.6720628734843803,4.133404676305941,-0.46134180282156034
2.0,7.0,0.7689321095933335,1.3052426665917922,-0.1395387424374251,2.1175794801866985,7.88067685113699,6.08569272176663,1.7949841293703592
2.0,8.0,-1.3598413748088067,0.8513428603305108,-0.829061265739954,-0.5522448922110017,1.1962122916974074,3.1713344434077233,-1.975122151710316
2.0,9.0,-1.4966089341554498,0.9210664864273541,0.7369979985619781,0.6864096144139503,8.122558565215924,8.580138606621407,-0.4575800414054836
2.0,10.0,-0.4859713908511257,-1.0676160260233993,-1.493750711288916,-1.006097266009375,-4.179412422025022,-2.3983653158180327,-1.7810471062069895
2.0,11.0,0.02705280191132943,-0.04484864946166902,-2.6700776885702404,-6.3972461309366894e-06,-5.668737929526969,-4.67196240782872,-0.9967755216982495
2.0,12.0,-0.2574571906229835,-0.41176649108496244,1.2452166668954445,-0.026130100481182198,7.736017287465782,7.927566196707718,-0.19154890924193602
2.0,13.0,2.1567777945432334,0.019399745760571782,0.5106987060143259,4.327558056877233e-08,6.730326121385305,5.978991933957806,0.7513341874274992
2.0,14.0,-1.870252350279739,-0.6900111918987926,-0.3508193090635286,0.31179957248079276,1.2657323318920048,2.211846564668495,-0.9461142327764902
2.0,15.0,1.0158658625822055,-0.8835201412984122,1.27357594590129,0.27163691404530055,7.937576452375209,7.115278365690653,0.8222980866845564
2.0,16.0,-0.8963452175539173,0.07933405159461847,2.755053594295542,4.110641710138189e-05,13.678697036251414,13.904101040241041,-0.22540400398962745
2.0,17.0,-3.430027139481616,-0.3847291302603669,1.0680926138594677,-0.035817906480931735,5.860210952229955,7.644495599124087,-1.7842846468941325
2.0,18.0,-1.6293820824348064,1.2986791745076904,-1.2709952525969526,1.3299324330101234,2.0506154524487066,2.4632654719533305,-0.4126500195046239
2.0,19.0,-1.0650524013361853,-1.377945871268334,-0.1103813977039695,-4.889903601444848,-3.780216400616113,1.7872852992974422,-5.567501699913555
2.0,20.0,-0.37556324210158737,-1.0171032694670945,2.337234312830992,1.3088268943296737,12.046990219479968,10.59171044432458,1.4552797751553879
2.0,21.0,-0.7612796857551125,-0.3555165109394824,-0.7519381908748106,0.00603271227648947,0.46126858441590224,1.333435339233736,-0.8721667548178337
2.0,22.0,0.5008106426463032,-0.23563893357064805,0.6259624274603709,-0.007473043339080493,6.092857552220804,6.074840495340014,0.01801705688078936
2.0,23.0,-0.07522399369537987,-0.2694188390486782,0.9717649708754464,0.007922939517436698,7.072058978617875,7.231872117530086,-0.15981313891221127
2.0,24.0,0.7874205292683985,-0.6714703952378954,-0.02536146206724434,0.24227921703497038,3.458740572443407,3.1157630118629225,0.34297756058048456
2.0,25.0,0.4917796235074772,0.6850283988069178,-0.0725478526715545,0.3336497491880914,5.296731927183863,5.282817965492719,0.013913961691144117
2.0,26.0,-1.2784723582254551,1.420252081801947,0.6107137913525167,-1.0771529520385263,6.740405876243273,8.982821671606692,-2.242415795363419
2.0,27.0,0.46294104986630624,-1.352458554809328,-0.4256144693130589,-3.095184659489848,-2.4709081612843296,0.6387785629364497,-3.1096867242207793
2.0,28.0,-0.5770891794018546,0.6554395517892105,-0.6649609011990378,0.13599482989522463,2.494459241501762,3.3260158495543695,-0.8315566080526073
2.0,29.0,-0.5509175824735855,-1.0346872450934597,1.3645079735734018,-1.368778778440778,5.7710520257938445,7.297775904492064,-1.5267238786982196
3.0,0.0,-0.020420459950861242,0.9862885714820929,0.6155698159209028,1.6710978294648875,9.358413840022932,8.156704430125792,1.2017094098971395
3.0,1.0,-1.0765928945195447,1.670657018916332,-0.5194564915832578,-2.794822818587049,1.4104821822799027,5.580893372252898,-4.170411189972995
3.0,2.0,0.47646703668186347,1.4239701793742876,0.592056690366604,-4.33786395183441,4.120082217219541,8.777922645242075,-4.657840428022534
3.0,3.0,-1.0793644868493797,0.5112662267815641,-0.9919273608453063,-0.08814762039629172,0.6760674259931997,2.0217345571938705,-1.345667131200671
3.0,4.0,-1.300438692469738,-0.16172526583092545,-0.2257623618089066,0.0007269617852261848,2.4252190835388787,3.48140935008621,-1.0561902665473313
3.0,5.0,0.6513449183434351,0.45177547636481136,1.4255172855370586,-0.00032358262525157566,10.06973982719275,9.923418015298065,0.14632181189468518
3.0,6.0,1.407229645804437,0.5046481691426127,-1.297505292694234,0.01311362746759194,0.6619586858040428,0.7702967038048385,-0.10833801800079568
3.0,7.0,0.1755647538262355,-0.998681507643268,0.087835586971079,0.4342787579874037,3.3226905111488803,2.9939723779305236,0.32871813321835663
3.0,8.0,-0.7054479925925267,0.23481664404989172,-0.8231890662314165,0.004505751059052496,1.1110708816637798,2.0899653211054368,-0.978894439441657
3.0,9.0,0.18718255027893063,-0.8515347200544745,0.5624299448912026,0.44044451934322765,5.2627632609814174,4.842398017284458,0.4203652436969598
3.0,10.0,0.6629289730236784,0.3524105016702786,1.0243622578311682,-0.0009775272705856877,8.48051394263651,8.401641072100945,0.07887287053556413
3.0,11.0,-0.549067927512429,0.27328748666382247,-0.19921787817841694,0.002017032096513036,3.4751367296449738,4.245330201953335,-0.7701934723083612
3.0,12.0,-0.6507381642991971,0.8621817783533701,1.3923508369960134,0.9550791310418715,11.000519546037896,10.617864158604991,0.38265538743290506
3.0,13.0,0.17724663486145525,-0.9305501212407153,-0.6742361779679056,0.036318291730375485,0.28414152312942376,0.5405684528555343,-0.2564269297261106
3.0,14.0,0.8884224519443815,-1.190327164183939,-0.3667763587033927,-0.3224510074747601,0.9270323356948705,1.076190134957608,-0.14915779926273742
3.0,15.0,-1.2536213049903902,-0.12217933029804337,-0.7350791367925833,0.0001106111887317716,0.6691082012922108,1.8277012344239543,-1.1585930331317433
3.0,16.0,1.132993306180439,-1.32133642936909,0.2212964919992707,2.3368842510073695,5.604744300623285,2.8155919067215214,2.7891523939017633
3.0,17.0,0.379949129064144,-0.4459336909405613,0.279049107947622,0.02137130733995793,4.509027211166213,4.558919929593365,-0.04989271842715226
3.0,18.0,0.2023368435512562,-0.16340801523923,0.5428195575900804,0.0010416235741710434,5.791014745460118,5.942333043918263,-0.15131829845814515
3.0,19.0,1.3639524545082082,-1.9244407171805875,0.27722262771582823,-5.794866640133276,-3.1379452743238923,1.961502094547321,-5.099447368871213
3.0,20.0,0.193155535022966,-2.2645089497746147,-1.8192233061585412,-18.254872279566868,-24.123577392390352,-5.58326051048151,-18.540316881908844
3.0,21.0,0.6660962996536898,-1.3185952990864414,-0.6808758224160143,4.244339158340675,4.081731768874837,-0.18139660627889498,4.263128375153732
3.0,22.0,-1.573042876110595,-0.4065884634090306,0.9079711509823529,-0.006882717025030136,6.022713580953656,6.910726843494632,-0.8880132625409756
3.0,23.0,-0.9494592160965032,0.057454691119908335,-0.5204363254096248,-4.687946446689892e-06,1.8328228908201654,2.830252899885826,-0.9974300090656607
3.0,24.0,0.5093636362942309,-0.11664055446198711,0.43758554894375035,0.0001380639155367532,5.604230662937749,5.640991022561475,-0.03676035962372559
3.0,25.0,-0.23987017630156807,0.07026504887994788,-0.6610769950601594,6.35737269037016e-07,1.6295729563199899,2.3179341411158787,-0.6883611847958888
3.0,26.0,-1.8114643065348404,1.3731857073585558,0.19513136291484579,-4.2151820162978595,1.822483728619483,7.547153849511959,-5.724670120892476
3.0,27.0,-0.47133124224525785,1.5222539804606905,-0.6038485557232701,-2.1769813283243504,1.7440123448648097,4.9935198299277115,-3.2495074850629018
3.0,28.0,1.5347854779470136,1.7237560205217217,-0.5374210258553387,-9.020860950245897,-3.7560284213637285,5.389716801840246,-9.145745223203974
3.0,29.0,-1.8969817775883113,-0.4735482211744346,0.5084676267176138,-0.0479415992337332,4.3134268141527,5.477844398396481,-1.1644175842437816
4.0,0.0,0.4726441183038957,-0.9411050269519419,0.037386481194719795,0.9909810021501773,3.9029724413448132,2.896479473884191,1.0064929674606224
4.0,1.0,-0.3448543387373394,-1.3534402632244769,-1.5950475192801554,0.804939026263865,-3.1053341734763458,-3.2366136148010747,0.1312794413247289
4.0,2.0,-0.8193252949471769,0.34251211963539235,-1.4736187267618657,0.008719920044142519,-1.1102694348243565,0.08977317059376766,-1.2000426054181241
4.0,3.0,-1.736123535333618,0.16284455980598822,1.3243373008869377,-0.00038029773905985567,8.317051411029452,9.293992662773096,-0.9769412517436447
4.0,4.0,0.35253978752384757,-0.3462622630799501,-0.38281432680475597,-0.02064678124595561,2.222844162646536,2.4992666385000524,-0.2764224758535163
4.0,5.0,1.5255311043386124,-1.8287208739407577,-0.6790346152141151,-19.812762195363774,-20.39015567931028,-1.113187191633561,-19.27696848767672
4.0,6.0,0.9847163101578429,-0.6778975219830357,1.1489109798719512,0.22475266517126538,7.737872433798874,7.046495327257064,0.6913771065418093
4.0,7.0,-0.6019320489894535,-1.2116431314865128,1.1066743632694065,-5.594358204330252,0.3314319866140609,6.132782818820916,-5.801350832206855
4.0,8.0,-0.5250649962681097,1.2337522282115836,-0.12436947647051418,1.9240636858333833,7.116935914349664,6.1249117841890355,0.9920241301606287
4.0,9.0,0.017283768894828053,1.734352100634314,0.22525103360277204,-13.219791923830945,-5.800446544351563,8.106802411481073,-13.907248955832635
4.0,10.0,-0.6188228456450304,-3.0613293645387483,1.6393475702216154,-5.375102044741211,-0.31297397700952967,4.792019647989082,-5.104993624998611
4.0,11.0,-0.23788463974163673,-0.24541913842961274,-1.4248122743858853,-0.0063721956245369514,-1.5989789469547981,-0.7921973520236305,-0.8067815949311676
4.0,12.0,0.07404550538221262,-0.39251510711653925,0.011982511862956489,0.004401153594247672,3.488383737778967,3.7751463319100025,-0.28676259413103544
4.0,13.0,1.3679482432380718,0.08014029625724438,0.7270109079532175,-2.0197271434235413e-05,7.2846088130412445,6.877855580624624,0.4067532324166203
4.0,14.0,-0.7147695272117686,2.012832625026575,0.6819458730042665,-34.25053853729477,-25.06219226782426,10.180532421431561,-35.24272468925582
4.0,15.0,-0.06116270274986526,-1.3498677743817655,-0.26326035663873704,-3.469495538058317,-2.4664995646303645,1.2347404149029622,-3.7012399795333266
4.0,16.0,-0.5365131032277087,-0.3201300911471985,-0.5763528569969374,0.0016584046429007557,1.2319877414420446,1.9663418984582528,-0.7343541570162082
4.0,17.0,-2.368441583209341,-0.23306783139938664,0.409734647648107,0.0016984113988485784,4.179764762549218,5.592818366194684,-1.4130536036454657
4.0,18.0,-1.1395595701042545,-1.0668062380969052,0.8319651573484923,-0.505920952846516,4.433120428420997,5.497910373392017,-1.0647899449710199
4.0,19.0,-1.594042050276511,-1.1009820394251035,0.6896409252920506,-1.3148245854183516,2.878792866384771,4.998590088428671,-2.1197972220439
4.0,20.0,-0.8836189562572807,-0.4553981344337837,1.3240177646640845,-0.03995316329566979,7.6899660053414465,8.172097231048397,-0.4821312257069508
4.0,21.0,-2.4231109417525363,0.24846755507006307,-0.848916645566586,2.5237719227030393e-06,0.3473595556362931,2.171563719117852,-1.8242041634815587
4.0,22.0,-1.2403611061797681,-1.2896881560646902,-0.0735516544615397,3.782116412502861,5.086653779872376,2.075967190351797,3.0106865895205788
4.0,23.0,-0.7009003139276737,0.8550869365994198,-0.7494460281249633,0.17655097281936505,2.4808155508975576,3.3903683798140056,-0.9095528289164481
4.0,24.0,0.1412307223581679,1.4325640310268875,-1.0433529698103492,4.238696027128892,6.6879636712952335,3.3080942284122847,3.3798694428829488
4.0,25.0,1.2549313396460229,-0.4841312964367176,-1.4487761307943539,0.08750271406049143,-1.3523157655958498,-1.404083958377412,0.051768192781562306
4.0,26.0,-0.7273171215614269,0.42263494496766807,-1.1553066719289005,-0.03497007248953186,0.14895147739335737,1.2909011706280604,-1.141949693234703
4.0,27.0,1.7493364001347786,1.3740337913206644,0.1483177630713397,-0.7962868639620294,6.498442330129702,7.089855169643486,-0.5914128395137839
4.0,28.0,1.687529174912745,-0.01354246180666226,-0.576738300199928,-5.874497789485593e-08,2.5784400377903864,2.2971683724618845,0.2812716653285019
4.0,29.0,0.29261412449065005,-3.106580518521074,1.3980071174100892,-46.53972914253308,-42.049728647842116,3.8247030771984862,-45.8744317250406
5.0,0.0,0.9267899937720442,3.1722587268029225,-0.060266687288955255,82.76737412279054,91.67951813626351,9.506722599619033,82.17279553664447
5.0,1.0,0.3961609049226928,-0.6110025317824263,-1.2236910596163204,-0.2838831570158586,-1.4472104073391743,-0.7879968437638123,-0.659213563575362
5.0,2.0,0.5591154934842548,-1.471566647073119,-0.6195896728046228,10.30611669619898,10.091890100886362,-0.22526469006094496,10.317154790947306
5.0,3.0,0.349810864418511,-1.978112542177076,-0.6525322839023289,-22.505054740888664,-23.68141543043526,-1.177911468789909,-22.50350396164535
5.0,4.0,-0.027065138475318048,0.2924084813360034,0.9511012275338036,-0.011458061360231009,7.84029302437534,8.111216218007838,-0.2709231936324983
5.0,5.0,0.6634164858562331,0.3774504082975929,-0.2613159851759438,-0.009730675535381619,3.8810739846201034,4.110234170581669,-0.2291601859615655
5.0,6.0,-1.3952373133378557,0.5840634936085113,1.1229944290187062,0.009871019855330591,8.370651279400297,9.30102886334696,-0.9303775839466635
5.0,7.0,-1.877703525190037,0.11913073436758419,-0.3201138597849495,6.921110604633733e-05,2.2752740073555895,3.68858672041662,-1.4133127130610306
5.0,8.0,0.08633982110626136,-0.11075295497359626,-0.19267623288165492,0.00013423529075071495,3.1749062928989025,3.562204851045137,-0.3872985581462345
5.0,9.0,0.8110285940186,-0.820457606355076,2.4826717123048527,-0.4093587509369115,11.621984441435384,11.315261277202534,0.3067231642328494
5.0,10.0,-1.405245621704093,-0.12115136649134105,-0.3571808006692226,-0.0001572561591259831,1.970166563013024,3.1161021098767043,-1.1459355468636803
5.0,11.0,0.2280413569542038,-0.9963339334432665,2.173856398227332,-0.01820497054102983,10.404393705694146,10.025206089280358,0.3791876164137875
5.0,12.0,-0.14077955389988697,-0.293855881432854,-0.4271040802462012,0.0077531554798423875,1.973082822884282,2.4805648828397775,-0.5074820599554954
5.0,13.0,0.5942769638354656,0.6462492964942407,0.8924723219012016,0.19206764796373665,8.612052737083609,8.46132067280673,0.15073206427687857
5.0,14.0,1.403561815072801,1.1441025830691456,-1.3460195024486021,-1.0016639101987852,0.43024448161908535,1.691825314811382,-1.2615808331922966
5.0,15.0,-0.9554602190461066,1.3644061431531804,0.6785692301260318,-5.758839687994366,2.348434667570676,9.089518538848688,-6.741083871278012
5.0,16.0,0.753028745899913,0.33661064103592353,0.3371555739893101,0.005024702822112841,6.02491222909748,6.050745728256135,-0.025833499158655293
5.0,17.0,-2.2439873276984543,0.7378456546841728,-0.276489347748145,-0.3880884462761232,2.825723452777432,4.916166132484985,-2.0904426797075533
5.0,18.0,1.928000131357537,0.10252759685808413,0.7537873896008391,-9.193373050628762e-05,7.6385341166626555,6.958760732575284,0.6797733840873716
5.0,19.0,-0.18346455982824522,-0.05150427107805864,0.20867510799617386,-6.241196507664969e-06,4.600581917041333,5.038414406055882,-0.4378324890145491
5.0,20.0,-0.6810413659737546,-0.573227870474918,0.9848714125650223,0.16932536175633475,6.582604094888537,6.811878288658518,-0.2292741937699807
5.0,21.0,1.6225012223740083,1.7841456785721237,0.01481678007945347,-4.710683245009487,2.6678761700843348,7.3462639598712,-4.678387789786865
5.0,22.0,0.19245298690685192,-1.8673396709958685,-1.1548757954983309,-10.188667396863563,-13.070248572388616,-2.6700306859127796,-10.400217886475836
5.0,23.0,0.17043745993233278,1.122570939811538,0.721694756344548,-0.44750946575832695,7.902623050772287,8.729492565448187,-0.8268695146758995
5.0,24.0,1.0064267802774027,0.2824487153505934,-0.2647313769576643,0.014198886945559947,3.8874097150348197,3.9085740894423195,-0.021164374407499853
5.0,25.0,0.5564023523483271,-0.9897016983279412,-0.41118061438449444,1.7850674225716958,3.0428256042349346,1.2949053414588976,1.747920262776037
5.0,26.0,-0.5081161816810564,-0.40848573914318126,0.447264193847652,-0.008892260557784384,4.785283755906568,5.2645286886863385,-0.4792449327797703
5.0,27.0,-2.1426596727994127,-0.2720645501406011,2.067624607757416,0.0018612537788537504,10.180149147374886,11.096100502273474,-0.9159513548985885
5.0,28.0,-1.3687061675177898,-0.727498475667176,-0.4166643921810204,0.29221246388736183,1.1534904715278083,1.883912167356163,-0.7304216958283547
5.0,29.0,0.513637821011276,0.8679291346749818,0.9770175165330527,0.10487389743318781,9.12948578736916,9.129177584285225,0.00030820308393586515
6.0,0.0,0.8738786800867131,-0.23712909778784055,1.0666459371905066,-0.0008638521113344027,7.8329193471274134,7.526266272944666,0.3066530741827478
6.0,1.0,0.6822791827798735,-1.1486876066478489,-0.260115336708383,0.8387395944483099,2.452204645438307,1.5237877063271648,0.9284169391111421
6.0,2.0,0.44960745455982076,1.0755829187009145,2.3376787448990344,-0.2887532688054175,13.920107572706408,14.073447257159135,-0.1533396844527264
6.0,3.0,-1.2517215002650568,0.33737922239834967,-0.03739994230159448,0.0012384076804790164,3.8719788488862403,4.958903088904254,-1.0869242400180137
6.0,4.0,-1.2204238623857424,1.750350773843158,-1.530055413535575,-7.920049980106372,-7.290892853024002,2.3216508013222015,-9.612543654346204
6.0,5.0,0.33262539291782717,-0.2393866035229823,0.5688830709859053,0.0008771515167382527,5.822826458948654,5.890290367952268,-0.06746390900361376
6.0,6.0,-0.9610674481769287,-0.561655928866205,-0.6855756165983082,-0.15897715394061285,0.14603975373539857,1.2243297190506004,-1.0782899653152018
6.0,7.0,-0.8323323369268079,0.25434126707228893,0.09941385109291036,-0.002431135658364858,4.404037694113822,5.243776036410207,-0.8397383422963847
6.0,8.0,1.351316424242526,-1.3461536143601538,2.199807418301101,-2.9405866090881556,7.5000162449525885,9.424326920501102,-1.9243106755485133
6.0,9.0,-1.989155683075556,-0.5939884759328987,1.2140344229643898,0.09343445408002965,6.777313389622263,7.659690350015932,-0.8823769603936693
6.0,10.0,0.6987847829361922,0.05000065757235473,0.49591430485920207,4.194095447875879e-06,6.139810591121584,6.10428621419418,0.03552437692740451
6.0,11.0,-0.4839227637684135,0.6753611629294277,-0.18726291409993975,-0.03988498377750145,4.105441164349491,4.96219007261598,-0.8567489082664892
