rep,index,Xt1,Xt2,Xt3,e,Y,y_hat,e_hat
1.0,1.0,-0.9990155766394415,-0.012062300274409011,-0.752113338814196,-5.090274510704538e-12,0.8746922991964138,2.0711552781389058,-1.1964629789424919
1.0,2.0,0.742513315152852,-0.9176033886697019,-2.6314026708034084,-0.2720718779586389,-6.82452124979432,-6.016736920749634,-0.8077843290446864
1.0,3.0,0.6583512648754851,-0.7599410330965565,0.8654223707899893,-0.04891095147571119,6.19003853967361,7.54308896385485,-1.35305042418124
1.0,4.0,-0.7526226798059926,0.1515701027075861,1.6831794987555129,6.40711224772061e-06,9.985758684771076,11.906366316285354,-1.9206076315142777
1.0,5.0,0.003863755206669175,-0.3621553476978854,1.1868138915148334,0.0012199739865919365,7.732062463975832,9.281641780381031,-1.5495793164051994
1.0,6.0,0.19307817822312048,-0.6614153343365695,0.3369817050243942,0.08399360881249782,4.38223601668471,5.429759349785565,-1.0475233331008544
1.0,7.0,1.6352733827688173,-0.648936697389127,0.3530080265277841,0.054794738684105546,5.0063279412079655,6.6988729583189635,-1.692545017110998
1.0,8.0,-0.16716684836157675,-0.29740958674385737,-0.899418119388492,0.001072634355845265,0.25018628509685736,1.4337885926279434,-1.183602307531086
1.0,9.0,-1.2077900330499858,2.784088676721106,0.006852786955955066,481.8907243056889,489.608411340592,12.204367988795033,477.404043351797
1.0,10.0,0.6369927276764632,-0.49414019511844337,-0.24646600134614216,0.00826568855074193,2.6345748820975508,4.0324700158704205,-1.3978951337728698
1.0,11.0,-2.1194870774327397,2.922180213535896,-1.2101931839670557,-244.38522785639756,-241.2064478293482,7.231250919005804,-248.43769874835402
1.0,12.0,-0.6353051805044058,-1.6225703617133536,0.49599359898091827,-35.89114419828491,-32.7935448567254,2.799084115949219,-35.59262897267462
1.0,13.0,0.7301414367879979,0.015451725138254028,0.9093019918597105,1.1152563562685647e-11,7.588721333128691,9.829518609928257,-2.240797276799566
1.0,14.0,1.650052249380976,-0.9587805059400687,0.8818390104716634,1.3909179908421438,7.7873885693824185,7.8845213185269,-0.09713274914448178
1.0,15.0,0.7744206031037597,0.4422194674612079,-0.8115417378975951,0.011394186098080517,2.0629413721000542,4.500184116230785,-2.4372427441307307
1.0,16.0,-1.1921138223741767,1.162930131196666,0.021940949953135346,1.6737809554911731,7.020318043167789,7.962646483553759,-0.9423284403859702
1.0,17.0,-0.7631622753859603,1.6852531437513867,-0.6481522424321967,48.94262021891541,52.83188695163219,7.170117055501615,45.66176989613058
1.0,18.0,-0.7974383434738921,1.2913510333419633,2.2968334449017758,3.226768987017323,17.113420601287103,17.21915653974545,-0.10573593845834495
1.0,19.0,0.26675900530808,0.07545191264404291,0.25012248090052014,-6.373796939594933e-08,5.1203223385931995,7.121410162933174,-2.001087824339974
1.0,20.0,0.20374953960124237,-0.36758475932378737,1.2019016225378254,-0.002756855155476038,7.854211662835512,9.487102198736263,-1.632890535900751
1.0,21.0,-0.6953139123910753,-1.4724399856727441,1.1490533003661925,-0.6454212377464441,5.004385100106303,5.616356929930272,-0.6119718298239691
1.0,22.0,-1.9279411927497327,1.043711835407567,-0.8714872436699366,-2.0417956766563936,-0.38475847785670814,3.670996984949282,-4.05575546280599
1.0,23.0,-2.8063674570263766,0.09838744238795596,-1.2274492596045667,-8.035525351203698e-07,-1.3937839573575923,-0.9036541520995902,-0.4901298052580021
1.0,24.0,1.6171359323621157,-1.2622727860394718,-1.0161356441393643,1.4813277561424354,0.5766846311263623,-0.11896835846315801,0.6956529895895203
1.0,25.0,2.5484399608583708,-0.7324987749671179,-0.7173327002760906,-0.1656656071987476,1.1725644936999975,3.177700345723775,-2.005135852023778
1.0,26.0,-0.3832223574408756,0.5068642892185012,-0.676268791251622,0.009681831209721272,2.1821216735552835,4.239617936709465,-2.057496263154181
1.0,27.0,-0.014394669805357191,0.5950197374616168,1.9040843756825436,-0.09330639417520155,11.648169096552238,14.521840686245714,-2.873671589693476
1.0,28.0,-0.4012335993122262,0.0342458704671368,0.21171523868498981,-1.1485997856377276e-09,4.653050224093179,6.3223270268476615,-1.6692768027544824
1.0,29.0,0.6999526601992663,-1.0856186609860667,-1.7681905333248285,-3.2196141307245214,-6.933546978093299,-3.237514301731218,-3.6960326763620808
1.0,30.0,1.377629381787226,-1.1080010352563123,-0.2661340095089453,-3.05378688633391,-1.122819120735691,2.929222107819436,-4.052041228555127
1.0,31.0,0.19319467081143857,0.44926654292555623,1.7694760964418224,0.01148926068524254,11.132780890588714,13.794916024180232,-2.6621351335915175
1.0,32.0,-0.1282095348545315,0.5749280284694246,-0.4331939682715135,-0.001300882665535,3.2503090603193403,5.546674705176507,-2.2963656448571665
1.0,33.0,0.49390474211102514,-0.15896677742894214,0.05985354725767796,-2.3185451642090195e-05,4.174561315376995,5.964361058911012,-1.789799743534017
1.0,34.0,-0.2623733446700566,-0.08851817168447093,-0.5817452767474356,4.3944885493086317e-07,1.6679908477633572,3.1117409554541715,-1.4437501076908144
1.0,35.0,-1.6324938431885336,-0.26068227627933527,0.9024647790570205,-0.0002911755121361314,6.204561077398721,7.143763766939838,-0.9392026895411165
1.0,36.0,0.7593125997871876,-0.33045388016752986,-1.0320205968191265,-0.0002982038530815039,0.09247186726164351,1.6000863355862327,-1.5076144683245891
1.0,37.0,-0.34356263272082116,-0.25325762577636435,-0.4244908277827137,0.00013131322734945898,1.9546528414567055,3.201467225381637,-1.2468143839249315
1.0,38.0,0.05394683110968028,2.5347746978997736,0.0778622083441994,-174.4477440822334,-166.34369935290076,12.83786370561283,-179.18156305851358
1.0,39.0,-0.9696053753026818,-0.2972543298800824,0.267119609750993,-9.839491011120795e-07,4.1279059662132775,5.186763143688612,-1.0588571774753346
1.0,40.0,0.9001878686290341,-0.4564126966754954,-1.6565314501448314,-0.010358498720225377,-2.2984156168032475,-0.9791536462152504,-1.319261970587997
1.0,41.0,-0.6256398347967121,-0.8682717509073138,2.056077928610898,0.2833967677334325,10.132613750453011,10.70618284630278,-0.5735690958497699
1.0,42.0,0.7522450912271024,-0.5207375638065566,0.5628718789637122,0.00513518865214005,5.55126564370251,7.112905084887963,-1.561639441185453
1.0,43.0,-0.7420126971740514,0.6320788243524926,0.8786114989313107,0.1061027262558488,7.920417280067686,10.153710194046248,-2.2332929139785618
1.0,44.0,0.7978194835743152,-1.074096841515979,-1.1630326143920722,-1.7809896847893567,-3.2599245654450586,-0.8411513541868016,-2.418773211258257
1.0,45.0,0.6857755822109637,-0.10570788782594592,0.07112299308264763,1.4716391583422487e-06,4.371792647882156,6.304948200483587,-1.9331555526014306
1.0,46.0,0.057077486313022084,1.3270951364611487,1.0858575950926204,0.05145615428150417,9.97401719583187,13.436236589638138,-3.4622193938062686
1.0,47.0,-0.798577779391242,1.7357719095574795,-1.795251194872008,12.331487461147484,12.152809912187976,2.9424896657499318,9.210320246438044
1.0,48.0,-1.1324614833249915,-1.2184581876697522,-0.4947768833209966,-1.3411711574617076,-1.4030398122519203,-0.27395089653032967,-1.1290889157215906
1.0,49.0,-0.822595336411129,-1.4264082879836004,-0.1713835313566687,10.89445929317439,11.808828013750531,0.6471487754470073,11.161679238303524
2.0,0.0,-1.486626270659275,-0.6117045954582814,0.6256610529236241,0.060460008409265374,4.80063239748318,5.28348252762559,-0.48285013014240974
2.0,1.0,-0.1424565231239406,1.2087909575194904,-1.5694494519389122,-0.2565639351332292,-0.15037813508365422,2.9286718833118517,-3.079050018395506
2.0,2.0,0.223243999232377,0.17947950799430093,1.2944238110535928,-3.3125062257538047e-07,9.018442250226713,11.307413555357023,-2.2889713051303104
2.0,3.0,0.2582090272055073,-0.24059945694718407,1.1166679724368895,-9.301751497081464e-06,7.762379824482732,9.54723910783114,-1.7848592833484087
2.0,4.0,2.0647290883671756,1.0183390701538986,-0.0016645774932325709,0.6923298159672476,7.039737577569329,10.143259659235355,-3.103522081666026
2.0,5.0,-2.6923475975281588,2.3016749689402656,0.46950763655588534,48.82853864647971,56.89433955248003,11.45912901727083,45.435210535209194
2.0,6.0,0.03761070520283386,1.1099267063157916,1.9279236575426482,-1.3727007627368804,11.247758745971474,16.023678794485416,-4.775920048513942
2.0,7.0,-0.3099442128475504,-0.3001125041638661,-0.06788499555022966,-0.00045218892294216986,3.1810153857114116,4.451318902901847,-1.2703035171904355
2.0,8.0,1.3933239481678024,1.1542643279368332,-0.28548589680410374,-3.280222413057181,1.9807544296204163,8.885436754622013,-6.9046823250015965
2.0,9.0,-1.3152592430556116,1.3076524665690088,-0.59099655173959,7.97732486837864,11.285112284747385,5.931827838002383,5.353284446745001
2.0,10.0,-1.2709443227020722,1.2476977639423001,-0.06942932381437006,5.166617179965729,10.279840531066618,7.778692885251114,2.5011476458155046
2.0,11.0,-0.6606062380665835,-2.3790577745857626,1.3818015532915613,11.357306544742356,16.4989629794867,4.112678645942054,12.386284333544644
2.0,12.0,0.4296308953839207,0.25323604040230013,-0.3796029570553745,-0.00037080465188774254,3.1847649687057826,5.348207891205181,-2.1634429224993985
2.0,13.0,0.03928974496395731,-0.4563370308951534,0.052148333051623155,0.009530740544443065,3.5284750911731395,4.7738840247739365,-1.245408933600797
2.0,14.0,-0.7356522789970181,-0.0771305457819296,-0.73144955902021,-9.241065937198112e-08,0.9568247648448829,2.1908028404257878,-1.2339780755809049
2.0,15.0,0.558861619917201,1.0573029195147,0.13926770139215033,0.25083864325817085,6.561701395508842,9.551969842643754,-2.9902684471349117
2.0,16.0,-0.7726716748915746,0.7193271137780601,0.10597755988848796,-0.013412844460065531,5.138028371848952,7.442168206597892,-2.3041398347489404
2.0,17.0,-1.7373580397265567,0.6094510271908216,2.328930740124002,-0.020629225299415643,12.582754764042601,14.760847028255018,-2.1780922642124168
2.0,18.0,-1.0124752211427244,-0.9191520091463261,0.9602361807501052,-0.7747708502844983,4.898361298239302,6.116098523295518,-1.217737225056216
2.0,19.0,-0.9189475546534184,0.2931458666124998,-0.5528658941120601,-0.0011997674680065964,2.080622791785959,3.7007648101444364,-1.6201420183584774
2.0,20.0,-0.2771368311259402,0.8353552974402774,2.3261512538722093,0.4727785454116384,13.98910127306163,16.541221932444603,-2.5521206593829735
2.0,21.0,-0.3872941371342142,-0.3401707819373022,-1.2623069964876983,-0.0014852337907979686,-1.2109642489061505,-0.23013671039293015,-0.9808275385132204
2.0,22.0,-1.6755804592625865,-0.6944789340343366,-0.6696311923702144,-0.07324369157972971,-0.1958665688690409,0.016432417850668735,-0.21229898671970965
2.0,23.0,0.3632865801337236,-0.35108814147457934,3.6324093695857678,0.0024956517860544765,16.69785180213644,18.84214075315834,-2.144288951021899
2.0,24.0,0.7383383281938366,-1.599471461420091,0.32437211001143407,2.246075603536408,5.309943338724969,3.3317410012272406,1.978202337497728
2.0,25.0,1.2198465114675054,-1.0777440345439617,0.25959519043011414,2.628944250785174,6.434809489104644,4.867018537290582,1.5677909518140627
2.0,26.0,-0.8675593541571838,1.733774263700025,-1.7638142103486234,2.112778259865687,2.0166847564978063,2.9997088975192367,-0.9830241410214304
2.0,27.0,0.7768748333370732,0.5824564554745331,-1.8071914563642884,0.033603867612132556,-1.2878507587526764,1.1141205706945634,-2.40197132944724
2.0,28.0,0.4619596459438947,0.5856926687944821,0.022498310199176315,0.008817124583639495,5.153133902869956,7.77764957522805,-2.6245156723580942
2.0,29.0,-0.29630286185918,0.7611598602571664,1.6721518828103503,0.12542427017201083,11.16838969393135,13.857822168298174,-2.689432474366825
2.0,30.0,0.6565762139611356,-0.15433754916281378,0.10845717349827816,-1.6874142318694632e-05,4.421553112291716,6.292847848427032,-1.871294736135316
2.0,31.0,-1.2568971067532528,1.5838197381591455,0.21557061280629308,-22.538448698213355,-15.889423727573282,9.760637711354041,-25.650061438927324
2.0,32.0,-0.6601947949466381,-0.2399268051342644,-1.6555958584897594,-0.00015175797629984647,-2.584264974219485,-1.6715828126274257,-0.9126821615920595
2.0,33.0,0.3540346162360048,-0.1082876801206441,-1.4410140292759757,-5.23489654223403e-07,-1.2084687025697307,0.3156832276686137,-1.5241519302383444
2.0,34.0,-0.5688207908095957,-0.8866349841664308,0.17040154998921686,-0.0980895400798562,2.9578752473078405,3.5805880938924854,-0.622712846584645
2.0,35.0,-0.17924974393395318,1.0789867932776227,0.12012058817459778,1.6389595180877228,7.618173927859127,8.935750888927902,-1.3175769610687755
2.0,36.0,-0.278589353647583,1.431778239347771,0.4004459123317057,12.214899346651842,19.692736248608604,10.851960082258318,8.840776166350286
2.0,37.0,1.4288314458823999,-0.31776653216930534,2.597514599764828,-0.0017297851118352903,13.444205554140547,15.889905652309775,-2.445700098169228
2.0,38.0,1.5919604512574035,0.6351266466476645,0.8262383267530576,0.07939617357849009,8.643328300363956,11.866164340446197,-3.2228360400822407
2.0,39.0,-0.3692449523367784,1.5305869960756608,2.0310259009014175,7.11204125286087,20.571917009284753,17.20030788333522,3.371609125949533
2.0,40.0,0.858663150256803,-1.4892784564545702,1.3467286214320453,-9.718353001512428,-2.760582388936199,7.584775037884402,-10.345357426820602
2.0,41.0,-0.05888242735439818,0.32116620295622844,-0.6800295386285299,0.00048375161691208433,2.0105737460467874,3.9958820991839663,-1.985308353137179
2.0,42.0,-1.1340816188828589,-0.07518557304819096,1.4290522314041518,-6.242765119394712e-08,8.578176963501866,10.032462630924044,-1.4542856674221785
2.0,43.0,-0.6878605828729355,2.298316159012777,0.6275654151082221,232.17241969547095,241.60398519523054,13.680908011887706,227.92307718334283
2.0,44.0,-1.7175175579986621,0.5700451278845216,1.112694606662102,-0.011489052684424962,8.16227219992646,10.077934525464046,-1.9156623255375873
2.0,45.0,0.15586703474873068,1.4836810422986004,-0.8990684459612789,-8.066729889840223,-5.0155079179534345,6.435215782568526,-11.45072370052196
2.0,46.0,0.6912604197212294,-0.7143999633448912,0.7485401820492822,0.056001960538835334,5.955650838787406,7.249509308981043,-1.293858470193637
2.0,47.0,0.336696595106796,-0.6812108858665124,0.3322896591880514,0.054366165248768555,4.363471247568703,5.476437684483935,-1.1129664369152321
2.0,48.0,0.20609497339865765,-0.9700195207417237,-0.08240860925455452,0.41318679398668695,2.7439245089171687,3.0354014628137906,-0.291476953896622
2.0,49.0,-0.05198306687426797,0.9975812056850935,-0.6585630204188625,1.4764503786045677,4.581202086874596,5.881528575434812,-1.3003264885602164
3.0,0.0,0.8964841018548422,-1.1084200554543677,-0.8030679668831904,2.693754903423006,2.4986737802039056,0.5077288273295539,1.9909449528743517
3.0,1.0,0.6256007537776336,0.031091151755329272,1.7409683767820616,-3.777411036227758e-10,10.564363185181728,12.927496873703598,-2.36313368852187
3.0,2.0,0.5421012722168232,-1.3077164376776589,1.843554317269091,-0.3595533807626138,8.532508013776354,9.686382616733535,-1.1538746029571811
3.0,3.0,1.5735044050255125,-0.5629249169619042,0.999008161923658,-0.04819527877361871,7.333248490718899,9.317519703361299,-1.9842712126424003
3.0,4.0,1.6206112944123334,-0.36269488417526713,1.443627269843377,-0.0010845029463387502,9.300175859991851,11.567956577294535,-2.267780717302683
3.0,5.0,-1.7413389632769023,0.8346172984335456,0.09558324425359531,0.46124386917902305,5.360733910831524,6.920056940987779,-1.5593230301562553
3.0,6.0,-0.9642618335413443,-0.4868748479847744,1.6938135998917019,-0.007346230113730198,8.974365724102697,10.076097723621483,-1.1017319995187869
3.0,7.0,-0.2545676512963054,-0.39509437787095997,-0.7436606007599129,0.0017598039451611777,0.6301130138845121,1.6911306508584505,-1.0610176369739384
3.0,8.0,-1.3742174469518331,-0.026753358261668903,0.8695272275511021,-2.4784653146621137e-10,6.540481002762885,7.851975582015003,-1.311494579252118
3.0,9.0,-1.2249733810907177,-0.9605518627362164,0.5255983756187099,-0.8579068251111133,3.1034301805756304,4.19098283456268,-1.08755265398705
3.0,10.0,1.5434472679421314,-1.1632741976420455,0.4162530737686682,-0.37959172385493845,3.9913869524260512,5.495052964981075,-1.5036660125550236
3.0,11.0,-0.5776060644602461,1.7390579606037115,-1.819902104464223,-71.41603725969944,-71.59014032064917,3.0382029051468837,-74.62834322579606
3.0,12.0,-1.1922407222394753,-1.5277373101318859,0.6688400494113876,-9.128027127772796,-5.48870520398542,3.2503122794079617,-8.739017483393383
3.0,13.0,0.36431422731988267,1.711679455288437,0.5428489049475799,27.43934598054902,36.10684691222092,12.658248317643691,23.448598594577227
3.0,14.0,-2.1515460385833043,0.13719002972341765,-1.5563429904675838,2.8272179852590156e-06,-2.2576653093135124,-1.5091618582958422,-0.7485034510176702
3.0,15.0,0.07847791234704005,1.2442576389568085,-1.93581924195268,8.40591647633202,7.3347448286764,1.8191105353225518,5.515634293353848
3.0,16.0,-0.38624100949831264,0.22246158681377576,0.21798009574137925,0.0001372735857296405,4.964061594676034,6.8587733914799,-1.8947117968038665
3.0,17.0,0.6171081308161082,0.14397447313875575,-0.8666691436950156,-9.26749729213019e-06,1.3427867772352287,3.3705465979488944,-2.0277598207136656
3.0,18.0,0.6703521017542909,-0.21852685297029115,-1.3203154708913718,-3.7859634847315984e-05,-0.8128229935975069,0.7362329883392587,-1.5490559819367655
3.0,19.0,-0.684079737036757,0.25263226946369266,-1.41516432747889,-0.00032876513229061473,-0.9896038346754584,0.5271385514174671,-1.5167423860929254
3.0,20.0,-0.41569424099035823,0.1491736336169091,1.2100722181832093,-1.2800435203327905e-05,8.413729939053573,10.387445944090882,-1.9737160050373088
3.0,21.0,-0.4322422076386872,0.9634779861567544,-1.015312932457002,0.25708922606107587,1.8742827653955252,4.133311651653699,-2.2590288862581738
3.0,22.0,-0.8484806665384601,0.021386035507248262,-1.1338481389823336,-1.0673667658102285e-10,-0.38916651379764905,0.8408098722728212,-1.2299763860704702
3.0,23.0,1.5512048681710604,-1.0952469059345504,-0.9513312007600995,2.2236056244675035,1.776424890097744,0.5163015348173112,1.2601233552804327
3.0,24.0,-0.6736866858178209,-0.31338019914970006,-0.22126891078780236,-0.0007591579470562557,2.463127790165177,3.5401820881120463,-1.0770542979468694
3.0,25.0,1.097503836227746,-1.6340045650155646,0.5376259357498318,-23.767305445000066,-19.843857389332918,4.338176864448623,-24.18203425378154
3.0,26.0,0.9474547388201066,0.23757786660848967,0.24948215117006306,-0.0001748069334263743,5.633309632719578,8.10493383924136,-2.471624206521782
3.0,27.0,-0.20485370836866976,-0.09117750877952903,-0.9524354763375279,-3.7139445370326165e-08,0.3525245015286926,1.7512798812111727,-1.39875537968248
3.0,28.0,0.08383652383841045,-0.19973266044464588,-0.7095634869955645,-3.5576481947329246e-05,1.1794714892024156,2.615297243119492,-1.4358257539170765
3.0,29.0,1.0888418035465588,1.1979897116329783,-0.6264800962697905,-6.848755561294189,-2.871562618997344,7.465480763788438,-10.337043382785783
3.0,30.0,-1.4826172935526,-0.704852851101164,0.26202217650738097,0.07550166956303116,3.3684553109168167,3.665389928144338,-0.29693461722752135
3.0,31.0,-0.62024813560943,0.8583533290064976,0.07762259537110076,0.1700945102018135,5.4889665928037505,7.829025587604486,-2.340058994800735
3.0,32.0,0.8487600609681151,-0.7128171873424156,-2.255993537229821,0.05604886858749458,-4.7952496220662395,-3.9674217603900357,-0.8278278616762038
3.0,33.0,1.034777830050922,1.292306379854165,0.07487785930286442,-6.097742559806148,0.5241884354857804,10.32160592735879,-9.79741749187301
3.0,34.0,0.4447173362310311,1.5311748507685803,-0.21635290033431212,-5.282201836025569,0.4135769334161896,9.37586880919822,-8.96229187578203
3.0,35.0,-1.3257805899971313,-0.8047711214029636,0.44370985984477324,-0.0005368298398229377,3.8593497474980625,4.213795488386773,-0.3544457408887105
3.0,36.0,1.7920088136649976,-1.1420244707859901,-1.016448737768934,0.33821158111184746,-0.31723705556930104,0.34217215663845657,-0.6594092122077576
3.0,37.0,-1.096495704072474,-0.15924195016016846,0.3957418151914459,2.8111113448244067e-05,4.7472374389334115,5.936258478124102,-1.1890210391906901
3.0,38.0,-0.5457294694429476,0.11413786786819595,0.033836204850995706,1.624249442188888e-07,4.074725513913644,5.745106114403246,-1.6703806004896018
3.0,39.0,-0.0535927734533314,1.9894648193404574,0.25924116915297746,50.20055349041969,58.096581818999766,11.985111784033307,46.11147003496646
3.0,40.0,-2.7570008847486362,0.14897914880406876,0.5053293295737346,-9.762216588283257e-07,4.939852979550434,5.816628716392401,-0.8767757368419673
3.0,41.0,0.4056005300272868,1.3418520194282118,1.3569064455696283,6.13237674421765,17.192258189421544,14.783404552027084,2.4088536373944596
