rep,index,x1,x2,x3,e,Y,y_hat,e_hat
0.0,27.0,31.472846077229356,40.995632342841645,30.826908358278423,644214.0153556721,644605.5663571456,6978.1675507980035,637627.3988063475
0.0,28.0,10.458377339861977,27.445294581518308,35.31447826142953,19202.728557526963,19375.072103768533,-11346.72521691637,30721.797320684902
0.0,29.0,18.429205324448485,18.619872150928657,15.335630923107617,-66397.19137750118,-66173.94382118266,47709.68237986689,-113883.62620104956
0.0,30.0,34.48545756688225,10.499597799251767,37.93135863093181,1222177.5357945238,1222575.8213266227,3808.6608766786667,1218767.160449944
0.0,31.0,40.654745888897594,21.882393022310627,14.9668337791686,1423733.519221192,1424181.9159068824,60732.74304113531,1363449.172865747
0.0,32.0,26.91473355257665,42.01786420384485,13.915318997431756,-488544.9355409655,-488214.8550222385,46505.64325731638,-534720.4982795549
0.0,33.0,49.76705454346035,31.73875818982856,34.306010218553524,-1376525.4702168726,-1375956.7549030297,13213.319107802512,-1389170.0740108322
0.0,34.0,48.87890075550314,21.017838438786136,49.971161884697175,1228181.8721182044,1228746.6501260828,-22348.340115996063,1251094.990242079
0.0,35.0,42.97162518163953,25.745267575988255,30.44939832745883,1754064.938937263,1754555.849854983,21381.70754359573,1733174.1423113872
0.0,36.0,14.657774037274436,13.053101021776584,18.082496359756167,9921.32807344098,10104.041411195258,40847.43245383348,-30743.39104263822
0.0,37.0,21.384988299487727,37.6779087907226,25.49943369336313,307091.80611739884,307373.8333428778,15729.641640494956,291644.1917023829
0.0,38.0,15.130968122823285,13.338123272005372,36.71047837309545,-28101.616226562757,-27895.257943689423,-6048.566908540088,-21846.691035149335
0.0,39.0,10.929687119032053,45.93043531097945,49.25180871418241,2666.955517218032,2876.4346324335147,-54123.43306882927,56999.86770126278
0.0,40.0,18.68627209073705,17.585908832371597,19.71094133884124,44139.27801652361,44368.437587602195,37250.894663292456,7117.542924309739
0.0,41.0,42.98397754064199,18.715642309296378,16.520108500231245,1575586.195343448,1576056.270869664,59565.926563501605,1516490.3443061623
0.0,42.0,27.91496948216631,26.277756967303375,29.525527214056172,-563664.7320214845,-563324.7790424814,14359.644895142723,-577684.4239376242
0.0,43.0,15.785602825908551,31.04438649317562,10.341335196183934,-9556.40803481915,-9352.166284870704,53447.28099596137,-62799.44728083208
0.0,44.0,27.520797668004068,45.54877252027015,13.174105748565562,109572.22917128712,109911.160026236,47246.08341363374,62665.07661260226
0.0,45.0,47.05136004118056,43.752215081501234,47.18993701067491,-2785671.35945212,-2785104.903699616,-26085.888078976684,-2759019.015620639
0.0,46.0,40.3721702272226,29.34511277698669,13.756062064918794,2359437.388465999,2359889.2113431133,60450.687975865374,2299438.523367248
0.0,47.0,35.468167261755355,29.78512969819731,35.16135311699785,-805486.1361037594,-805061.5079483266,3211.647163980844,-808273.1551123075
0.0,48.0,41.98769597306277,16.023180486447295,33.314180299425814,1963591.5023393228,1964065.7166598393,17676.694001760618,1946389.0226580787
0.0,49.0,14.796820723873058,45.61476526317487,11.465140441365683,-27371.51221620442,-27161.46410326115,43820.09944917029,-70981.56355243144
1.0,0.0,25.715959834007016,16.22277488794367,30.763090842650996,163828.23508029516,164137.38054436582,14170.243280694398,149967.13726367144
1.0,1.0,14.897111705936643,14.039492403815718,37.8922417529014,70260.2598536953,70466.16270491139,-9473.877269936129,79940.03997484752
1.0,2.0,25.409652073756167,39.005981448063075,25.053025051960578,-114088.88714420944,-113765.73161697185,18733.839254244704,-132499.57087121657
1.0,3.0,28.959994908141987,21.646600193045543,26.492924390033878,1128293.9513509136,1128636.690824578,24621.8855921891,1104014.805232389
1.0,4.0,16.704306317015053,26.62641354274247,10.506989438348878,25067.532076142666,25276.70854229391,55462.2774849775,-30185.568942683592
1.0,5.0,43.64887593061164,12.60537278055966,44.516129113577286,2202701.308442876,2203199.9187040767,-8165.06557914539,2211364.984283222
1.0,6.0,25.42923432974815,20.960035800287677,10.069387826778291,653746.813075771,654037.1348426956,64265.07147182848,589772.063370867
1.0,7.0,42.68355194247241,12.115664485904055,42.0256492951441,-1166152.8623455113,-1165666.8855123057,-2250.454580672609,-1163416.430931633
1.0,8.0,12.544017457111124,34.487755721417685,42.50677858140337,8656.406205556763,8863.840914430695,-31243.844627248793,40107.685541679486
1.0,9.0,47.52657001506509,16.402176186060803,15.609055501368442,8061314.710091202,8061826.98702304,65604.72036109802,7996222.266661942
1.0,10.0,39.43140112993828,38.71021877120038,47.410874750303755,-2268539.273806387,-2268053.838701566,-29123.150421436832,-2238930.6882801293
1.0,11.0,31.82498991080543,41.950902610501295,22.857719817853756,278718.94827623904,279107.00679777545,26919.389292518368,252187.61750525708
1.0,12.0,25.363502737055953,47.57833618545747,23.680317221933507,372051.76700771,372381.66068848793,18532.972933066478,353848.68775542144
1.0,13.0,17.020853204444993,45.38227532170713,19.621708050366472,19427.16153980998,19667.3740552265,24660.62641594991,-4993.252360723411
1.0,14.0,37.525467131841125,46.23707827731198,45.93265259268045,449196.5474981426,449668.971900331,-29741.121944534156,479410.0938448651
1.0,15.0,37.18098402655432,46.8719231291782,18.643942616784607,2151188.1643506093,2151630.490056621,38722.76224236438,2112907.7278142567
1.0,16.0,32.874944937088465,44.03355675456399,36.04140833672415,1387753.8752837398,1388167.6996982018,-6635.873201700801,1394803.5728999027
1.0,17.0,47.37639999201646,21.82121045875973,44.750126455134975,7614170.993965601,7614716.329302435,-10410.167854002764,7625126.4971564375
1.0,18.0,20.749311488440974,29.245841853531868,43.760653016660974,-43267.26053433805,-42981.76092458345,-27209.782402065903,-15771.978522517544
1.0,19.0,41.205831362078314,19.3210479717815,10.506621447806875,-744243.4276684995,-743796.5416854592,73423.09170093865,-817219.6333863979
1.0,20.0,29.598898609567833,48.541464967164266,19.4602873419684,-358300.7391631145,-357931.7484247097,31353.659823728107,-389285.4082484378
1.0,21.0,23.90423333647145,23.245020383232227,16.887853476041276,129348.40412970747,129632.57933693146,45143.63334692741,84488.94599000405
1.0,22.0,38.51645012880024,34.7333810209396,13.266054707543674,-478621.32874943595,-478183.16481241945,58274.84682383968,-536458.0116362592
1.0,23.0,17.585316718187745,28.925434161474435,30.712552090042045,-36587.54708918592,-36347.05593575253,3972.5583650687913,-40319.61430082132
1.0,24.0,18.838436055646397,33.5878697191178,35.79003828624853,77741.6315448293,78004.39381339113,-10075.639286010453,88080.03309940158
1.0,25.0,17.038887259528593,20.000032339915116,34.33417893568547,-37909.594730720375,-37679.87164684949,-1717.6380072530883,-35962.2336395964
1.0,26.0,34.483317540854436,10.402496861555072,48.32722386668213,715732.6739439636,716141.2368401004,-22415.588763968306,738556.8256040687
1.0,27.0,26.49657329444993,22.246127756264656,26.706718161779474,-172183.15528286944,-171864.2367040069,22333.3637986802,-194197.6005026871
1.0,28.0,40.16958058476226,31.206481184481095,46.36320170258098,816020.0968595105,816504.3623482452,-22841.655303212232,839346.0176514575
1.0,29.0,39.757725167542354,26.29524807911676,31.915472607681256,-3248892.794917485,-3248432.006945123,15495.387501071673,-3263927.3944461946
1.0,30.0,15.28150021596057,29.91329744444496,12.913950413106598,39739.981623247,39940.62387326415,47122.53413547404,-7181.910262209887
1.0,31.0,48.47047793472108,37.98756497952805,33.95860299776867,-1443162.574408572,-1442600.9234612475,10650.769259272958,-1453251.6927205203
1.0,32.0,47.39828708595171,21.362151844341078,20.236793280691735,-1670603.1498184446,-1670082.56800246,51728.75009089832,-1721811.3180933583
1.0,33.0,10.875989846124634,46.541268576200295,39.173791394205395,-8726.061074497264,-8526.586116065611,-28954.250640128288,20427.664524062675
1.0,34.0,19.187575661692776,22.455340439563148,33.94603178773872,34579.00624518199,34832.28337402622,-476.9429586737242,35309.226332699945
1.0,35.0,42.48327802749101,37.28174449531308,42.375939601508044,1145756.0421670028,1146265.5326313744,-13945.56060609364,1160211.093237468
1.0,36.0,45.39139040277008,24.768621365089754,21.778051466595556,3992378.086444685,3992883.547021544,45171.15598018544,3947712.3910413585
1.0,37.0,22.07321107509753,29.041285609060076,31.08578702373661,29795.555441855286,30081.414625239056,5701.755399742578,24379.659225496478
1.0,38.0,44.35542535590744,22.853780962981986,11.691980878652139,2229616.2513706917,2230099.3513860926,70837.78119949695,2159261.5701865954
1.0,39.0,22.564128020049267,14.68024186887913,31.218439186918097,-61609.6187321559,-61333.07877089961,11763.81047535214,-73096.88924625175
1.0,40.0,20.68645234472927,15.823324850268623,19.57554084957883,-52325.845289044366,-52078.581899897225,39554.44553190716,-91633.02743180438
1.0,41.0,45.04867312108224,46.62877078291885,14.323775942635182,3020659.4016659902,3021175.8409439265,54511.30530439967,2966664.535639527
1.0,42.0,41.76109226786566,46.77652907233683,47.88981514564892,595018.1649750489,595535.4422419455,-32346.45508079697,627881.8973227425
1.0,43.0,26.11495813441238,47.66847604447088,39.633170640122806,57805.87478588501,58159.32601391373,-21353.05887862754,79512.38489254127
1.0,44.0,37.99438290420072,24.632528396184348,15.523000397776938,124295.04083674404,124720.14019458,56546.40851723442,68173.73167734558
1.0,45.0,23.407895556754784,48.76193643705846,15.767330570371612,-278749.25692376844,-278445.64870119345,36835.86620413029,-315281.51490532374
1.0,46.0,26.894826739216843,10.640247581292975,44.00499517156905,223089.90363923082,223418.49714937585,-16198.325200970692,239616.82235034654
1.0,47.0,41.4683094780216,44.82409008798585,21.993381709473653,2337286.82031195,2337773.3208785276,33730.20754858405,2304043.1133299437
1.0,48.0,35.587926162716336,43.420866651415146,43.52217085898266,712363.7368905554,712811.559189693,-23630.02004124454,736441.5792309375
1.0,49.0,24.100239048224452,39.964923629069226,47.463929049723106,265227.94495455676,265561.3761977178,-39086.522320671866,304647.8985183897
2.0,0.0,47.052009153377455,46.98109108309464,44.284284521979394,3248847.716911199,3249414.502378338,-20116.01948678845,3269530.5218651267
2.0,1.0,22.253049369336104,19.201918446567433,49.76467935261337,208149.9987568789,208446.49584837144,-37200.65614068734,245647.15198905877
2.0,2.0,27.041430742522397,31.210975736580103,45.57751661225214,57584.72592558317,57936.928725357226,-28819.181806203473,86756.1105315607
2.0,3.0,35.3157304084273,49.35986003429353,38.953675801556244,2808361.976711502,2808808.447551422,-14775.636881047794,2823584.0844324697
2.0,4.0,30.416770049680743,21.136344321504815,40.87127068230107,637258.433259853,637629.6085753536,-10603.6076413611,648233.2162167147
2.0,5.0,28.395387396707896,48.35277112085834,41.69102964577945,-822691.3139991448,-822312.3163244111,-25459.89281235222,-796852.4235120588
2.0,6.0,24.2166151618282,25.356416204645416,39.13955000069259,-109544.0740617614,-109232.41194393778,-11780.566875054152,-97451.84506888363
2.0,7.0,36.20630365354849,41.570558622878295,31.205622571380513,-781732.3010009553,-781292.4617832255,8647.443999566123,-789939.9057827917
2.0,8.0,17.190612360894214,48.05868758403727,28.020098693423087,-35892.339678808195,-35639.354768921796,2409.063943287292,-38048.41871220909
2.0,9.0,24.138875471824242,28.049746702563844,40.00711516369268,153535.09105079222,153849.53666737673,-15163.457038216104,169012.99370559282
2.0,10.0,38.31586260606631,33.96653453325145,31.811482102574576,147720.4997554091,148174.4363981056,11625.60595380728,136548.83044429834
2.0,11.0,22.814488388580664,38.11532682335967,22.548486287560614,-94626.54626764718,-94332.73757065045,23865.96760664021,-118198.70517729066
2.0,12.0,37.369911489212,37.681381204989876,20.891629542325077,-2117172.786738257,-2116735.5146126174,37062.21192694787,-2153797.7265395653
2.0,13.0,40.920621765897096,11.770445538581464,28.56661347850011,1725200.984829953,1725655.528106629,30830.183383892007,1694825.3447227369
2.0,14.0,23.643585340539282,48.051328858931996,19.52434268983925,149173.07537351688,149482.08689847105,27788.851965176196,121693.23493329485
2.0,15.0,12.287834762048089,33.07919308696657,19.932419260318426,-6665.604011483032,-6484.714051515266,26231.099540149196,-32715.81359166446
2.0,16.0,41.83542280714978,23.545739024931407,28.430128359906707,4261206.563816452,4261681.893911908,26728.43918656085,4234953.454725347
2.0,17.0,49.75952147266996,41.619815171874066,23.603368266693604,-1503411.9378072706,-1502844.1194091053,36051.24560056915,-1538895.3650096743
2.0,18.0,37.093209234648334,30.798129002948038,24.394582419644628,-1520233.1673434377,-1519802.0425396685,30968.036065105938,-1550770.0786047745
2.0,19.0,24.99168345152935,37.735992907016026,29.500039512222145,-689.924117343557,-367.7712504090253,7784.819540882483,-8152.590791291508
2.0,20.0,18.93152440875484,39.419542002147466,35.521272259913964,-134169.40214834025,-133900.14608999062,-11817.043251060735,-122083.10283892989
2.0,21.0,15.856775680432698,26.79307903919387,36.34677740955204,52249.06785674023,52475.7754699933,-10404.268401599751,62880.04387159305
2.0,22.0,41.92621831927178,28.384731511796616,47.24336640115865,-332294.57983026735,-331794.6895491617,-22801.658883494325,-308993.0306656674
2.0,23.0,21.654466721006163,41.3637069519867,21.546517754906333,-216123.100079317,-215838.64518740005,24314.269177927024,-240152.91436532707
2.0,24.0,45.14357516931327,17.644339610886682,10.155984820943864,1609594.891165432,1610079.127241557,77408.83276272067,1532670.2944788362
2.0,25.0,30.472402938652486,49.10328257880681,30.025238528480415,-1334540.8503011304,-1334151.9977506367,4953.338909006867,-1339105.3366596436
2.0,26.0,25.095700827487374,29.81121873518645,37.097615641460386,-867392.5130480314,-867069.6472053798,-7980.823516165241,-859088.8236892145
2.0,27.0,49.82358445315819,20.335653067284284,28.729657960129114,3875506.2347769644,3876058.535932523,32178.93172286741,3843879.604209656
2.0,28.0,18.904683071584607,37.562778580812264,12.952794912086825,50895.728303831485,51140.29070804023,45972.46999313445,5167.820714905778
2.0,29.0,28.805207273186674,38.0748849320287,21.793308624694777,681074.0999400499,681427.0202063385,29423.651506933275,652003.3686994052
2.0,30.0,46.751378921175736,24.57127108492001,31.646364947580476,99099.26587490828,99627.99730015254,21148.255955816094,78479.74134433645
2.0,31.0,36.028421806682644,49.4615674519243,37.8738134563976,-355484.94376299635,-355032.3241640212,-11658.504139965924,-343373.82002405525
2.0,32.0,41.856834217473974,48.95111584452535,24.414889715794544,2240626.551621418,2241123.4859691532,26095.22762056302,2215028.25834859
2.0,33.0,35.68573325076145,46.391074109165345,39.63759168564741,-545682.4401732788,-545234.5541749764,-15018.206199829787,-530216.3479751466
2.0,34.0,18.12840511367888,23.537022188730575,18.403073057994025,159104.5171299148,159332.74127629833,37689.23396910158,121643.50730719675
2.0,35.0,45.74901890945328,49.131613452609685,16.18719629463556,3312475.2628108435,3313003.0718096853,49165.19550157629,3263837.876308109
2.0,36.0,36.92942446524658,47.31856371910811,10.854362803346898,1812896.9900701684,1813329.4572413433,58060.17689656282,1755269.2803447805
2.0,37.0,37.995881522827716,12.420364425511332,17.728472951189,-25883.177716504277,-25468.0700638993,56162.21828964028,-81630.28835353958
2.0,38.0,19.214693274652287,19.057428142547458,31.433974561572775,27377.418554553635,27625.056890004278,7329.162775768738,20295.89411423554
2.0,39.0,47.00629792811237,10.193437721660654,43.41675009517019,3669617.6749556335,3670146.3481227313,-2327.3186015263054,3672473.6667242576
2.0,40.0,29.8613094683827,10.545189611259968,46.50790794103991,430127.3932154824,430488.05940771854,-20682.529358641434,451170.58876635996
2.0,41.0,42.20495086323481,25.067887604695407,25.452526180377582,2257309.160843186,2257786.7307656035,33828.652434895346,2223958.078330708
2.0,42.0,47.02032969761211,14.80388795654267,43.28365771612686,-4183860.6352382987,-4183327.34439565,-3940.742645250735,-4179386.6017503995
2.0,43.0,11.886272724863534,12.393443093246258,44.187460571672275,24777.95293313013,24958.396564043684,-26504.742861016988,51463.13942506067
2.0,44.0,26.219723661175657,45.00360525270946,19.200242623747314,85780.50334254454,86111.90442703276,31464.21353545573,54647.69089157703
2.0,45.0,42.66353071306125,38.87195467246885,39.29526692863221,-2670150.2277354957,-2669640.425206764,-6728.628610044092,-2662911.79659672
2.0,46.0,16.945393801922542,27.935938295821153,10.100311422961394,6685.093337771341,6897.583525509349,56079.712056189506,-49182.12853068016
2.0,47.0,41.410632724356496,15.529660189475983,20.150260372066647,5446710.970724136,5447165.75697194,50793.81611452665,5396371.940857414
2.0,48.0,23.88023776343566,24.136066152006475,19.38085090577268,862131.0945582995,862418.4138529917,38452.30498492239,823966.1088680692
2.0,49.0,38.66983213362347,34.23906830152453,14.428923195170004,-64437.310200030384,-63996.943887197456,55639.92144502267,-119636.86533222013
3.0,0.0,21.485946589136773,12.828066910834576,19.08673078464617,408742.92217202927,408994.6964356161,42546.336088999225,366448.3603466169
3.0,1.0,14.029003561751194,37.264216845963745,23.8548111778041,-5192.225247784673,-4985.816184143394,15599.850964322839,-20585.667148466233
3.0,2.0,44.957470986368975,28.678430381226416,20.80709289386716,-318079.38510889764,-317575.32487575884,45700.47775518654,-363275.8026309454
3.0,3.0,20.977362790567096,49.99743641064675,18.596958284960085,135396.10197702103,135679.4699996223,27688.51051077598,107990.9594888463
3.0,4.0,44.10567799508133,36.84717769493146,23.8806383726765,-5885704.324517356,-5885197.539921338,33949.46375547791,-5919147.003676816
3.0,5.0,16.18790112724174,30.41744125077063,29.9653965417423,-69787.73112261313,-69560.4692735482,4379.1261130446655,-73939.59538659286
3.0,6.0,16.922405171937676,19.29185876742118,17.090444589550977,-172342.8051287302,-172132.19877365386,42077.21200105929,-214209.41077471315
3.0,7.0,30.47600689471441,23.917679854131656,25.37492257034139,-1800651.5976642088,-1800292.5449928371,27401.098671882726,-1827693.6436647198
3.0,8.0,40.24325649925241,29.641708618454757,10.527515355287743,-1424590.2330980895,-1424142.6313091232,68403.17102744564,-1492545.802336569
3.0,9.0,28.50435224195895,29.058805523771262,41.360863075498756,728951.4986510414,729311.9618420603,-16365.034815189501,745676.9966572499
3.0,10.0,47.05286258739847,17.30678905139758,22.02276673715247,8194004.327048305,8194519.185229968,48729.61451017053,8145789.570719798
3.0,11.0,12.636251884494701,34.38778552800099,22.37735003609737,22759.440802483838,22947.568456892885,19709.685854177093,3237.882602715792
3.0,12.0,37.9344976039032,46.018269749633575,30.338907378674996,1293463.646153249,1293924.3483064165,9995.994399674652,1283928.3539067418
3.0,13.0,17.155759293668883,36.65340804042718,12.440129371467371,201865.6520558885,202091.30318623708,46593.40226446523,155497.90092177186
3.0,14.0,46.52285580836383,40.40705817832209,42.138812024288384,7340648.224761117,7341200.999189404,-12224.383812590648,7353425.383001994
3.0,15.0,34.96603526719497,30.073569321917596,18.805739848348182,-1709725.2774950047,-1709321.7378331625,44105.60539264647,-1753427.343225809
3.0,16.0,34.163372042815666,38.12190550017871,13.353724073752149,-2518430.7479559435,-2518032.6386059416,53974.56720530195,-2572007.2058112435
3.0,17.0,25.427620841004313,40.42604959756197,40.89585452201824,112516.23650755016,112856.83462007978,-21883.85011810795,134740.68473818773
3.0,18.0,16.832820085112186,12.68866203139336,30.40152853122973,65572.77267346457,65789.19106487831,11198.21523894895,54590.97582592936
3.0,19.0,42.395969085238335,22.904244552319742,44.09148507711279,-470835.30685368576,-470339.35143320396,-12226.171466973916,-458113.17996623006
3.0,20.0,23.608390686497497,39.63841350354522,13.350769118572693,558645.1430703553,558939.2161598423,46937.65822094756,512001.5579388948
3.0,21.0,10.45293793806323,21.246367924674185,11.894935967739656,13978.869906359738,14121.540589632785,50450.13228332527,-36328.591693692484
3.0,22.0,14.890324417611751,40.02271151822332,40.656364252121335,-58808.61673690327,-58574.034416956805,-27497.042205071222,-31076.992211885583
3.0,23.0,29.06084181433892,27.300170097483587,40.61620329459081,-19903.53715377764,-19540.012362242178,-13399.341228372927,-6140.671133869251
3.0,24.0,17.049031240065688,48.94095687701064,19.191526476271132,-98751.73947864528,-98508.11668289134,24253.062240629777,-122761.17892352112
3.0,25.0,36.93572100779802,43.0756578224793,34.44664510622206,1726416.4375060478,1726868.3170190544,262.3453987932662,1726605.9716202612
3.0,26.0,13.656651027493316,20.548923865698548,15.981181385439553,-11253.152216115377,-11075.055600589305,42365.48397807978,-53440.53957866908
3.0,27.0,32.91043674238602,31.853648723100953,40.18635154750733,306328.76562486775,306734.9099925622,-11913.044227970662,318647.95422053285
3.0,28.0,44.56662791887352,13.986351570650069,44.716192908577725,-6998827.491769484,-6998318.122945816,-8700.544279295456,-6989617.578666521
3.0,29.0,33.105099227807784,48.740168831231244,27.83593794082854,2329324.0753590665,2329736.7024581167,12235.02898845994,2317501.6734696566
3.0,30.0,10.92237680082988,22.930384766431885,35.80395580477405,14856.563609402358,15029.521717981863,-10384.387814293397,25413.909532275262
3.0,31.0,16.17336494718475,33.92662925170932,19.73130776223767,-24633.76915859589,-24413.377572110094,28735.348308053137,-53148.72588016323
3.0,32.0,28.23428575044691,21.914867189199185,42.653055473862146,-117174.03260171127,-116822.12182154374,-16759.184588198026,-100062.93723334571
3.0,33.0,21.383558149898967,17.72086749390465,23.325782700665727,128439.57317725374,128699.4554089473,29696.57751687066,99002.87789207663
3.0,34.0,34.46922754836258,30.846014529688084,12.446440590936017,573827.5152145377,574220.499945142,59542.45835042924,514678.0415947127
3.0,35.0,35.70880097534007,37.057027985295576,47.86481235891537,-1611963.3595092862,-1611516.3496591887,-31825.119401397475,-1579691.2302577912
3.0,36.0,30.845069103480547,14.436176844758716,28.19119790516824,941157.5213140126,941513.5993797973,24536.87016043972,916976.7292193576
3.0,37.0,39.30608891202703,23.95571019631875,18.540281704061773,-2058322.5768810166,-2057882.019999996,50006.37367349003,-2107888.393673486
3.0,38.0,11.101120635097224,32.392980787107035,30.443934147153485,524.9956613444842,703.843782629717,-753.4131448015687,1457.2569274312857
3.0,39.0,31.778583883261927,34.50176630890415,42.725171675879864,-639638.5807977339,-639238.5680209164,-20138.190183124767,-619100.3778377917
3.0,40.0,17.477491328274528,15.715872897785639,28.68735702563444,-13099.866607690303,-12875.688464484138,14634.088358689223,-27509.77682317336
3.0,41.0,29.533457314068897,11.551401376925101,45.87138231071103,-92319.59299977892,-91961.8356429506,-19700.571724219408,-72261.26391873119
3.0,42.0,27.831585827857875,42.72185964181376,22.85068119465202,787070.5866338927,787419.4750330078,24188.226880548922,763231.2481524589
3.0,43.0,16.039680673169055,40.74623804049637,10.833851125722074,58387.04988544342,58604.02678134133,48236.422631786176,10367.604149555154
3.0,44.0,27.05166337018316,28.508776680444157,10.590489920737372,700825.4627260935,701140.0786263965,60726.208507339565,640413.8701190569
3.0,45.0,48.568088854032,46.0376319831689,19.997681357155948,5982524.408761676,5983081.124963557,42561.86416259586,5940519.260800961
3.0,46.0,10.375064398268714,32.07642776423057,48.501925995242004,-6420.937382782118,-6231.608385039958,-46681.075429035016,40449.46704399506
3.0,47.0,33.45712822624836,34.368883652581694,22.611601565993432,-609016.8163775099,-608620.2646100288,31751.15245716692,-640371.4170671958
3.0,48.0,25.0118220206038,36.12522888022075,35.808145445000434,296636.17525789444,296963.2268524257,-7455.682527895478,304418.9093803212
3.0,49.0,26.984802234067807,16.57851639102837,44.159069293591756,-280878.0125735202,-280542.4269654949,-19055.15762074222,-261487.26934475265
4.0,0.0,48.8866541940236,12.865922070384602,40.82161705525915,-9046117.970885143,-9045570.416804077,4234.172218763546,-9049804.589022841
4.0,1.0,34.209986929262676,24.884875356256757,40.36384895984658,-1872168.3052501203,-1871755.9566565116,-8613.641304537145,-1863142.3153519745
4.0,2.0,37.83734134261195,16.153227152039072,27.46875215490158,-87844.70231735383,-87417.70692462077,29872.723896880947,-117290.43082150171
4.0,3.0,14.202449219184196,35.30902195806467,26.16936859772121,-4590.114989026637,-4381.612106279009,10687.930630851952,-15069.54273713096
4.0,4.0,19.875396053878987,49.828157283639804,17.401405412927076,179183.29492233184,179454.2784455672,30112.656874704244,149341.62157086298
4.0,5.0,15.066184700731773,16.647813335027884,43.0413561760523,-22923.707787762873,-22708.356771244475,-23487.93941212412,779.5826408796456
4.0,6.0,29.750264485588648,18.389211472776545,20.811700778231,-131544.6078135129,-131202.904256406,40837.66952183925,-172040.57377824525
4.0,7.0,15.66253352198283,48.3050095604067,46.55560015883699,66908.43355261731,67164.91949755639,-45450.37617958772,112615.29567714411
4.0,8.0,20.08852078198307,41.34473497542866,39.95633768680633,-41221.295434614716,-40934.10915413265,-23137.932568674587,-17796.176585458066
4.0,9.0,38.8453815171399,31.15724883805003,42.80592076082712,-2742373.0365630393,-2741905.619578269,-14636.56417936545,-2727269.0553989033
