rep,index,x1,x2,x3,e,Y,y_hat,e_hat
1.0,41.0,14.851982097697967,38.888740460039045,13.202255653162801,-1.3067041953582923,204.30411289482322,205.62154718389598,-1.3174342890727644
1.0,42.0,35.22275273011484,16.858034948993165,33.80051148558877,1.7078663877183824,409.59394012344876,407.8698443942779,1.7240957291708696
1.0,43.0,16.992892765510742,14.964176697071764,21.145381365525143,-1.424766683621572,209.61371903408275,211.03107273502147,-1.417353700938719
1.0,44.0,48.78266602088311,33.812763207091585,21.470020153437602,-0.9826008210892245,547.1268427482711,548.0994423934058,-0.9725996451346646
1.0,45.0,49.2509600080679,21.675194883840966,12.34123519977608,-0.12298565943991453,531.4030445048561,531.5084496596493,-0.10540515479317492
1.0,46.0,42.05384887675126,45.701310761617954,49.9384105137438,0.5788127437866872,521.757022786661,521.1767030004904,0.5803197861705485
1.0,47.0,37.114224576377595,49.72009800295822,28.114786992515924,2.6556704083043856,456.6328011675544,453.98295469195,2.64984647560442
1.0,48.0,14.127742210636697,16.92675077847024,27.194634271531207,1.491607939377879,191.8904150957463,190.3935103569318,1.496904738814493
1.0,49.0,30.252981467280904,30.91112574379174,27.572455732057605,-0.9909109717604945,365.0224851768979,366.0097798126161,-0.9872946357182286
2.0,0.0,24.690010834408945,11.182570850638438,28.446474219135464,-1.3572169832153165,290.17193643064803,291.51469838361857,-1.342761952970534
2.0,1.0,36.82764416301499,37.32823835477916,36.28771911554995,-0.1253887485253715,446.7670103519536,446.8890928655509,-0.12208251359726319
2.0,2.0,19.32197697221081,35.84713431910019,41.551533007163414,0.11002261484646568,275.72845966321813,275.6220721820093,0.10638748120885566
2.0,3.0,48.57186259773365,14.073724648477853,35.20309740788925,-1.931416178445288,538.0640318552583,539.9707123690473,-1.906680513788956
2.0,4.0,29.37586629122756,48.99283249068719,46.05620413316499,0.659269348908824,394.46696888503664,393.8149691897517,0.6519996952849283
2.0,5.0,37.970944751949176,19.272327159572225,16.5385795795228,-2.797961160299005,417.72239309828774,420.50617814868104,-2.7837850503933055
2.0,6.0,34.86703228983771,39.78315691767848,45.335362614849245,-0.33842060548106856,438.45042182542375,438.7872475938641,-0.33682576844034884
2.0,7.0,16.536225043946434,30.77025881418227,24.801070767687072,1.037457483543391,226.97103750487707,225.93679241785537,1.0342450870217021
2.0,8.0,27.38071180124491,36.053528466609336,33.06437528882454,0.10731507736248479,348.0323368452455,347.9257483967984,0.10658844844709847
2.0,9.0,40.824042547103375,46.54743406717623,43.38757077136859,0.16877733019235064,503.34420763977096,503.1757557873144,0.16845185245654193
2.0,10.0,45.99649842010285,21.765599112827818,41.67656999603564,1.5994960371892457,530.0066493470813,528.3882554328471,1.6183939142341615
2.0,11.0,33.885234517605824,34.553939232511695,20.090190776315026,-1.4747075935781944,397.02176759130674,398.49433569523495,-1.4725681039282108
2.0,12.0,38.117243150694605,44.78516414013451,29.063736803453615,-1.2817751028519127,458.73955734768225,460.0232114765771,-1.2836541288948524
2.0,13.0,39.93936595751724,46.7513495032055,30.95451690927259,1.2273418247208479,483.3268678123713,482.10167175520263,1.2251960571686595
2.0,14.0,43.580592247215286,48.396904287012326,37.51336280135007,-0.15082988263609273,526.5653596778791,526.7170318909513,-0.1516722130721746
2.0,15.0,14.574613504848827,36.67102610495932,43.16751336243746,1.9694853126498668,232.55415982853492,230.5910083509032,1.963151477631726
2.0,16.0,16.555544788736345,24.796818938510125,17.3961718851387,0.5561414522044199,213.30458016321668,212.7483167017659,0.5562634614507829
2.0,17.0,18.51987495353442,14.331160581358159,31.88300996880249,-2.17170620501301,234.2412138804918,236.4032540035669,-2.162040123075087
2.0,18.0,44.3103485109484,17.403245055065288,34.551831092280025,1.5407471285274112,501.5993083853567,500.03822503173143,1.5610833536252926
2.0,19.0,10.592913004340154,37.972552524330226,44.46178858180082,0.14954511671468523,193.51301626624726,193.3724906773756,0.1405255888716681
2.0,20.0,22.930195446718656,23.6031255586542,49.897849193391394,0.9594925344253277,308.7624217536575,307.79563052661604,0.9667912270414831
2.0,21.0,16.229954192490233,36.65805602571112,28.395572505598054,-0.9597659989675306,231.39340445724397,232.36018183229646,-0.9667773750524873
2.0,22.0,47.85225757190913,18.505492236628506,17.495063168773548,1.4522135431386058,520.9753446676319,519.5035487086078,1.4717959590241207
2.0,23.0,38.75930460285646,20.298368451057467,43.54209976444669,-1.9761267744775488,454.45738746959114,456.4169347100029,-1.95954724041178
2.0,24.0,47.49414112576516,43.10536897964931,39.627429579380724,0.8328784815065262,563.5070882981883,562.6693367139942,0.8377515841940522
2.0,25.0,38.406276116614,41.69573668741262,37.453037587303974,1.0522610670514982,469.2637965079081,468.21032359768145,1.0534729102266738
2.0,26.0,18.352067147661014,21.876458418527903,31.750195182047264,0.8610172994737604,243.00834237665907,242.1428960932797,0.8654462833793843
2.0,27.0,44.06837418119474,25.21996236421163,33.74375038011162,-0.19191343123384985,504.45554112503686,504.63264438156585,-0.17710325652899428
2.0,28.0,18.348593586810992,21.55204008117088,10.212362830585043,0.4893060568516793,220.73964483671753,220.24786044056953,0.49178439614800595
2.0,29.0,47.14222156961579,10.437248326432936,12.970956478616333,0.21507334700670455,500.04549384821394,499.80613909022554,0.23935475798839434
2.0,30.0,49.74602818671398,30.686057645170223,17.043153015583293,0.8246805069532677,551.0141730348465,550.1773396823198,0.8368333525266962
2.0,31.0,34.26026010817797,45.393632567653626,28.348326117242173,-1.271355279212266,420.07320448746316,421.3487942040046,-1.2755897165414467
2.0,32.0,14.788858463928625,19.883787393715025,39.76821517667811,0.13330627317028673,212.67389348284965,212.5357185850088,0.13817489784085524
2.0,33.0,35.10626805654993,23.182040233429163,34.89377675376811,0.969430942512502,415.1079284952091,414.1265245505101,0.9814039446989682
2.0,34.0,12.788014881621281,28.295771196175398,27.14789161016438,0.9754550318461735,189.29926665439874,188.32691703833427,0.9723496160644629
2.0,35.0,15.654455642057673,17.452046201047068,16.247639587641515,-0.43322509983413704,194.81101710943116,195.2396667311616,-0.4286496217304432
2.0,36.0,20.76422689190858,34.13363155014012,42.08181528421528,0.299428496132489,289.15714424957366,288.8594308961944,0.2977133533792653
2.0,37.0,22.318782734173467,11.14586536233865,45.5540663571618,1.3268660411572764,286.2146251023924,284.8727041369391,1.341920965453312
2.0,38.0,40.70373057786797,12.642553823392397,44.19203721762927,-1.6711881230285481,467.20070869667285,468.84909202545884,-1.6483833287859966
2.0,39.0,45.62734042335734,43.325047358274546,29.78658439476987,0.3945061166784969,534.7795421032963,534.3822085565528,0.39733354674353905
2.0,40.0,45.6844165873082,20.10015017736034,31.905288940082805,-1.087069553763824,512.7625354367613,513.8307077574216,-1.0681723206603237
2.0,41.0,22.85032264172652,26.41133555710759,18.210878700016355,-0.04738435276705816,278.0780563216221,278.12328723588934,-0.04523091426722203
2.0,42.0,24.56294561793363,38.41038917478777,45.72776647995751,0.48182212702231797,335.2494339611039,334.7700339971967,0.4793999639071558
2.0,43.0,33.19939620788276,42.7329600717121,39.61826049228289,1.9416522541669514,421.28683489698955,419.3469821823044,1.9398527146851734
2.0,44.0,45.219901182056645,36.08382764136188,35.4219487732604,0.09850962033759086,528.8032978555264,528.6966552295995,0.10664262592683826
2.0,45.0,36.93506841216773,30.100895068712575,32.99109119550906,0.9006099814304384,438.3432803673294,437.4347185429986,0.9085618243307749
2.0,46.0,29.614256780164254,12.680666123903075,34.32449246195768,-1.1311724978067874,347.01655388969647,348.13131441975946,-1.1147605300629948
2.0,47.0,22.379549481899485,49.11488690464151,18.077696605004196,0.9011216786644481,296.88920000730496,296.00163975052243,0.8875602567825354
2.0,48.0,45.171097557315186,35.21552310853501,46.42173926856352,-1.0450834982469297,537.3031544520035,538.3384285107273,-1.0352740587238713
2.0,49.0,48.24148764627382,49.39180686863131,40.64480130954327,0.06275710720356412,577.5142417481163,577.4504314109286,0.06381033718776052
3.0,0.0,31.125498703658153,18.03182940223764,29.839387878516206,1.0121931541094042,365.13839747144476,364.1131591107244,1.0252383607203797
3.0,1.0,36.00111658496029,42.80094201225169,13.953680939404425,1.5699815618347683,423.33577036309384,421.768863153388,1.566907209705846
3.0,2.0,15.316714932504931,26.455584535309914,46.42395695094234,-1.2775848896268593,229.7691059216747,231.04537478203832,-1.276268860363615
3.0,3.0,37.19085066539775,12.139249551615228,48.50370613931242,0.12374856206662757,437.6752109069718,437.52958202550633,0.14562888146548403
3.0,4.0,42.019005157580914,30.992210264389364,30.012076388172755,1.3702221715935798,487.5645603999649,486.18483093552464,1.3797294644402314
3.0,5.0,24.493059588065424,35.52901743318131,32.24196895102077,-0.7398370085874534,316.9617452562689,317.7034332933736,-0.7416880371047228
3.0,6.0,38.716487878436126,22.530538288602635,34.16613360883955,-0.7529983184541069,448.10855236334936,448.847457887659,-0.7389055243096436
3.0,7.0,39.20061410319734,19.90298425914662,29.99509031189365,-1.0400358028005647,445.86417980021304,446.8885177354356,-1.0243379352225475
3.0,8.0,27.950928369241318,27.59860399772345,11.15713836471684,-0.2588078757004977,323.006218179153,323.26192134734526,-0.25570316819226946
3.0,9.0,49.306205438220566,44.89153070162452,18.630987514650368,0.07232176963627138,561.6568943681167,561.5821544419391,0.0747399261775854
3.0,10.0,11.518042186163937,20.251775851787848,43.85727035411676,-0.6785026773970981,183.6109653901469,184.28602289237574,-0.6750575022288388
3.0,11.0,45.622018345367664,26.50910306542617,20.531864637827116,2.0560009872584493,510.31715214418847,508.24779804799294,2.069354096195525
3.0,12.0,25.24693259184536,34.33063376754222,17.788459937892963,0.6188150393889952,310.2072346632778,309.5905449474885,0.6166897157892777
3.0,13.0,37.23118216449058,15.988896580466768,40.13766429638851,-0.6666209312095156,432.77176159055153,433.419949276805,-0.6481876862534932
3.0,14.0,10.268125303276584,19.00960884819943,39.92620981322368,0.009123257585570668,166.62619495177452,166.6137815721067,0.012413379667833624
3.0,15.0,19.3792780115951,19.319777605395544,44.80287505690337,-0.8955094043802312,262.0199233738697,262.9074485164708,-0.8875251426011346
3.0,16.0,13.637696068644898,13.748359774894755,31.35852239890298,-0.5810204917797428,185.90282236846696,186.47619774394332,-0.5733753754763597
3.0,17.0,12.855292873933246,14.197874339688514,21.704437738072055,0.05523980487310205,169.51048062196614,169.44925382876482,0.06122679320131397
3.0,18.0,32.64092680416756,18.439696831565975,49.25157271877217,0.015512399639644951,399.1160499916534,399.08508027337535,0.030969718278072378
3.0,19.0,21.5060044777182,45.21095695144414,18.99829041364373,-1.3479779792257103,282.9213141630441,284.2805233431876,-1.359209180143523
3.0,20.0,38.14201719464448,21.87603265515944,11.867830288824827,1.2977312064091653,421.4617660968383,420.1520210326043,1.3097450642339936
3.0,21.0,41.497261189538975,37.41529655492332,21.062614652976354,0.11744139851067491,478.5679645018001,478.4465478825262,0.12141661927387304
3.0,22.0,36.01293575073399,20.968420295058102,10.330809468486105,0.25452249745614325,396.6831097683402,396.41714120278385,0.2659685655563635
3.0,23.0,44.653320265898365,10.176130406425639,19.56793386509093,0.8582185777950045,482.13548550829523,481.2533486973652,0.8821368109300352
3.0,24.0,35.418959368928675,22.84011298356431,44.00836613386688,-0.41789419144875734,425.62017861526925,426.0247969253054,-0.4046183100361418
3.0,25.0,21.867971700371,40.18739873527342,44.48607620849466,0.31207892168434137,308.66527086916244,308.3582559832006,0.30701488596184845
3.0,26.0,12.206033550733327,22.873253551671088,21.769339442790574,1.5617078790893364,173.26463638088427,171.70316213919142,1.5614742416928493
3.0,27.0,35.44248128405552,46.61430698203832,28.951249708043527,0.8824327887728771,435.8728023194099,434.99480239383223,0.8779999255776829
3.0,28.0,39.3501355302606,39.60411086040788,15.871654882570848,0.2571793115655141,454.2343003571503,453.9762008490965,0.2580995080538173
3.0,29.0,30.81202036485606,22.33691125998762,14.490807267340653,-0.14861777511980545,349.7993044007691,349.9395093870873,-0.1402049863182242
3.0,30.0,37.88835631347556,32.47651452827466,49.9229662151471,-2.6508724282374536,463.6321714499399,466.2745432756591,-2.642371825719181
3.0,31.0,49.91636354337154,35.309356576861674,17.352150611243022,0.4446523740816387,557.2697949959017,556.8160270782755,0.45376791762623725
3.0,32.0,37.58169117557173,16.520349032535172,31.273001284268783,-0.22940344680183902,428.38085862571944,428.59291438624336,-0.21205576052392416
3.0,33.0,13.465400219060122,39.11561673136151,13.486667334071054,0.8753228221110302,193.1316090781448,192.26781409096105,0.863794987183752
3.0,34.0,34.07902908381229,34.97596395391079,15.10639669139807,-0.6532529138010942,395.21939856963064,395.87120787753,-0.6518093078993843
3.0,35.0,14.233506326405712,31.40804112149389,41.70959006556376,1.0275060095981585,221.48020046071292,220.455753509778,1.02444695093493
3.0,36.0,12.45423005783545,44.15188413502783,31.446948532814794,-0.4985652523207943,204.6425679938763,205.15477378161552,-0.5122057877392194
3.0,37.0,34.88614964351483,27.631757431546653,10.51124872114331,-0.15278658746747992,391.8517160003708,391.9981255713177,-0.14640957094690066
3.0,38.0,33.8156881323793,16.047691689188802,43.53813177820782,-1.8790018476959438,400.8637029434937,402.72562374126716,-1.8619207977734504
3.0,39.0,31.00316696638458,43.40361211138809,42.99265989628453,0.8168990114515964,402.24484068297,401.4309223266564,0.813918356313593
3.0,40.0,33.14698717527233,42.35214304737137,32.70357954497618,1.985652725905479,413.51124707097637,411.52785642948606,1.9833906414903026
3.0,41.0,17.746462522226377,31.63148762683086,31.199707205606288,0.6209766101477576,245.91679666484868,245.29838837467963,0.6184082901690431
3.0,42.0,13.342784266378608,41.82365158984091,43.777976669076885,-1.623364965370585,222.40610595733324,224.0398517639278,-1.6337458065945611
3.0,43.0,23.790055886170794,11.811110584177875,29.669852597637004,0.43530821720017,284.81683026072295,284.3678081359716,0.44902212475136594
3.0,44.0,27.214261921266356,35.54980000315061,28.245380566052557,-0.6582272434356129,340.2795725384312,340.9387492844158,-0.6591767459846096
3.0,45.0,44.38914861574719,12.770090681254715,12.33114711603661,-0.6386011922514554,473.3541227625118,473.97143074300715,-0.6173079804953545
3.0,46.0,16.29822377394641,47.91520247407516,16.750793572224055,-0.6852831976851187,231.96295058807817,232.66405755467628,-0.701106966598104
3.0,47.0,32.57540633580584,46.14607352262058,25.786129522222442,0.5583789250200921,403.24464532792143,402.69208809422946,0.5525572336919709
3.0,48.0,15.258150887031782,19.468125937626077,17.432588870857817,-0.48921394483002667,193.99300973397166,194.47909484944557,-0.4860851154739123
3.0,49.0,11.48078029834024,26.687865011838007,37.98392281711041,0.0348126234975846,184.51440343584838,184.4811419120379,0.03326152381046654
4.0,0.0,29.33656579206498,46.08798114868661,48.61084388794235,-1.9174339339507522,391.147049023328,393.0695344858404,-1.922485462512384
4.0,1.0,31.322538302076705,12.516139643290497,35.58479354329012,-1.937955629565675,364.38836057778195,366.30883749585627,-1.9204769180743142
4.0,2.0,33.02745114760005,41.105032242996444,26.8232032420772,1.5344641439511173,404.73721110502527,403.20480948658167,1.5324016184436005
4.0,3.0,33.7895138099648,22.691283080297975,34.71051420928017,0.813869256642801,401.110804645869,400.2852843237507,0.8255203221182796
4.0,4.0,18.61626674056986,30.44935183332365,38.916956050912916,1.0279686654101658,261.55694395534533,260.5295389755156,1.0274049798297256
4.0,5.0,32.28651633359462,29.869201122644714,20.12293203341436,1.4260407023290695,379.28333719433436,377.85273541895106,1.430601775383309
4.0,6.0,46.48185232236619,34.47731728820194,18.827806969417388,0.7211819545213228,523.8448294358025,523.115480143888,0.7293492919144455
4.0,7.0,44.54532130730593,39.72013816707573,25.552021060425375,-0.7005179478335252,515.0248543527268,515.7210388585652,-0.696184505838346
4.0,8.0,24.264135118905415,24.61833777888885,31.847901383090658,-0.4597875984809414,303.6478027525527,304.1021559375091,-0.4543531849564033
