rep,index,Xt1,Xt2,Xt3,e,Y,y_hat,e_hat
0.0,23.0,-0.5509964549493218,-0.6243231450569248,0.41638795275129176,0.015441678118156155,4.357555008457691,5.363278783264863,-1.005723774807172
0.0,24.0,-1.8555617737758905,-0.6418805061382633,0.6279864447551189,-0.14189377424397942,4.413811958156697,6.728566107284248,-2.314754149127551
0.0,25.0,1.6894660609715435,0.3268668082675386,-0.3989770192150755,-0.0008475659449982414,3.7289218016706545,1.028218816885135,2.7007029847855195
0.0,26.0,-0.47640219307254394,-0.5850094930526882,0.309273415845454,-0.0069996706535163326,4.038309509582068,4.849331188664404,-0.8110216790823364
0.0,27.0,-0.41193968391605496,-0.6815951540985563,0.7216180741912549,0.011912316721670278,5.422568779095931,6.7296651298736725,-1.3070963507777416
0.0,28.0,0.6165707061759289,0.028778794524799853,0.6658258963004517,1.270167771576428e-10,6.686769701066215,6.2459802392159975,0.4407894618502173
0.0,29.0,-0.07509834928968273,0.23333051996046536,-1.4179778373159955,-0.00012426921260058957,-0.7848880433253592,-3.1797231137129076,2.3948350703875483
0.0,30.0,-0.44027387156074244,1.039023548440347,0.7413519451544455,0.6014599242361203,8.652752700828348,7.022950515424915,1.6298021854034328
0.0,31.0,-0.3454216326233019,0.5223951812660479,0.8145270175519242,-0.0031951407590983406,7.574526241277581,7.275734261263896,0.2987919800136849
0.0,32.0,-1.7741781812341608,-0.5942119718863302,-1.7265757321804942,0.04070520950458238,-3.775956656668357,-4.198455083702681,0.4224984270343244
0.0,33.0,0.1177826108465183,-1.300809603503399,-0.13055565925845733,5.463060058841818,7.088958324594881,2.554955944285066,4.534002380309815
0.0,34.0,0.12259241664127753,-0.6888700039491242,-0.3602103497771294,-0.13133183367234738,1.5876428678628116,1.558385903504087,0.029256964358724602
0.0,35.0,-1.0688112914564005,-0.8764672966043848,-1.1674923097329017,0.2913722469284666,-1.6538255295991178,-1.8492917477368174,0.1954662181376996
0.0,36.0,-0.6809895075380514,-1.3274336668312239,-0.6016119278012018,0.34243757462689856,-0.08691166871948425,0.6065831808358633,-0.6934948495553475
0.0,37.0,-0.5852057500689386,0.019672973961617116,0.13744884820471545,4.9144817517888786e-11,4.2902430145009705,4.1535616699621505,0.13668134453881997
0.0,38.0,1.2218179957672062,0.7045745128637599,-2.108098714879718,0.10676471578777104,-1.9368016901766911,-6.708634929072616,4.771833238895925
0.0,39.0,0.8312731584529092,2.1007537109489895,-0.12266743968253867,167.05056421342863,174.09260126037614,2.7623162371668473,171.33028502320929
0.0,40.0,2.1689154876595023,0.2774505394318727,-0.10787628987662365,0.0004814907352275442,4.895868851390992,2.2290609223116187,2.666807929079373
0.0,41.0,-1.6828735208730896,-0.09155377901714268,-1.895273481906458,1.148657042431664e-06,-3.633463463081156,-4.950566673186859,1.3171032101057034
0.0,42.0,0.1528655440483728,0.27794911620836776,0.03777369678047041,0.0001768249675061462,4.6142320253091,3.501894999575903,1.112337025733197
0.0,43.0,0.18971382207376933,1.1692889860674354,1.0400990259751473,-2.1913532208802686,7.382822280560923,8.23476590809287,-0.8519436275319467
0.0,44.0,-1.1709778715396697,-1.189586087771239,-0.42586789153535004,-3.1091447426830103,-2.895039432482997,1.581613286710651,-4.476652719193648
0.0,45.0,-0.1529272289563271,0.3323607963328717,0.12953385979633358,-0.00011794678836594503,4.903574251395211,4.023825758531944,0.8797484928632668
0.0,46.0,-0.9318040140386126,-0.1853915533849714,1.7873543203931017,-4.4164118348187505e-05,9.783622453603916,11.877014157238001,-2.0933917036340848
0.0,47.0,-0.6890041054922957,-1.6186984358219176,2.1430545162830783,0.8230974838848572,9.834444446574144,13.291731804414189,-3.4572873578400447
0.0,48.0,0.2583180440629252,0.42170754319451953,-0.03539131668010817,-0.002359326339846836,4.606120466028713,3.1478190460519864,1.4583014199767268
0.0,49.0,-1.998844099946431,-0.7739635340540484,-0.4368855985148197,0.2223747597563136,0.6891036640433176,1.822865962882049,-1.1337622988387315
1.0,0.0,0.22700309197054558,0.8370378368478328,0.07354333908231893,-0.2668848190845405,5.344229193671775,3.708479036050571,1.635750157621204
1.0,1.0,-0.6086176568586023,-0.9325314005091015,-2.0483786232826677,-1.029354576571724,-6.045761783896421,-6.073079271857074,0.027317487960652365
1.0,2.0,0.7811485446563227,0.5765618043178242,0.04987062378167514,0.02497136609001001,5.381807736043306,3.405148290643333,1.9766594453999726
1.0,3.0,0.7361830156701933,-0.5350375152662156,0.16447253557425284,-0.0058797357623055066,4.078138325673758,3.8244326038865455,0.25370572178721273
1.0,4.0,0.8741247879940741,-0.0186262809185479,-0.06349086595595349,1.9787355925935207e-11,4.093143376398164,2.785467102984733,1.3076762734134308
1.0,5.0,0.7779855246165832,0.06770496424452058,-0.7754551804387683,7.455978713128311e-08,1.6211130811936347,-0.47470479806475163,2.0958178792583864
1.0,6.0,0.5123471061204434,-2.411192118445801,-0.3249426170748014,-246.16265934777667,-246.74430210446647,1.4125149319357533,-248.15681703640223
1.0,7.0,1.7169933477413502,-1.3651356595529964,-0.6226358934595574,-4.547370799186402,-4.149766165873764,-0.2063556633614354,-3.9434105025123287
1.0,8.0,1.892961525649457,0.3041630769206132,1.3224165842722813,0.0005657474851968974,9.974694676506111,8.940194859975502,1.0344998165306087
1.0,9.0,-0.10651849238043869,-1.926258864452618,-0.5058121066993274,-68.45890181840207,-69.21182109615074,0.8126747710046458,-70.0244958671554
1.0,10.0,-0.4201906544025503,-0.6730641645818383,1.3913653930314251,0.028109758929353423,7.859352665208707,9.835884180336874,-1.9765315151281673
1.0,11.0,-0.7763164587611453,0.20529802352453672,-0.026526828568031135,5.0540408460345856e-05,3.901974409345895,3.4714522145573308,0.43052219478856424
1.0,12.0,1.2382452644300468,0.9922974606139016,-0.39125581447682606,-0.46226923627610644,4.112954128300191,1.272650300267959,2.840303828032232
1.0,13.0,0.1526415999566517,0.10968391402141571,-0.2532346675788935,4.042189437325629e-06,3.3139417499202044,2.1348559399280918,1.1790858099921127
1.0,14.0,0.17884130801353537,-0.5330338692423913,-0.34669336917650767,-0.02514487021843835,1.9987447200879616,1.6218441418454628,0.3769005782424988
1.0,15.0,-0.06762765355953876,0.11584857459524119,1.5007262560775134,3.638333879853417e-06,9.549339960681973,10.326654896007755,-0.7773149353257818
1.0,16.0,0.8162484559213514,1.8219452024610052,-1.546760319321149,25.391414831457503,26.882494867961412,-3.8621273542855517,30.744622222246964
1.0,17.0,0.577952022005004,-0.7566783037045859,0.14742569206525938,-0.24854020166636775,3.3783556430136885,3.767472804380329,-0.38911716136664065
1.0,18.0,-0.026595283289238113,1.2209741450568705,-1.5651283508856209,3.133202190121213,3.3195632312025882,-3.7647851902834377,7.084348421486026
1.0,19.0,0.4988332292785733,0.4218721918691245,1.0302083886969962,-0.003670286725237123,8.537421492099066,8.01321646854482,0.524205023554245
1.0,20.0,-1.7273962227035635,-0.10240409047532867,0.3775351607408438,8.103455823714125e-07,4.514562764218201,5.590911701553425,-1.076348937335224
1.0,21.0,-1.1666882332469735,0.3056886755661223,-0.019359782321744852,-0.0005983189396428886,3.92156418475247,3.6317369094719174,0.2898272752805524
1.0,22.0,-1.1051208663689365,0.305925115088932,-0.6696709405037435,0.0006174663912881071,1.6066414066636348,0.6007327391987993,1.0059086674648354
1.0,23.0,0.32929361831357506,0.8698200660657103,-0.088809431062931,-0.8353895250077309,4.2813440695897125,2.9296734305950154,1.351670638994697
1.0,24.0,-0.6518887907969005,-1.2660649753311564,-0.1055317649781182,-2.9770853036734146,-1.516852636910135,2.903096585793671,-4.419949222703806
1.0,25.0,0.6674292061623036,1.074180979857429,-1.2538821306329229,0.675486506434698,2.0397539884072406,-2.5452095575689926,4.584963545976233
1.0,26.0,-1.2646966566067772,-0.26842028474343826,-0.15437307556541185,9.919295890956075e-05,2.5358470311655585,2.970767723044288,-0.4349206918787294
1.0,27.0,-0.0359891260226255,-0.5220433291858094,-1.4713140591714402,0.06755035216410758,-2.026640905040842,-3.5233508069875112,1.4967099019466694
1.0,28.0,1.1107268580847416,-0.39461823429374554,-1.7606318666795817,-0.0053430169897308545,-2.491254345242947,-5.189522098293787,2.6982677530508394
1.0,29.0,1.039576446057842,-0.16079656199897532,1.0147749797906696,2.449206929305304e-05,7.827850154740377,7.715806608114654,0.11204354662572236
1.0,30.0,-0.9729345090272286,0.9439878618716981,0.7626097147580555,-1.0213028790215013,6.7509000833041535,7.268748454138493,-0.5178483708343391
1.0,31.0,0.37519151831305303,-0.2475511464703279,1.6381852264714512,-0.00018771278330460502,9.676028990133648,10.791266582722892,-1.115237592589244
1.0,32.0,-0.13081134253542748,-1.0307050424080308,-0.32935384883290414,1.2728963062655594,2.4888403498408875,1.7380697476825044,0.7507706021583831
1.0,33.0,0.8854055305055964,0.3939813989925416,0.7505451157776529,0.00911060077199762,7.656207328262599,6.599786910893524,1.0564204173690745
1.0,34.0,0.23843468326318445,0.12705863049784152,-0.4646357593234051,-7.155561282737562e-06,2.6132659299264955,1.1319799533753576,1.481285976551138
1.0,35.0,-1.1066266071002264,0.05573759106978902,-0.6692322590528349,7.604984869373401e-08,1.2317196872242357,0.5750819113434806,0.6566377758807551
1.0,36.0,-0.08655235189597256,-0.12131114380728862,-0.02675865381993297,4.0782507094163814e-07,3.687081597603991,3.229055226241255,0.45802637136273594
1.0,37.0,-1.8111838958350441,-0.3279859087035445,-0.4433948986121855,-0.001932333369919447,1.1853936102368783,1.7871884729210352,-0.6017948626841569
1.0,38.0,-2.412986658570973,-1.6910754631609217,-1.0617460569093733,23.67981682977018,20.355723166726662,-1.0522647752308814,21.407987941957543
1.0,39.0,-0.8184291060049605,0.8558521097411042,0.008593247975345612,0.2456812750330966,5.233023489954014,3.719793452634068,1.5132300373199454
1.0,40.0,-0.8789682598628926,-0.07823572232577673,-0.6124832280761465,2.3684904791491257e-07,1.3261197283410984,0.7553971731599356,0.5707225551811628
1.0,41.0,-0.4151241261884145,0.3606525684572761,-1.5325712115014245,-0.00011716839952661806,-1.1424443275941067,-3.5954371914979326,2.452992863903826
1.0,42.0,0.9300573914768698,0.17276999823381972,0.7198064530063094,-3.4876199137085134e-05,7.222446308565055,6.4192638179751755,0.8031824905898794
1.0,43.0,-1.006024531794088,0.22870380711325608,0.5132697603020269,0.00018442562796978064,5.788601460667516,6.042996138477946,-0.25439467781043046
1.0,44.0,0.260075592424685,1.167688653637916,1.316340427653183,4.008523080410859,14.602911837389065,9.493489045230358,5.109422792158707
1.0,45.0,-1.0513833910478085,1.2742220994706472,1.980602468355905,-2.815982205353381,9.804966473514725,12.971877783304695,-3.1669113097899704
1.0,46.0,0.7474081294329609,-0.8576092901696777,-1.1800587202118304,-0.23177792399046956,-1.467440000234392,-2.4441239057542834,0.9766839055198915
1.0,47.0,0.6763968536512824,-0.12493901208862317,1.5100397310593423,-3.3501827597136016e-07,9.519292920122934,10.122033862571227,-0.6027409424482926
1.0,48.0,-1.4043219693932822,-1.435115622888572,0.9483199039636908,-9.79279067065018,-5.093241238471064,7.989574412925135,-13.0828156513962
1.0,49.0,0.13388918845277206,0.8633320256972463,0.11821979457486359,0.31417901020366623,6.088323984600153,3.9460328109254856,2.1422911736746677
2.0,0.0,-1.607806417563587,0.538032498277,0.12623040649501438,0.02019550555948697,4.638551149331604,4.46319854507418,0.17535260425742383
2.0,1.0,-0.8653423316165766,-0.5037353918554784,-1.6721351389925891,-0.01579763248018676,-3.137224153283356,-4.20565212868741,1.0684279754040538
2.0,2.0,0.2678028260522645,2.4795291632347083,-0.18488978254556485,96.16816921377477,103.32898087188372,2.6837784143133905,100.64520245757032
2.0,3.0,-0.2864314080626527,0.21652336608183573,1.614036011127234,-0.00012262553091739006,10.020619500424818,10.927819368425842,-0.9071998680010243
2.0,4.0,0.9592030845003052,-0.2604603032101696,-0.013253164675894685,-0.0002902661664093234,3.944989119985237,2.965782001428411,0.9792071185568259
2.0,5.0,2.887332024717397,-0.7027588754406705,-1.491860077078474,0.11157639233281479,-1.1583253884237388,-4.505983174696252,3.3476577862725128
2.0,6.0,0.9832655769795292,0.6672715176529455,1.1295730866491547,-0.010686384658844087,9.449990234549341,8.357451358601436,1.0925388759479056
2.0,7.0,1.3430766809795667,0.5262430573959863,-0.21251896005056167,0.017780130939015135,4.5793071332428,2.0172079916535623,2.5620991415892376
2.0,8.0,0.11736285222431113,-1.4981784366857236,0.9850589876680046,5.816752833105044,11.162642674571,7.7013206067342646,3.4613220678367353
2.0,9.0,1.0095629100842507,0.4489519474705268,-0.3114093900797639,0.006993335530537053,3.963172616482877,1.6493054118747403,2.3138672046081368
2.0,10.0,-1.335241312137293,0.966529155407077,-0.9672904916629239,-0.04718012267738655,1.3862713155917858,-0.6355480440180648,2.0218193596098506
2.0,11.0,-1.3713856964208773,0.6311326110904435,0.5040629939249918,0.1495036571894773,6.362275073386762,6.153964921647158,0.208310151739604
2.0,12.0,-0.4090702003376525,-1.2324057967655369,0.594207745613581,-2.620448169177201,1.5064629397483253,6.076615751170954,-4.570152811422629
2.0,13.0,-0.0995327280468516,1.6664936569153341,-0.5638899953803109,13.845097684596071,18.275021095381213,0.9454893365925785,17.329531758788633
2.0,14.0,-0.2675580114298552,-1.0888802435415403,-0.5189444188267205,-1.2302824876593628,-0.8388259653198089,0.8937540116910245,-1.7325799770108334
2.0,15.0,0.5483161946234931,1.3048447819931888,-0.529890628648255,-1.2377052921897909,3.031282095515672,0.8701723495043754,2.1611097460112965
2.0,16.0,0.7735241254964059,1.0256649630990733,1.1158736965649123,-0.4363436063871327,9.428708796093723,8.39649498378277,1.0322138123109532
2.0,17.0,-0.2611937597673039,-1.1620766707542616,1.4506703169234036,2.0829457316018933,9.457766362487831,10.008488283097416,-0.5507219206095844
2.0,18.0,-0.4121524266566866,-1.2028421025667166,-0.9544589470870103,0.5926271911149422,-0.8125491429110446,-1.0938253607388884,0.28127621782784373
2.0,19.0,-0.6790765228269812,0.5896402099540665,0.10224441894882402,-0.044765788244060564,4.936143825772014,4.082394740293496,0.8537490854785181
2.0,20.0,-2.22703528744058,-1.964639387952617,-0.418078424962884,59.038592131295026,57.69573660452349,1.843809612908894,55.8519269916146
2.0,21.0,-0.5964222847014524,0.8098356190340541,-0.4491633053343866,0.10355241521533536,3.4627490306820436,1.5280676159073379,1.9346814147747058
2.0,22.0,-0.8382085190767644,1.7882258636524693,0.5147549389263507,-1.7887301995841431,6.411442968398718,6.175443015024342,0.23599995337437552
2.0,23.0,0.6103747645038113,-0.15223862571171118,0.06275968341793611,5.216299701106235e-06,4.24173204383823,3.433573937842997,0.8081581059952327
2.0,24.0,-1.1191610254187818,-1.0402085411039697,-0.3937930390295359,-1.596417911361435,-1.0220500736912317,1.7316351110622796,-2.753685184753511
2.0,25.0,0.695968131274473,-1.3044850822117038,0.2406672638275943,-8.504389354554778,-5.316327575583205,4.102844335215095,-9.419171910798301
2.0,26.0,-0.553704185564782,-0.5013917187313021,-0.3909460002116753,-0.0017450263979657873,1.6172801205171372,1.6376784974176437,-0.0203983769005065
2.0,27.0,-0.37941748421108124,-0.6417174700519297,-0.3326723233477874,-0.06252645735927435,1.6255099798263641,1.840174241847073,-0.21466426202070887
2.0,28.0,-0.8510262569852894,1.4921757471694383,0.1443861445907611,15.056643042335711,21.474286280822493,4.430110266937168,17.044176013885327
2.0,29.0,1.9488808216698938,0.36389991128048216,-0.2480855804424607,-0.0032680363737806056,4.429026069622042,1.6544853755130395,2.7745406941090023
2.0,30.0,-0.6941567787503845,2.733393109127254,0.4842108124617961,120.60280353848005,130.16838941553323,6.097478361305272,124.07091105422795
2.0,31.0,-0.036829015530566604,-0.7283403490197201,-0.14327479517663053,-0.04136380564123131,2.335604801981092,2.606257640355545,-0.27065283837445264
2.0,32.0,-0.45331296632953616,-1.0261311012875889,-3.394888795090035,-0.2679239315693068,-10.21004543235663,-12.367796776262365,2.157751343905735
2.0,33.0,-0.5996159432665619,-2.100565707903376,0.8315344019110007,-193.09643726040218,-189.49360835268428,7.1350142413888005,-196.62862259407308
2.0,34.0,1.5042918339852245,-0.10208872292524195,-0.5200691133674276,-5.840742266401072e-07,2.5763342570092607,0.4739196991750738,2.102414557834187
2.0,35.0,0.15584241629489537,0.34753512116203855,-0.4359080800688141,0.0009049332659193254,3.015275493279205,1.3143579542432389,1.700917539035966
2.0,36.0,0.6918233359147946,0.8524407643057719,0.4083555784593572,0.6559838123545113,7.681454375632773,5.123455591540186,2.5579987840925877
2.0,37.0,-0.4838075897655016,0.12881677665220345,-1.027766092694087,2.583150393520192e-06,0.2997467785237848,-1.2624639631816765,1.5622107417054614
2.0,38.0,-1.9400866916213422,0.6638462907714605,1.44757719532252,-0.0029981915335553703,9.428014471136171,10.697456093318404,-1.2694416221822333
2.0,39.0,1.3222417243794695,1.6326247567292844,1.2376518610475538,12.437256125143806,23.870636649760712,8.866150650150331,15.004485999610381
2.0,40.0,0.3872647277699457,-0.03901196029293134,1.051301968850636,-1.937668967825711e-09,7.881075036593202,8.092213510349037,-0.2111384737558346
2.0,41.0,-1.3231168220722123,1.1338950891973159,-1.8308654347732294,-0.44880021726382313,-1.86831987748036,-4.62110579023965,2.7527859127592897
2.0,42.0,-0.7539934757781589,-1.4999087970728036,1.2069212280419628,10.69850986110504,16.491965696135637,8.987437162710691,7.504528533424946
2.0,43.0,1.2797434680117004,-0.3128752245292892,0.6903843436330801,0.001754982751025458,6.52972317024086,6.124627958059445,0.40509521218141487
2.0,44.0,0.49632918734361703,-0.9230674804507755,-1.054647971424984,0.018466419757113592,-0.9643358231115444,-1.7960033557643271,0.8316675326527827
2.0,45.0,-1.2935501370987825,0.2483226119912723,0.46719023566482604,-5.572817158562298e-06,5.53694313872361,5.917011325057162,-0.38006818633355177
2.0,46.0,-0.43269252511991696,-0.8339461091183543,-0.26585708185544465,0.2918691053895594,1.9107874369844609,2.1439060664825766,-0.2331186294981158
2.0,47.0,0.023440778609138204,-0.7214739884205776,1.213027200823853,0.024284206430235475,7.318347458208895,8.872642349656232,-1.554294891447337
2.0,48.0,-0.33101060388223374,-0.2835768485876095,-0.4798388008695799,2.556536766777567e-05,1.7148363678028724,1.1842886667352674,0.530547701067605
2.0,49.0,1.778778711959825,-1.297869119354701,0.8657606694447203,2.2565141208448867,8.137960336597759,6.6783396766318734,1.4596206599658856
3.0,0.0,1.0814220065832192,-0.236382430344016,-0.8341376360499932,-0.00010782266879886708,1.074991844668489,-0.8707661226475683,1.9457579673160572
3.0,1.0,-0.5637013838988023,0.8896499273546683,-1.5676493173247057,-0.4441289301265728,-0.9786721350230319,-3.65439806230873,2.6757259272856984
3.0,2.0,1.3061479540660126,-1.4075793407709547,1.2297418118115984,-3.6067265481934703,3.231434144798257,8.49245382137118,-5.261019676572923
3.0,3.0,-0.08686564419958523,-0.3033562288853934,1.4158802231064982,-0.0012066314532838075,8.606181570722185,9.892152528316991,-1.285970957594806
3.0,4.0,0.34345109558691134,-1.327829992857855,-1.2140149752058684,9.09214821410257,6.867329752309425,-2.5344825553215187,9.401812307630944
3.0,5.0,-1.629114890587075,0.4774666113709073,1.661305387112263,-0.0009124420482498881,10.044340912377429,11.57442097541483,-1.530080063037401
3.0,6.0,1.0321542629975227,0.9590051079782314,-0.42024164198286795,-1.1271133625689418,3.2113860934590903,1.1957528139619247,2.0156332794971656
3.0,7.0,-0.49198562198334583,-0.02729667063130201,-1.4888073573873863,4.691037257908836e-10,-1.5974457408657792,-3.4135075784606355,1.8160618375948563
3.0,8.0,-0.5707895277304347,-0.6430820858532135,-0.04109448885165902,0.019933543351701388,2.679054443613735,3.247611255759143,-0.5685568121454079
3.0,9.0,-1.0691926515795005,0.6712345572139782,-0.04164506879790031,-0.010813947254667354,4.418438580262059,3.5406739433308103,0.8777646369312486
3.0,10.0,0.8401762735031608,-1.3606936500152529,0.22985874479970567,0.6122824801547319,3.7348039958120576,4.003675086231505,-0.26887109041944734
3.0,11.0,0.7481735917314677,-0.20610366001625463,-1.2248494854701373,-5.028260407860271e-05,-0.4193944836283684,-2.5786061559821953,2.159211672353827
3.0,12.0,-0.20566215659133325,-0.18973152751569938,-0.44853146727301463,8.699608569664725e-06,2.0184332635156346,1.3026997109960297,0.7157335525196049
3.0,13.0,0.17700460721986008,0.6486315281269861,-0.33901352842494265,-0.06029117562317274,3.7630092571254568,1.7908285626837057,1.972180694441751
3.0,14.0,1.4422712366048902,0.032890041324608835,-0.663771396240555,-9.687840596218144e-10,2.2366665291940873,-0.15825262327252698,2.3949191524666142
3.0,15.0,-0.7301608570618873,-0.4894829532118822,-0.6137947505120871,0.01299188291858675,0.7770420084324946,0.6589427415091089,0.11809926692338568
3.0,16.0,-0.19687240945837584,0.7786511152299169,-0.11595160532829434,-0.3609606628266156,4.31084126705305,2.949751896951305,1.361089370101745
3.0,17.0,-2.115615673412204,0.9539219278231676,-0.41146637698800825,0.10005528185365176,3.203412947066692,2.169540207310403,1.0338727397562888
3.0,18.0,0.7497039872258376,-1.5581909947824966,-0.196433763883334,-25.36473247937401,-24.109298926637422,2.033373350072618,-26.14267227671004
3.0,19.0,-0.7431695158690981,-0.32972654579513555,0.8381874836397466,0.0003331119244126175,6.225950427987158,7.40752219768862,-1.1815717697014625
3.0,20.0,0.41141054291171847,1.4218979223921182,0.027190955765838985,4.701553974583855,11.09685251609374,3.5047961635315814,7.5920563525621585
3.0,21.0,-0.8804297090016886,0.9291444301130348,0.162495688230901,-1.5155430663979372,4.110986172802183,4.459425789340456,-0.3484396165382728
3.0,22.0,-0.3429085853973436,-1.5791573042887999,-0.3820990007639832,4.7025700532013905,4.821114259858914,1.4949594859142492,3.3261547739446646
3.0,23.0,0.5957417665906446,-0.8463057521318599,-0.8970450021565498,0.08603389403873049,-0.17449003528638066,-1.0867161450721254,0.9122261097857448
3.0,24.0,0.15471826834403637,0.8478940340212817,0.2594317160222656,-0.25261375464426544,6.015068781405428,4.592326710219116,1.4227420711863115
3.0,25.0,0.4277685547830674,0.41500924734414824,0.3020752145359,0.0001882094244236174,5.881280274683113,4.660221299784616,1.2210589748984972
3.0,26.0,-1.3925874400053213,-0.48690624333706434,0.13707443155305105,-0.03192530333834379,3.1741483092449148,4.334358871934867,-1.1602105626899526
3.0,27.0,0.8985914139817897,0.22024236930517596,0.22476908709401616,-6.62208538732101e-05,5.4989026122350655,4.1405206149532665,1.358381997281799
3.0,28.0,-2.2452004449129737,0.11516608636647735,-1.2859022083670573,1.5595892954167208e-06,-1.354577438947584,-1.9374227224402505,0.5828452834926665
3.0,29.0,-2.0885207691087313,1.1566310452182982,-0.7267383228979853,0.3874747680221908,2.6707550657733976,0.7236995791059058,1.9470554866674918
3.0,30.0,-0.1122170636279557,-0.41075759616503577,0.2546835334565328,-0.0008646371324184584,4.254972863612363,4.507992463948956,-0.253019600336593
3.0,31.0,-0.7022722471771454,0.8569858445248146,1.7241246265612904,-0.05620880976720388,11.155209713769805,11.633197825448013,-0.47798811167820787
3.0,32.0,-1.4709523227886911,1.5799100238790376,-0.8934281176213251,-29.796448856474797,-27.231305973208485,-0.18413710610187195,-27.047168867106613
3.0,33.0,-0.10264965125537738,-1.4807731172426362,1.0447076903260262,8.933206667161068,14.431934815968656,8.044879744656956,6.3870550713117
3.0,34.0,0.5430562287196531,-0.13761664001974483,-0.22232110846664557,6.339098952684352e-07,3.210442174888216,2.134460971148017,1.075981203740199
3.0,35.0,-0.37631441194252796,-0.023982941127683604,-0.19163784470215323,1.2619491262018507e-10,3.123603582729907,2.562094698459095,0.561508884270812
3.0,36.0,-1.0061425952326193,0.7110764228039993,-0.09236099843457772,-0.028957244667724168,4.302700757080747,3.291494090956534,1.0112066661242132
3.0,37.0,0.6682158049231249,1.5482434254908417,0.6353255788794503,-7.472218150104607,1.4046053940669276,6.260199628371184,-4.855594234304256
3.0,38.0,-0.5605789574288238,2.9121008824316887,1.6269325439097566,-40.396392148477815,-26.395515249726685,11.371962198050488,-37.767477447777175
3.0,39.0,-0.3544714181065831,-0.8918210051406876,1.7567818370501949,-0.4090055162152517,8.435889022211786,11.48469952284955,-3.0488105006377637
3.0,40.0,-1.1073520387656302,-1.2998444708084003,-0.23252698178639283,8.090068100848997,8.86026344469913,2.446055243035604,6.414208201663527
3.0,41.0,-1.0712480638995698,3.093434543153248,-0.5831798654206766,122.56666595666879,128.6788710303244,1.3047951951398775,127.37407583518451
