rep,index,x1,x2,x3,e,Y,y_hat,e_hat
1.0,15.0,16.57019253355266,29.68600935278002,47.75553651562605,-1.127566587202044,247.01590461673064,248.1163695086953,-1.1004648919646627
1.0,16.0,10.954633191918187,26.040958176149008,42.703972034193434,-0.7264751748927948,182.56478695463156,183.26691845566359,-0.7021315010320279
1.0,17.0,18.866984722420902,23.7803567718234,22.562361507140043,-1.3504797561889774,238.6620857469835,240.024372825602,-1.3622870786184933
1.0,18.0,26.66420025273911,20.55740649872186,35.686854555233396,-1.3244416651380078,326.5618219162084,327.8636667385423,-1.3018448223339192
1.0,19.0,29.763847700793853,32.59931119626085,48.75630032996644,0.07031151456808948,384.0644000487339,383.9705990396789,0.09380100905497102
1.0,20.0,20.01176566900392,39.51953917999086,46.495337046586215,-0.8518719008946465,290.28066101572165,291.12921771678424,-0.8485567010625914
1.0,21.0,40.135318927578226,41.44733070597377,37.11542129981686,1.2285011032870399,486.1444423848599,484.9351179870084,1.2093243978514465
1.0,22.0,16.761564760842663,39.17413633439294,45.297571925121915,-1.7914167220671555,255.2959391458743,257.0859174958473,-1.7899783499729836
1.0,23.0,17.61053527389999,20.000262712667478,37.676310634490555,-0.5337037097970437,238.2482223763609,238.75447508544286,-0.5062527090819628
1.0,24.0,36.411971062091396,43.57464152152725,47.89744154958602,0.41191379451469395,461.00370748654194,460.59358552421537,0.4101219623265706
1.0,25.0,14.79134508610285,44.43171990820842,48.98238948054166,2.0601591257678944,248.38771937554645,246.33005828410174,2.0576610914447144
1.0,26.0,17.439225721860602,30.29817740812493,31.830895983741065,-0.17394924794495836,241.34738136252705,241.52829256914515,-0.18091120661810578
1.0,27.0,12.948044346890558,16.277790625857605,42.15500397198894,-1.5634246478874105,191.3498134188647,192.86871369995174,-1.518900281087042
1.0,28.0,35.58905406280762,26.17965306838109,45.264132697006694,0.01355451642532515,432.3478809098893,432.3037871956965,0.044093714192797506
1.0,29.0,26.842718973380883,43.61312839308099,17.247168081104007,0.38190679815884965,334.66939300615275,334.3529245060237,0.3164685001290195
2.0,0.0,44.22084411063746,46.36529749554603,44.19624170988243,0.6803628269785994,538.4503431387816,537.7850640172278,0.6652791215537945
2.0,1.0,22.049089090494984,39.84483244798951,20.56460543088235,0.311890215746946,286.2122189995686,285.95099085416734,0.2612281454012759
2.0,2.0,20.48343812490016,30.91809708732803,34.1766431831022,-0.4045556597911149,274.5245658596407,274.9324504845257,-0.4078846248850141
2.0,3.0,27.0542718183,41.62569391961675,28.32948009814587,0.44892526375700276,345.94681746451965,345.53619187126026,0.41062559325939674
2.0,4.0,18.630988687360862,47.26819257499445,25.136295625976214,-0.21159068516372848,263.5027843894155,263.77192560957246,-0.2691412201569392
2.0,5.0,27.54473914046985,27.898376823308425,18.47082076438447,0.15029592601589797,326.9668849184073,326.8453321261331,0.12155279227420124
2.0,6.0,37.06975541444622,38.62743523412358,20.581505620654067,-1.430258685478456,433.4762363137614,434.953728997743,-1.477492683981609
2.0,7.0,14.703020132371298,48.25150799627043,36.814957342268116,-0.1509622174768249,236.9457044447747,237.13251157784538,-0.18680713307068686
2.0,8.0,26.231905658267586,36.293728734635806,32.63396930484909,0.5203842286135292,336.76713885077424,336.2646513954859,0.5024874552883603
2.0,9.0,20.223147587345004,18.466452544924884,49.2090997930567,-1.4283359022478,273.4786923091838,274.85237729223803,-1.3736849830542042
2.0,10.0,23.769933417523475,23.202247142490663,47.471682541335404,-0.5496483321576344,312.82361552690315,313.33230117739924,-0.5086856504960906
2.0,11.0,44.29030186139282,42.745621805724895,19.121320632904943,-2.2526078563015055,507.5173531962566,509.8287878277205,-2.3114346314638965
2.0,12.0,24.435450567377867,36.629437943948325,31.596539287747408,-0.321851450997549,317.25863145447687,317.6013338367959,-0.3427023823190325
2.0,13.0,37.09739113163098,36.67328355497194,12.947139371276087,-0.9871593591208171,424.607174883437,425.65303477850944,-1.0458598950724536
2.0,14.0,11.420652425884859,27.152602994573996,35.412813815907924,0.4135915370079404,182.18553260633843,181.76499637782644,0.4205362285119918
2.0,15.0,47.81487373050234,33.94391629137671,22.766187171627934,0.9998848181648898,540.858725586193,539.890867437432,0.9678581487610245
2.0,16.0,28.312357007631064,21.910676110530165,34.504074870481986,-0.5965950752224822,343.94172598210037,344.5210166487192,-0.5792906666188173
2.0,17.0,30.713178903097997,13.689397106744554,48.602905513263174,-1.052481682918671,373.37160996806904,374.35978722981577,-0.9881772617467277
2.0,18.0,48.524241014708565,24.48304928639668,34.76475087267111,-0.8482470043036623,548.6419633018498,549.4769510150655,-0.8349877132156962
2.0,19.0,24.61541219436063,17.780782964846388,16.728517603636877,-0.44275781197827024,285.2206647001113,285.67391639091124,-0.4532516907999593
2.0,20.0,40.72388336891356,21.51314361832612,29.70658982128758,0.14085161177962932,463.59941874052896,463.4496551014823,0.14976363904668233
2.0,21.0,24.39514787544629,33.74513101024403,28.48828494585319,-1.4463103673597146,309.73858434320044,311.20587883374674,-1.4672944905462941
2.0,22.0,26.991558141494284,13.773988299875466,29.0561149255698,1.2639823250338849,319.00966696542196,317.72198170136886,1.2876852640530956
2.0,23.0,17.078365486693944,42.059260991797714,43.40855635378071,-1.1145066166492588,260.1369655958686,261.26017430338436,-1.1232087075157438
2.0,24.0,32.42978219530605,24.69118280210576,39.04476358082337,-0.4297117876776594,392.604056548312,393.0129537672198,-0.40889721890783903
2.0,25.0,47.60150347354782,34.26079892505044,42.682617111704836,0.37808173762583375,558.3365325098594,557.9501834399182,0.38634906994116136
2.0,26.0,47.26854532198969,47.13885842274785,12.708222926042652,-0.8949797874476094,536.6375547812398,537.6139574144106,-0.9764026331707782
2.0,27.0,19.337575903481756,43.76384001783651,36.13862836399129,-1.0931543148148335,277.18507310183054,278.30548364717885,-1.1204105453483066
2.0,28.0,36.825931448964184,22.63292933772554,43.015081988403246,1.682051434409785,440.58937725018046,438.8736485603066,1.7157286898738562
2.0,29.0,23.133947124418825,41.700782032216935,24.168974828700783,1.5818018539363696,303.7910299590423,302.25644961699993,1.534580342042375
3.0,0.0,32.28677187843253,42.164455036460396,18.53774600318343,1.7322473962835767,390.3021672202527,388.6292831762599,1.6728840439928376
3.0,1.0,23.372236336907942,35.41663028205825,30.021552342336904,-1.006863777979539,303.15368221549505,304.1820566978351,-1.0283744823400411
3.0,2.0,20.2846870790777,12.289486609672519,39.86745606936247,-0.5422103147555347,259.4616031550564,259.9549669974875,-0.4933638424310516
3.0,3.0,36.503145881200815,16.35299607641308,26.542619388744658,-1.9856687744439487,410.941405502722,412.9136739539654,-1.9722684512433943
3.0,4.0,13.306278660514907,37.88575169966741,34.7017926801364,-0.6830801512938152,209.9672508336591,210.6680744599931,-0.7008236263339995
3.0,5.0,44.870879557040034,46.20932083736869,36.4377145043062,-0.07646973709584494,536.2793611749794,536.386512383329,-0.1071512083495918
3.0,6.0,34.37522763379411,21.180391871919653,30.2737547797032,0.4277657496448612,400.6341887392088,400.1959369775242,0.43825176168462576
3.0,7.0,36.817202625555375,27.35517301101845,25.471834538520703,-0.7799514907834163,425.2190823143095,426.01172492188806,-0.7926426075785571
3.0,8.0,32.41904039103861,41.90791789468316,16.92211869952411,1.1081904587796705,389.12863096337304,388.0825652911288,1.0460656722442536
3.0,9.0,38.62731880832666,19.040865227888773,17.141452896734823,-1.1901610979558854,426.2653451099344,427.46718966337846,-1.2018445534440616
3.0,10.0,21.546872463775845,31.416235215492364,44.09554134434466,-0.21598705302512766,295.76451414457034,295.9644438051446,-0.19992966057424155
3.0,11.0,11.198678996475223,41.79637039157842,22.83786406492,-0.6604345609544046,180.96058986029627,181.6717880354882,-0.7111981751919245
3.0,12.0,37.874673796806334,32.183735875964196,16.526814386859847,-1.3239732946466007,431.1333149362408,432.4988282426174,-1.365513306376556
3.0,13.0,24.36738275937325,49.83010858578444,38.7078972060999,0.023544473400531472,337.2353778590174,337.2467302712135,-0.011352412196117712
3.0,14.0,46.85594057942443,12.106396808549537,40.57413103675071,-0.6416014444293955,525.5983321951152,526.1879109842822,-0.5895787891670352
3.0,15.0,35.05777808668594,31.267299303429013,35.636739480662285,-0.016792429307614046,422.46502722164314,422.48217588362655,-0.017148661983412694
3.0,16.0,29.361035734671145,10.94121049478543,29.088227869000875,-0.6926794471310399,337.94711626336675,338.6097541737013,-0.6626379103345243
3.0,17.0,16.5171593940105,30.652848156014436,38.24086561500563,0.19996488466413623,239.26527259578918,239.05989281202991,0.20537978375926969
3.0,18.0,29.101246127098506,28.512103286541585,25.366815291602723,1.095842015044627,350.987221864174,349.9071850894078,1.0800367747661994
3.0,19.0,47.681773496417485,36.582214138254095,36.91424556786514,-0.9651447550628448,554.3490499152313,555.3228395832991,-0.9737896680678659
3.0,20.0,47.77176229984403,40.447764650323656,26.20797864018737,1.370545305079496,550.7439115940308,549.4124411713331,1.3314704226977483
3.0,21.0,18.84703072280145,48.30823884304483,45.185167224046616,0.5731336619013632,287.5368469570073,286.9822469674611,0.5545999895462046
3.0,22.0,16.2959989529635,24.50521049983798,27.139102858750572,1.9400681077604118,221.54437099598397,219.60839301272327,1.935977983260699
3.0,23.0,11.344053449371216,40.4319977360708,37.01236776650926,-0.1176428221626903,195.76725717412955,195.9035174154113,-0.13626024128174663
3.0,24.0,18.081402411083516,12.185649928955353,46.74030751222859,0.8849888904572162,245.6249704424763,244.67687318343795,0.9480972590383487
3.0,25.0,19.657127922212318,43.874871083732366,42.67584972980258,-0.7918513071666929,287.33014872849145,288.1360263020878,-0.8058775735963764
3.0,26.0,25.052917949949673,25.019545719669733,12.935056514382941,0.3762280512733466,293.86000978482275,293.5177885342759,0.3422212505468565
3.0,27.0,26.82436619191433,17.448060069522818,15.565770872520343,-0.05173199355401758,306.20576086763236,306.2695470418824,-0.0637861742500263
3.0,28.0,43.91328846447428,35.46834513446987,12.217514199957819,-0.3050105849873791,491.5137333941831,491.87598884542086,-0.362255451237786
3.0,29.0,31.80261577037022,36.83249387597155,18.72162894576867,0.4386284058618189,379.0189089313042,378.6277053956978,0.3912035356064507
4.0,0.0,42.686251409108245,26.63221718200137,33.150220591691685,-1.6250718213518518,490.01988004342365,491.6399758057746,-1.6200957623509566
4.0,1.0,43.86943498081027,17.34387265215333,27.768495478902224,-0.8031407854867733,488.0035771536715,488.79258019348146,-0.7890030398099839
4.0,2.0,45.122496525466275,48.91364558399127,40.55133988106988,0.6913832003278656,546.3813339200518,545.7180281346801,0.6633057853716764
4.0,3.0,21.17079619107038,27.96589511413832,17.077694890316586,-0.1371047179766178,261.6144471971821,261.7836267217173,-0.1691795245352523
4.0,4.0,25.224765625369997,32.99534344677652,12.087839844050752,1.542994244279829,303.8738337888071,302.3839096512216,1.48992413758549
4.0,5.0,37.40934757745716,12.752942106708343,46.33139541906577,-1.6604365151169411,436.5173767852288,438.1158160692433,-1.5984392840144892
4.0,6.0,27.70489667580999,49.72764677179149,45.14523157746615,-0.48343902230677377,376.4384060850509,376.9431034236311,-0.5046973385802289
4.0,7.0,33.693636894441354,36.650982733385035,13.834642190719286,-0.2755552394446323,392.1464386290732,392.4789888361023,-0.3325502070291009
4.0,8.0,13.054222461638272,29.718515725113896,46.273846166563416,-0.8173030601574378,210.71728344790262,211.51078031174967,-0.7934968638470536
4.0,9.0,48.43394760852568,45.57435984057059,46.25089090616379,-1.1694119448020237,579.9953148871891,581.1736532544902,-1.1783383673010803
4.0,10.0,48.09404902877262,11.455788967743871,11.919998821903036,-1.2066884675337208,508.1095896098394,509.3217577387469,-1.2121681289074786
4.0,11.0,19.317921128006272,35.01929298209023,21.882522402492107,0.26418751338491897,255.34521417802998,255.11862832034512,0.22658585768485295
4.0,12.0,42.376069437251715,29.832667536062907,21.008495219436895,0.07051491499698141,479.6723720430139,479.6288405305701,0.043531512443848897
4.0,13.0,41.9945749205848,32.57908162794955,32.36491899772963,-1.531092492866171,488.35865733866103,489.89934464038225,-1.5406873017212206
4.0,14.0,10.258546543707233,33.0166101019814,41.34524161012645,-0.6551238313770307,181.2921933178031,181.94095995142814,-0.64876663362503
4.0,15.0,15.355572626434672,36.32324607074522,14.505711535459573,2.0013504019689226,211.38603427252045,209.44049924852592,1.9455350239945233
4.0,16.0,47.5727088109631,33.6693809011215,15.234021003051282,0.55220164667554,530.1826916604793,529.6774354147612,0.5052562457181011
4.0,17.0,28.63643042659849,38.08228357898959,30.031138773972785,1.4398612189578714,360.9175878379051,359.50474666070795,1.4128411771971514
4.0,18.0,45.08436106164243,24.38155541674009,13.843646505828374,1.635634495907503,495.7044470349002,494.09856509524667,1.6058819396535569
4.0,19.0,13.329381345118097,31.67208293135539,42.28038732807186,-0.1709473770492009,212.07533633355902,212.23492764673648,-0.159591313177458
4.0,20.0,31.644532078122147,31.169749777655408,10.307076722875127,1.905123541925695,364.82727082367774,362.974596540399,1.852674283278759
4.0,21.0,40.71718310326968,40.785034740424905,14.175278626720939,0.16360868602692724,467.2957530858696,467.197069879171,0.09868320669858122
4.0,22.0,43.0829390696567,20.454190777459086,15.145967275803658,-0.47917129412002607,470.95037745570977,471.4481879925925,-0.4978105368827528
4.0,23.0,20.59776160193016,39.02013525086118,41.90592921181458,-1.7328858923231698,290.1707945896542,291.9086972595434,-1.7379026698891948
4.0,24.0,24.851465959530113,15.372815450485607,27.183391129104102,0.3538321684948589,296.4246983433857,296.0545979908759,0.3701003525098372
4.0,25.0,28.629135010834183,34.004592243701126,26.67071952973594,-0.3456340956574178,351.6210277861215,351.9917397641153,-0.37071197799383526
4.0,26.0,24.196501748441413,36.331676773070214,33.719708338315684,-0.4409937547507235,316.57540884104935,317.0322484989748,-0.4568396579254568
4.0,27.0,32.88362199573334,17.23430482502199,26.358629938594333,-1.1420345473017623,376.28712017364796,377.41822815049863,-1.1311079768506715
4.0,28.0,36.72983514412177,25.779468224299407,35.82282340620902,1.2696031469397935,435.17024621866597,433.88861022056614,1.28163599809983
4.0,29.0,46.15837040176477,39.2470155031628,47.573711728891304,-0.7605174600945619,552.6439137896073,553.3970016694678,-0.7530878798605727
5.0,0.0,23.304681906680887,44.9484236608949,19.060602408502085,-0.6191572087173499,301.4366879274885,302.12062824328206,-0.6839403157935635
5.0,1.0,47.42721912183256,47.803445689722146,12.279779916490533,0.01226303825294436,539.3676798627912,539.4391574801616,-0.07147761737041947
5.0,2.0,29.83614802520444,10.951895588522124,21.75683777916038,0.7709380628771341,336.84115168260405,336.055261493592,0.7858901890120364
5.0,3.0,42.605028007693804,25.43381301636363,17.57011778220576,-0.5229794629287269,473.53123141257873,474.07870305173356,-0.5474716391548213
5.0,4.0,20.136920400074718,12.699834950237268,33.451660629897546,-0.9148196422520107,251.60587993862995,252.4859573280202,-0.8800773893902374
5.0,5.0,10.483489908477717,13.825125300903846,44.17344248666171,-0.028561559155041587,167.8049053131877,167.77958222071007,0.025323092477634646
5.0,6.0,39.728982524109966,33.99081049594998,16.42755369361625,0.2433377902577483,452.9515272209236,452.7537673760824,0.1977598448411868
5.0,7.0,17.023118032516997,16.938906102785527,49.775915184537524,1.0302332345972693,242.9762348470903,241.88702476032165,1.0892100867686452
5.0,8.0,47.04640191354193,30.814194476318036,12.775051029859226,-0.353786431194316,518.6994782104023,519.0990943232105,-0.3996161128081894
5.0,9.0,33.69936191885797,10.290184835209812,49.46442432689353,-1.6680565412647628,400.08017180941823,401.6746168506508,-1.594445041232575
5.0,10.0,20.689181529535325,41.099072536318566,47.855300625408844,0.9851525770842265,301.8313410341649,300.8434720210304,0.9878690131345138
5.0,11.0,11.03560443428503,33.99633698284057,22.12725599372016,-0.4717711867111688,171.00786613269986,171.51492545325723,-0.5070593205573743
5.0,12.0,30.008297859117445,46.616857303189114,47.59351507104981,0.2992985324925922,399.59264949790594,399.30269687826717,0.2899526196387683
5.0,13.0,32.27762646802227,35.232474376776075,48.829767886170764,-0.18066615046735834,411.6578407927022,411.820461751885,-0.16262095918278874
5.0,14.0,18.03206580056483,25.772276366763982,25.712165636404244,-0.10821445001419355,236.6968855588023,236.81479344112086,-0.11790788231854776
5.0,15.0,26.552199413290758,35.84570609583222,23.08143968386139,-0.23048819188210184,329.2186517207191,329.48570890076064,-0.2670571800415473
5.0,16.0,42.934284388811086,20.863833153442425,42.67888167611459,0.6034925309632746,498.48905124863114,497.84842559724996,0.6406256513811854
5.0,17.0,46.38101795414735,15.743249493779953,14.030866505301326,-0.34508862321269784,498.23920691734213,498.59483071137686,-0.3556237940347273
5.0,18.0,36.48884988381677,34.52918002652098,44.52592003682973,-1.164445291632577,447.77915360988584,448.932674340028,-1.1535207301421337
5.0,19.0,40.19311844354497,30.134715938166103,20.491622267296208,2.1104667866085323,459.6679894275205,457.5863348883243,2.0816545391962222
5.0,20.0,44.05942737869664,28.561620111419618,22.498452271674445,-0.4253301242841939,496.2290160457763,496.6754175340088,-0.4464014882324818
5.0,21.0,26.512889817749716,30.444910986954376,46.69920599512993,0.8564594902684941,348.12947464984995,347.24924105255093,0.880233597299025
5.0,22.0,22.56569031852237,38.801337822931366,29.919068014594966,1.605332310769269,300.9826413335193,299.4064244085168,1.5762169250025408
5.0,23.0,12.028269969746583,37.95407936351493,42.38739480680899,-0.8843043582973812,204.73986950949237,205.62631053888467,-0.8864410293923015
5.0,24.0,30.386554502733794,27.913991517202824,24.062606248207338,0.7695496953600338,361.6116924881081,360.8592689408799,0.7524235472282044
5.0,25.0,32.62169812339603,32.96049805037777,30.177394340528252,0.281128476418025,394.6360021012843,394.37026657036347,0.26573553092083557
5.0,26.0,28.410463403236044,28.583225276920885,36.37135519041064,-0.4378879908218416,353.62132650887014,354.0525585295223,-0.4312320206521463
5.0,27.0,21.31166038525036,42.84145660167246,34.77659136339755,-1.0741091707534836,294.6605426468201,295.76260915601705,-1.102066509196959
5.0,28.0,22.78547540383835,48.974199861380875,28.077504412205826,0.6251204608372886,310.5315787728075,309.96145453853507,0.5701242342724413
5.0,29.0,31.959802229524467,32.00669363966005,35.74266535121279,2.2747505308219163,394.62213181693943,392.3492802455095,2.2728515714299533
6.0,0.0,12.636897237819792,37.10254171057198,17.333638755117917,-0.7000688927194042,185.1050839511684,185.85697616697368,-0.7518922158052703
6.0,1.0,24.033115214923725,30.342004891398417,47.243177115006276,1.9976679612856136,324.9140021169276,322.8913403979395,2.022661718988104
6.0,2.0,12.734347821833328,19.1098868296437,32.53562883496738,-0.13766325924089842,183.85133062370346,183.97043225119444,-0.11910162749097708
6.0,3.0,11.014653904004827,26.292165501605,49.42086941651327,2.3600205480321996,193.21959450619875,190.82194797661583,2.3976465295829144
6.0,4.0,17.41174031158295,32.23014641173663,22.705158779569036,0.4406143276275664,234.49332263476273,234.0826520896363,0.4106705451264361
6.0,5.0,18.047665616527595,37.101970857775896,44.48760392277094,1.8250614443864774,268.89129239020923,267.0618936645041,1.8293987257051185
6.0,6.0,38.61624935403583,15.566575540450508,16.782593843258084,-0.2063624648493761,423.30530045921756,423.5165373726617,-0.211236913444111
6.0,7.0,10.291496628825584,20.237719376925153,47.14777395312934,0.5971640466274034,175.89762366493773,175.25439449184427,0.6432291730934594
6.0,8.0,20.084229124445777,39.82839727444788,43.25256786215382,1.0617152915392272,289.98497167259865,288.9272830356258,1.0576886369728413
6.0,9.0,25.118111997672994,26.11280462060207,15.78673103108088,1.274337977564524,299.3549936059774,298.1111649037065,1.243828702270946
6.0,10.0,15.180598065490297,39.21024922620446,31.38992242629338,-0.3332797661732383,227.07287254122758,227.43349664932822,-0.3606241081006374
6.0,11.0,34.17046706497344,30.296583474161885,48.2661839297709,1.3308778809620616,426.59831593462917,425.23973492138134,1.3585810132478287
6.0,12.0,15.063643806292465,31.52511328708532,37.6113295689882,1.5630306394796536,226.33591155847782,224.77072925368316,1.5651823047946607
6.0,13.0,24.622412197011762,46.11532666698126,49.95090112810675,-0.8122327481510113,346.4781170170546,347.2940223069875,-0.8159052899328572
6.0,14.0,25.35033803984057,41.31696670795364,11.261893161606062,-0.250704461334274,310.8315358066311,311.1550835417785,-0.3235477351473719
6.0,15.0,13.628129426091128,43.96227504761455,23.986060519870133,-0.2661710660468308,208.96345876234915,209.28261472376147,-0.3191559614123207
6.0,16.0,19.0047216193155,21.470022833817673,31.314317344912155,0.0695564534575249,247.90111282534235,247.8203236854577,0.08078913988464365
6.0,17.0,40.79557065315427,36.188126930676084,36.48788549005137,1.388825839576551,487.02054479184676,485.64072833454594,1.3798164573008194
6.0,18.0,21.216608634971415,10.26278778008023,29.711358002969483,-0.07846025237387282,257.06177188039,257.107839894476,-0.04606801408601768
6.0,19.0,48.37185079955921,49.56892631006205,46.62116879413822,0.07685070843186832,584.9854538082243,584.9254490161065,0.060004792117752004
6.0,20.0,47.57269802488024,31.202324966237505,21.220198536697875,0.36043220209777743,533.5099359538356,533.1787681918044,0.3311677620312139
6.0,21.0,39.738232806773155,26.779815187395407,30.842489415418804,-0.3533173978829974,459.65131527266277,460.0048740613625,-0.3535587886997291
6.0,22.0,41.56486870031003,20.88031661996672,28.422730375402374,1.3903527136310405,471.3420867121004,469.9440477106771,1.3980390014232853
6.0,23.0,19.179110432596982,20.278083899580793,32.24309559272349,-1.7268226072677282,247.5854612110064,249.2965411949083,-1.7110799839018966
6.0,24.0,38.85225162318514,14.869564058061346,30.107488331981887,-0.18491171572408116,438.31465690617057,438.47549096947625,-0.1608340633056855
6.0,25.0,39.10357130251762,42.86102976526162,17.026837447779606,-1.7547454533907763,454.16883478482663,455.9872271507197,-1.8183923658930894
6.0,26.0,45.327137801865746,14.340420848876585,48.705723196931665,1.1451368188003614,522.462658883266,521.2536922942809,1.208966588985163
6.0,27.0,40.358756327033866,10.270202949213164,21.518244555355636,-0.7136993132317514,439.6623114616757,440.35954442154167,-0.6972329598659712
