rep,index,Xt1,Xt2,Xt3,e,Y,y_hat,e_hat
0.0,27.0,-0.037222256096037694,-0.2552262596352933,0.45178006800324594,0.005886231020624729,5.234566183940956,5.192096474654207,0.04246970928674898
0.0,28.0,-0.6844309501137378,1.0314138395068773,0.2685837307197481,-0.07710880194373548,6.163141007862179,6.02060447934044,0.14253652852173904
0.0,29.0,0.437031682132441,-0.38992595039346034,-0.5516436021436157,0.013292457055057815,1.6172992366008268,1.8154573099879903,-0.1981580733871635
0.0,30.0,-0.40006039306821967,0.16124050379133445,-1.4120258837893744,0.00047140694337146824,-1.0009851762386628,-0.8475117567374362,-0.15347341950122662
0.0,31.0,0.003421451579002422,1.6914888825816834,0.498834586177168,-7.576074042590808,0.7583323721511226,8.151582828813376,-7.393250456662254
0.0,32.0,-0.4493944981776334,0.2847329862941064,1.4389146626356706,-0.0027638418661260415,9.424670623792395,9.125865761709441,0.2988048620829531
0.0,33.0,1.5099305692227527,-0.636634495555461,0.5151653126717791,-0.23072399125158793,5.272891618722727,5.759758374179668,-0.48686675545694147
0.0,34.0,-0.07812625302662235,0.9423618672732046,1.0966107065642208,0.2816951010483676,9.61178594437872,9.097364906337843,0.5144210380408776
0.0,35.0,-1.4927537915474414,-1.0012961831432403,-1.645846469993228,0.20985429366545777,-3.814238789644,-3.940330410560382,0.12609162091638204
0.0,36.0,-0.9517045380937202,-0.5571538600496748,-0.9085186385781543,-0.14326633749530057,-0.6303460416886567,-0.4540740837713786,-0.17627195791727812
0.0,37.0,-1.13400506833424,2.42179379020658,-0.8072904674215731,9.781621908478206,14.054464883736717,4.034311543439296,10.020153340297421
0.0,38.0,-0.851701057735396,0.3675883658808482,0.45656428501392315,0.02091517840526535,5.875248730182502,5.626095962482289,0.24915276770021322
0.0,39.0,-1.240951460079707,0.92804892254851,0.6787335921150552,0.04616449211261815,7.3852982235177,6.965819860256774,0.419478363260926
0.0,40.0,-0.9173528805541432,-1.0846405004332786,0.3355228625271353,1.721241702691656,4.935222104917768,3.101771806232612,1.8334502986851562
0.0,41.0,-0.3068347854619481,0.7821512584833203,-1.5194442599342965,-0.06579842208228262,-0.48530478430554835,-0.27921321765954144,-0.20609156664600692
0.0,42.0,1.008621361573243,0.7498788897638595,-0.050858214362800414,0.09854209917852098,5.443719406747526,5.495326504721316,-0.051607097973789706
0.0,43.0,0.3090533729697722,0.1347389427642025,1.567934642543971,-9.27490095392976e-05,9.97020172748297,9.794417981725914,0.17578374575705524
0.0,44.0,0.000655335434205243,0.9386880781347486,0.06932916681547419,0.08253203863702861,5.740411290548541,5.597018992480161,0.14339229806837928
0.0,45.0,0.7924869521416219,1.5662248391185394,-0.9109021843038548,1.0978123815357137,4.4848965575762945,3.5696527207008857,0.9152438368754088
0.0,46.0,0.7427580776887521,0.46622232225446314,-0.7140777556853148,-0.021387178639204602,2.404369615350858,2.651937682695342,-0.247568067344484
0.0,47.0,-0.3118167492289801,-0.9832690750210635,-0.5481284675981628,-1.5078039036242552,-1.0806966992008284,0.5500552931531768,-1.6307519923540053
0.0,48.0,1.0075337435959881,-2.3159837776532575,-2.295454614152847,-66.2729233823075,-73.60752216229923,-6.609916764043473,-66.99760539825576
0.0,49.0,-0.030154790970812324,1.0045221556965462,0.41412854172042335,-0.9751104313361604,6.010473636013859,6.86141341990625,-0.8509397838923913
0.0,50.0,2.1937799470491974,-0.35725532950507877,1.798147042010479,0.00844475520761052,10.823403091007396,10.974254473563098,-0.15085138255570207
0.0,51.0,-0.6132950517188698,0.9542707963272196,-0.9634160510952174,-2.1623893737355724,-0.44459898387507346,1.7055919164506834,-2.150190900325757
0.0,52.0,0.17728921276709306,0.4413914896350635,-0.6924636232598284,0.00990422267015398,2.2500380984942048,2.3647891153031435,-0.11475101680893873
0.0,53.0,0.5988922571830191,1.0852786055199106,-0.12105739432723148,-1.6298265110289327,3.801841680546107,5.494887634329306,-1.6930459537831988
0.0,54.0,1.5857992518470079,0.9328788430933271,0.07554295770427973,-0.8280631252479009,5.4775294878663,6.524745507699489,-1.047216019833189
0.0,55.0,0.736817454156089,-1.7355810433088643,0.020120842721645885,2.5626193743608137,4.326409824857878,2.0416202422647007,2.284789582593177
0.0,56.0,-1.4507040970317948,-1.1928229558533014,0.34105946069703535,1.9819682310141513,4.840266216930808,2.6589753162463623,2.181290900684446
0.0,57.0,0.5394965874641933,0.16821766234453042,-1.6152259957127166,-0.0006934709291040445,-1.3473819269924106,-0.995806580223765,-0.35157534676864555
0.0,58.0,0.8153026509521112,-0.7046793407607854,-0.9202381628131069,0.06783615620346298,0.024080819315944663,0.314844587217713,-0.2907637679017684
0.0,59.0,0.21560794015016493,-0.995678513756368,-1.416409976767407,3.8971624808608953,1.3908119699237442,-2.15588241004331,3.5466943799670543
0.0,60.0,-0.2852750062153461,0.28072643752919335,-0.006130623476752265,0.007873061403613704,4.2927824706949576,4.234444367364206,0.058338103330751956
0.0,61.0,-2.4377031246762173,-1.2127927046905913,1.590662094856009,0.5678689731434838,7.499982207718744,6.367851586621843,1.132130621096901
0.0,62.0,1.373846323441467,0.7233465868847823,0.5338480206059173,0.19375344045580326,7.750164724340867,7.68345937175094,0.06670535258992683
0.0,63.0,-1.2561458521432087,-1.1881763710909232,-0.38892816598684965,0.7269980924053694,1.042133797359042,0.2619203883232224,0.7802134090358197
0.0,64.0,0.11142972555529153,-0.682967893875676,1.155521196549936,-0.06906764284000846,7.110928714148364,7.093850282478959,0.017078431669404814
0.0,65.0,-1.45602837621781,-1.1173599724422378,-0.5488117661447868,-3.91792574743501,-4.152099414706724,-0.3035460907064076,-3.8485533240003162
0.0,66.0,2.1589378336051346,0.022589899879101566,-2.093472797695686,-2.6621669140796e-07,-2.6390423546604556,-1.917230255472063,-0.7218120991883925
0.0,67.0,-0.7918983797976479,0.10326507910078796,-0.9046280112234525,3.4973796910400894e-05,0.5815124001246045,0.5925655335991196,-0.011053133474515087
0.0,68.0,1.0824778525127208,0.7226398431263,-0.16674659059913743,-0.16167191074804052,4.7549912687896025,5.099713270610619,-0.3447220018210162
0.0,69.0,-0.4856644490782022,1.994004144737862,-1.1512649395885781,-3.658863932891721,-1.0066772779350903,2.613311719776065,-3.6199889977111552
1.0,0.0,-0.15797521995314762,0.8460282673850631,1.7234596085177387,0.5514461347980888,11.961753038558284,11.074488342940882,0.887264695617402
1.0,1.0,-1.9132917316508111,-0.3521981244137189,-0.9649680113974275,0.001783261559258913,-0.7657154587523832,-0.9114005849305973,0.14568512617821405
1.0,2.0,-0.16046838705065264,0.8415360429899487,-1.7900060211072106,-0.05268493901110626,-1.2985899053324024,-1.0426482711786047,-0.25594163415379767
1.0,3.0,-0.3767997698467665,0.6364371489548671,0.39169565705623954,0.09124186084766749,6.305282041743724,6.059610472259772,0.2456715694839522
1.0,4.0,0.6534881338572884,2.1119701905308625,-0.787129071612003,-26.645840346702112,-22.050154465166113,4.693671519837433,-26.743825985003546
1.0,5.0,0.7281579340067631,0.9142182893386634,0.2010607713535005,-0.6446200955578343,5.741789288925468,6.435920920976886,-0.6941316320514179
1.0,6.0,1.529325505800614,-0.8066626237728455,0.27259880193626856,0.6347236129319598,5.017815566563503,4.692661879097941,0.32515368746556206
1.0,7.0,-1.6036110160232484,1.8749670348934135,0.8464840854437254,8.753138257129176,17.97148711065741,8.683990080847847,9.287497029809563
1.0,8.0,1.4048221439472592,0.7098934423081734,1.5480011893558856,-0.02361786710561789,11.175955435616736,11.177481043431591,-0.0015256078148553343
1.0,9.0,-2.3780997695803725,-0.08411438263616786,0.6145617808582416,-2.9076954116145954e-05,5.134981852349152,4.6463189814452965,0.4886628709038554
1.0,10.0,0.6474907981379419,1.4940948306057322,-1.3651533818572097,-10.43785923730693,-8.85227284682911,1.817621482532811,-10.66989432936192
1.0,11.0,0.52777809290568,0.9195043438335968,-0.24062323236743985,0.4417800964827281,5.165904212872611,4.805557625641887,0.3603465872307243
1.0,12.0,-0.5601322951347802,0.2787846658927814,1.192463609688022,0.006564931577068307,8.493558007239207,8.204093905453227,0.28946410178597937
1.0,13.0,0.005336097631678253,1.517600710894784,-1.634524807317562,6.01116797737725,6.405414176428874,0.5522086232378349,5.853205553191039
1.0,14.0,0.028234775916940062,1.2509918020529693,1.005714178559342,1.962815761726237,11.471168417986098,9.285218704999696,2.1859497129864014
1.0,15.0,0.5378843458013041,0.5418171029795964,1.5161298940348187,0.10310614577376873,10.589053157089033,10.327943379319361,0.26110977776967204
1.0,16.0,-0.14990169058580263,-1.3602102208915812,1.066589481639088,-2.7091846700923576,3.030261456236666,5.671564184292486,-2.64130272805582
1.0,17.0,-0.5843908947709407,-0.4526777755220393,-0.6096870975599169,0.07524465278994906,0.9675980803828128,0.9366584777031157,0.030939602679697087
1.0,18.0,-0.7786935269627587,0.9067280343689961,1.4778481191756823,0.8828974320042965,11.251765301805143,9.95633060088253,1.2954347009226126
1.0,19.0,-0.7692104180859004,0.6235701511455964,0.16285867453439884,0.04629406470513634,5.260256352513006,5.026169709597008,0.23408664291599823
1.0,20.0,0.9706662136816568,-1.056363621945493,-1.0003619247097257,1.2600916932897201,0.4625098168891306,-0.3727767129011852,0.8352865297903158
1.0,21.0,-0.3989493011632877,0.6134813914013115,0.4392391563742699,-0.057538372185839876,6.284364957398185,6.177981791207619,0.10638316619056543
1.0,22.0,0.304586108396771,-0.5520843309505817,-0.6085106801796613,-0.024567686134939263,1.0785018121511163,1.311986608646346,-0.2334847964952298
1.0,23.0,-0.25052219936990033,0.4823956732462801,2.0802733575635286,-0.14927498654034016,11.963093730809824,11.732726137566425,0.23036759324339862
1.0,24.0,-0.8953868377047064,1.638428284974249,-1.2332026319998355,3.0217616658761277,4.681719883056211,1.5878532411968473,3.093866641859363
1.0,25.0,0.6030130597270773,-0.8280267099118169,0.535768302210756,0.14342410453188328,5.0713551515137105,5.034785482774828,0.03656966873888212
1.0,26.0,0.1857147285482404,-0.844856850194821,-0.3156062140986005,1.031193211789901,2.702011457162004,1.8357380600934279,0.8662733970685761
1.0,27.0,1.427965223985461,0.07103044527382632,0.7792281735394351,-6.25653156423321e-05,7.482890616931249,7.630916253210069,-0.14802563627882037
1.0,28.0,0.2855244057219353,2.2637862445764045,1.3281486270111278,-6.027610630479406,6.263613555914035,11.988074979789596,-5.724461423875561
1.0,29.0,0.5572189307920618,-0.5273823031492315,-0.055341943859941414,0.18901522976289573,3.4215983494600843,3.3994648674297325,0.022133482030351814
1.0,30.0,-0.09943505467654615,-1.806083544589452,0.7071489516206343,6.89087464798786,10.687711535067347,3.826534500688492,6.861177034378855
1.0,31.0,-1.1328699815131014,-0.6539473380442191,-0.49174327129139084,0.01914784209254437,0.8148030657719678,0.7399103476333839,0.07489271813858389
1.0,32.0,0.6695746204162205,-1.6338329071382756,0.005046263191083042,-5.211848243538781,-3.3766012085918073,2.095847900446772,-5.472449109038579
1.0,33.0,0.26954115465672723,0.025428494062492982,-0.5168754537376683,-2.775521861441088e-07,2.285207291948639,2.43048492398914,-0.14527763204050137
1.0,34.0,-0.7129752909294039,1.4595912698741211,0.7132193230347322,-6.251249561870671,2.220536789493786,8.146696144939474,-5.926159355445688
1.0,35.0,-0.9191492542019659,0.35235720266690124,0.6452060241915737,-0.013558881495043968,6.470058907914186,6.215638437779332,0.25442047013485425
1.0,36.0,0.01236983138141793,-0.48243440801137993,-2.031116869412193,-0.06523867834110401,-4.095963087689501,-3.6604391749811853,-0.4355239127083159
1.0,37.0,-1.5896561235972917,-1.4381502339312544,-0.10036506556949167,-4.441530755355123,-3.595932791741091,0.7078514412200567,-4.3037842329611475
1.0,38.0,0.20209606581593909,0.9948486522828232,0.43671819434361403,-0.17608391808845614,6.969212986299165,7.05948871202607,-0.09027572572690534
1.0,39.0,1.538741959366763,-1.9741893861805404,0.9682804521055988,-12.30649726465405,-7.166474932598,5.432188369962164,-12.598663302560164
1.0,40.0,-0.461649804800272,-1.288608748419121,1.3973080216835374,-1.3334928197574154,5.579243013754529,6.7335522632559455,-1.1543092495014164
1.0,41.0,-0.03491179641434466,0.0013206212047805576,-0.6779488520403283,-3.643899287093881e-12,1.5474003458926069,1.6653263382992347,-0.11792599240662782
1.0,42.0,0.9786593335544849,-0.07179251544150629,-0.28833144886360473,-4.5425547967100094e-05,3.245736318802591,3.488784541318555,-0.24304822251596425
1.0,43.0,0.9796229058303312,0.7067510733678537,-0.9307675674944347,0.14537427509510223,2.24658680449905,2.3845004880922205,-0.1379136835931707
1.0,44.0,0.47854342074246636,0.0765083421733542,-0.6985409649844198,1.2720086545058716e-05,1.7914451276996517,1.997739951838494,-0.20629482413884226
1.0,45.0,0.9477113590480114,0.6830018439935768,1.3934815672844179,0.19874492726199589,10.618865879095472,10.34286408182526,0.27600179727021157
1.0,46.0,0.7400703463813556,-0.3541543294486335,-0.03036688892729162,-0.004822942845657037,3.6506529013956857,3.8378743418279218,-0.1872214404322361
1.0,47.0,0.9016460348714866,-0.6629708933577676,0.13840832520265697,-0.0979806415639671,3.7664914030775414,4.07275927929056,-0.30626787621301865
1.0,48.0,0.7823110256508045,0.3255955717597355,0.8767319630401795,-0.01633937932848796,7.941213455516084,7.957168794015396,-0.015955338499312077
1.0,49.0,-0.5530920002241397,0.026088630908985052,0.9730071433590988,-4.727598755071828e-08,7.3207218150905895,7.0917258502803335,0.22899596481025597
1.0,50.0,-0.05874883153320419,-0.14077265922799978,-0.673239163312239,0.0006506420192133853,1.342331132639872,1.465337382289022,-0.12300624964915019
1.0,51.0,1.0386692632144974,-1.5058730517822394,-0.7571310845569362,5.966279931930786,5.397266155138255,-0.13573886157742354,5.533005016715679
1.0,52.0,-1.9882581846372538,-0.9046898540714378,-0.625179952307867,0.20482617621733343,-0.198159707053046,-0.570803033774141,0.372643326721095
1.0,53.0,-1.1509882867064252,-0.43978815113187664,0.8385386292010536,-0.04176387123498956,5.856897652508419,5.6194792408998575,0.23741841160856136
1.0,54.0,-1.0816296481094942,-0.051936858056041306,-0.4802756282281506,-5.9819459536251565e-06,1.7604446101048445,1.666798906995541,0.09364570310930365
1.0,55.0,0.2939006546095982,0.10345517738713433,-0.5173099946289603,7.922031623717217e-05,2.410506267576521,2.5542217500499085,-0.14371548247338728
1.0,56.0,-1.2993080093401497,-0.7250899643289856,0.040410194423450126,0.30018081925197443,2.8382993689468563,2.3765969882029188,0.46170238074393755
1.0,57.0,-1.0614247769739904,-1.1167727533283278,-0.5640186961247654,-2.2929492820905772,-2.4231456289218207,-0.12744434315729913,-2.2957012857645216
1.0,58.0,1.4553024012785214,0.5956161368981383,0.9066007670957931,0.19274901162165303,8.932056939025124,8.833162219677506,0.09889471934761751
1.0,59.0,-1.2379143377235187,0.036543863610757225,1.4746741602008633,1.3840101792434836e-06,8.868478421060015,8.440513318074549,0.42796510298546586
1.0,60.0,-0.7455327988216993,-0.16369043977286749,-0.9833920286349394,0.00037869900478576925,-0.08358138326897696,-0.03252901693484889,-0.051052366334128074
1.0,61.0,-0.059977666588320044,-1.494907316837015,-0.32650184156661194,-5.061983084448671,-4.503741755979324,0.7301752103938728,-5.233916966373197
1.0,62.0,-1.3059377226208297,0.3133673250882054,0.14575295411219458,0.002077226146571708,4.474463759534448,4.215530256805404,0.25893350272904403
1.0,63.0,0.7197890962243076,-1.8681900299332528,-1.363494574544158,15.205791168404517,11.782841293635391,-2.925843139053441,14.708684432688832
1.0,64.0,0.47604240797771324,1.264297098034821,0.24935012803085835,2.3566546901709273,9.341177761325334,6.955712630025123,2.3854651313002107
1.0,65.0,-1.7465011060568867,-1.2521881256135172,-1.3753415840722707,3.4521476480396776,-0.07596468546352808,-3.5119246574935734,3.4359599720300453
1.0,66.0,0.748353936542235,-0.3596991199333076,0.9104408187045664,-0.00040488610180969547,7.036974955951562,7.0772837179952806,-0.04030876204371836
1.0,67.0,-0.7650032390542891,-1.2100884255649713,0.7656577226677228,1.0272582674023734,5.662492135037002,4.493400509047769,1.1690916259892337
1.0,68.0,2.7120050978575327,0.5596212842640386,-0.9978089733346449,-0.05612223412115177,2.275999427413198,2.9433361929549045,-0.6673367655417066
1.0,69.0,0.5783147242225791,-2.125721515193937,-0.2669631592779439,22.02503801120109,22.10671425469862,0.40481347792382516,21.701900776774796
2.0,0.0,0.7086235573529828,1.0402777229453524,-0.11637187151747909,-1.1885234679296826,4.236403801966615,5.510227218422499,-1.2738234164558841
2.0,1.0,0.9991047506128818,-0.6149139079919911,0.9449051122830673,-0.2842419193732112,6.594687523102997,6.977089383964326,-0.38240186086132955
2.0,2.0,-0.9883299931638329,0.46561076567372195,0.6292346249688076,0.008837537396899308,6.577166338529657,6.282051051160706,0.2951152873689509
2.0,3.0,1.0173267281320226,-0.41838784953965713,0.22693884380175036,-0.015091076724338875,4.5812376779052855,4.7931326819788245,-0.211895004073539
2.0,4.0,-1.324172242387149,-0.30841058634995805,0.23009321954809078,-0.0048901374754961036,3.8311606764178343,3.6097244603742515,0.22143621604358277
2.0,5.0,-1.3824641708172445,-0.31007548675685875,-0.33894017421725203,0.007843222625936851,1.7695596969816434,1.6125232622694636,0.15703643471217976
2.0,6.0,-0.006532172718363143,-0.6603785996570696,0.29678168024492724,-0.23849397221723054,3.836739308091558,4.0982971301307005,-0.26155782203914235
2.0,7.0,-0.9406370574293965,1.5642842433337534,1.1649719250893336,4.535802884676325,14.699873357026798,9.721500413324982,4.978372943701816
2.0,8.0,2.9066713984965,0.13981830579976265,2.022295814183558,-0.0003068436372272371,12.652354105521825,12.866389092587255,-0.21403498706543012
2.0,9.0,0.35973383987737556,-2.6579345479584076,-0.312322734985252,-52.12434501848245,-53.09171515041602,-0.6359823343963236,-52.4557328160197
2.0,10.0,-0.2697631306293075,0.5103005010760631,0.690116171875543,-0.018550203822432932,7.123413514291893,6.970154701365596,0.15325881292629706
2.0,11.0,-0.23579580936796748,-2.2989690696636362,-0.6454905767059617,8.714862443477099,6.848324439092995,-1.6163765472994869,8.464700986392481
2.0,12.0,-0.5686167481153068,-0.5255825221671102,1.2114695661167736,-0.033254972038669964,7.312214983484926,7.118566214629155,0.19364876885577154
2.0,13.0,-0.11391878280872214,0.07102097264794288,-2.3891703853313397,3.189676740790319e-05,-4.54001754457699,-4.178735327946351,-0.36128221663063975
2.0,14.0,-0.17897894800050432,0.8689264741876431,0.17469897458089034,-0.3746132195147697,5.486101221057698,5.7571329095587975,-0.2710316885010995
2.0,15.0,1.2267236482867117,-1.61464029998372,0.24597520318843466,1.2314119645694257,4.185651705386896,3.275027267081903,0.9106244383049926
2.0,16.0,1.7775257456198883,-0.1928293131121803,-0.10167202150033294,0.0003683809223216833,4.056115432100809,4.420574831739524,-0.3644593996387151
2.0,17.0,-2.5974272873539404,1.7337129014950652,0.9995065018172883,-1.4898068393075972,7.670015004535664,8.436708950512331,-0.7666939459766677
2.0,18.0,1.706355910098056,-1.2899624042642597,-0.19644075455187238,2.265065375239321,4.305477416495413,2.4895902501252407,1.8158871663701723
2.0,19.0,-1.5988942168471676,-0.6707280076081672,2.562151352883007,0.026152048239141718,11.60424722046685,10.972483157677193,0.6317640627896566
2.0,20.0,0.2540462619292738,-0.025817996110729772,2.367321571885092,9.69306522832961e-08,12.585249266322599,12.289022239962474,0.29622702636012477
2.0,21.0,-1.2084973143501112,0.062278926773302316,0.19881910196203992,4.984569952471535e-06,4.325773216053205,4.096871377685649,0.2289018383675563
2.0,22.0,-0.45427417333588394,0.09223726469446529,-1.2433824309487949,-9.406301402405615e-05,-0.5196245867223412,-0.3958776893109963,-0.12374689741134492
2.0,23.0,1.347825727728543,1.27369761418099,0.24492422815256196,-0.7569701145895548,6.57443381912257,7.4568502651099156,-0.8824164459873458
2.0,24.0,-0.12052956596369999,0.7908902028163495,-1.7883425523672827,-0.13037326850533573,-1.4302829791885099,-1.08603627203218,-0.34424670715633
2.0,25.0,0.3460085807742964,0.5291479593598725,1.0197680175003783,0.11302593184474446,8.716316166195634,8.488453050892034,0.2278631153036006
2.0,26.0,-0.4522888191991408,1.1334062354483547,-1.8858819213392874,1.3920861319743172,0.12210504064575778,-1.1255775533186982,1.247682593964456
2.0,27.0,-0.8701877016968129,0.7090512498877152,0.28628663782098607,-0.2573204091672983,5.488813281141099,5.515109104944249,-0.026295823803149432
2.0,28.0,0.2527289132524955,-1.1131390234287757,-0.9594489926783664,-2.695614114162795,-3.718247457647079,-0.7268992356530299,-2.9913482219940493
2.0,29.0,1.2516410725193472,-0.6314156688186927,0.16033171074703564,0.04145039082183109,4.172177475290859,4.395220197015335,-0.22304272172447615
2.0,30.0,1.0256734812794273,0.6141205363054417,-0.7431362031203808,0.0389053482794448,2.6950652140160076,2.9257607663863245,-0.23069555237031691
2.0,31.0,0.8871620950786605,0.741066903977605,0.19869464460118635,0.16014135843415425,6.341907272996297,6.272785163229537,0.06912210976675937
2.0,32.0,-0.3227622660365615,1.6286022203352706,-0.5183413184686224,-6.657421180017858,-2.2096515024166177,4.368039629264926,-6.577691131681544
2.0,33.0,-1.0275112004082272,-1.4940269641898856,-0.442080923644555,5.513934337092967,5.270398085524449,-0.2251606206908332,5.495558706215283
2.0,34.0,-0.986838018116167,-0.38361090973001466,1.194641434297025,-0.016280599188878562,7.3142769924389235,7.021558646920344,0.2927183455185798
2.0,35.0,-0.5159937873176028,2.852911885195316,2.768454502185328,-12.49740792917932,5.5419985915537975,17.32913094637278,-11.787132354818981
2.0,36.0,0.3988853415492852,-2.641140446340151,0.5308130040130445,-59.23326264097307,-57.12449235941662,2.3164373037963357,-59.440929663212955
2.0,37.0,0.08155363036235082,0.6176942720241595,-1.7317650295268963,0.14216391324922753,-1.1330273328664207,-1.0212283860210842,-0.11179894684533642
2.0,38.0,0.06992823404953072,-0.6044585853077381,0.9237596366612317,-0.037050058483947365,6.4097680491546924,6.382997020701044,0.026771028453648427
2.0,39.0,-0.0884671895775684,-1.091840812771157,-1.1199565276207613,1.6220963816234986,-0.08289521279900525,-1.446608611895425,1.3637133990964196
2.0,40.0,2.48087771998619,-0.4837639928779511,-1.2503341142513167,0.09048568178206066,-0.14401203084512965,0.45293138324336857,-0.5969434140884982
2.0,41.0,-1.1967132531133489,0.9770671537383437,0.09205527112716871,-0.5392780228410532,4.77903638257893,5.039180062773369,-0.2601436801944388
2.0,42.0,0.07924362090045751,1.4779521040028871,0.45238777569047794,-4.363596753298629,3.5136248435516055,7.730982494738377,-4.217357651186772
2.0,43.0,1.4174693405711785,-0.741189034061279,0.26019299462080786,0.32067889294935376,4.712577858720814,4.6786594544816404,0.03391840423917358
2.0,44.0,0.12822613073565398,0.7575810010793443,-1.4245762837251863,-0.201840365431858,-0.14265303292925155,0.2637621520533111,-0.4064151849825627
2.0,45.0,0.48424914775058897,-1.5881168488840707,0.5985005786469965,9.130451748878503,13.09657821778182,4.099423865046242,8.997154352735578
2.0,46.0,-2.28878900271576,-1.4938010590536928,-0.1469362381704595,0.5401412774482327,0.8549536303677355,0.06466359529302323,0.7902900350747123
2.0,47.0,0.7714814531882417,-0.9219648144080883,1.7663627693883432,-0.48594794455899526,8.798603384902204,9.239427870196064,-0.4408244852938594
2.0,48.0,-0.20518800848905128,0.6793867443547328,1.5643461504026646,-0.23091036760241754,10.337740686983652,10.261410644757326,0.076330042226326
2.0,49.0,-0.7588377100702673,0.24122147158898763,0.13885807399572975,0.00520547683759298,4.563391666577594,4.404629543166798,0.15876212341079654
2.0,50.0,1.3726752745053248,-1.5828511916074053,0.7637290650907348,-3.0674196553373037,1.8567983013803637,5.188992748492959,-3.3321944471125953
2.0,51.0,-2.687370468931712,0.635040082074118,1.3788183145793622,0.06338923976155783,8.904747107785754,8.126635881436513,0.7781112263492407
2.0,52.0,-1.7300859954181789,-0.3408781187371457,0.9293176026981477,-0.031586856118782765,6.1106049373215585,5.739164002761907,0.37144093455965166
