rep,index,Xt1,Xt2,Xt3,e,Y,y_hat,e_hat
0.0,34.0,2.1855575521909545,2.8704901774832736,0.8662377227248563,2960.8771264687316,2973.1755405576423,159.59709055053662,2813.578450007106
0.0,35.0,1.276703865639835,0.823481032627756,-0.9272623599830927,0.2216231506998032,2.6293817499582364,84.84044958301526,-82.21106783305702
0.0,36.0,1.6814712886802687,1.2272527123642367,-0.7762537409230338,-3.137945845418103,0.581008271277438,105.25076040421928,-104.66975213294184
0.0,37.0,-0.1263778267227532,-1.8209352179023472,0.5050217433268025,249.26780461111133,252.3039289295452,-50.08999599997637,302.3939249295216
0.0,38.0,-0.2194704798592231,-0.6127229654610636,-0.9937008605622742,-0.009798328209993558,-0.5939940663694656,6.959767855990939,-7.553761922360405
0.0,39.0,-1.0222550251902134,0.3263089901821301,-0.7418076605624226,-9.44332118859516e-05,1.409959463960502,25.957787183205575,-24.547827719245074
0.0,40.0,0.36340845317047227,0.7905428241892154,0.6932921846563742,-0.16433996186553637,7.6626895204494225,53.32053002711769,-45.657840506668265
0.0,41.0,0.8211982663451933,0.596699853227479,1.021183968960964,-0.0029080260222223812,8.896883348616544,50.82365197123826,-41.92676862262172
0.0,42.0,0.5456564303746407,0.44874184518123644,1.0136226438773246,0.001468419732932422,8.541885277613012,40.76167410413442,-32.21978882652141
0.0,43.0,-0.6758183528354468,0.8573887055979901,-0.3683955746489506,0.3897328987621766,4.07926454728876,48.06234512989446,-43.9830805826057
0.0,44.0,0.9727165480796909,-0.015821852734288388,1.421688283546293,-6.246235137159676e-15,9.483431660897091,26.965030275266393,-17.481598614369304
0.0,45.0,-0.2362349432394088,0.27576663761536596,1.9163865647000944,9.740217989208983e-06,11.218157352265614,12.864662204405573,-1.6465048521399588
0.0,46.0,1.450779939209095,-0.21814578217536454,2.0335574554821707,1.5380613934008653e-06,11.5739016802178,21.88197286107501,-10.30807118085721
0.0,47.0,-2.064671141859439,-0.43073598081618786,0.5841056355806435,8.535326432589039e-06,4.630816395448692,-31.892174794273707,36.5229911897224
0.0,48.0,0.4517148481307883,-0.5015530713190332,0.6571538670121513,-0.0009904794811779333,5.793119774036333,7.201119684450012,-1.407999910413679
0.0,49.0,-0.19729238109042024,-0.3104166159063243,0.28987898241390503,-2.714650300198033e-05,4.498995313891402,6.738577275796888,-2.239581961905486
1.0,0.0,-0.9115363312301972,0.43674922845084885,-0.1450059936260212,-0.0010354594112888726,3.7674522737192295,26.42905392303667,-22.66160164931744
1.0,1.0,0.7562856671313561,-0.8255244480864442,0.16469470675529288,0.37822647110977103,4.035355010151702,4.843530827375496,-0.8081758172237938
1.0,2.0,0.14718909662380666,-1.2129075429583498,-0.5498617554978378,-2.922876247227794,-2.662864242808012,-13.215438748111517,10.552574505303504
1.0,3.0,0.6198357518386003,1.3285934033028906,-0.4628995039400618,4.616602199557976,9.190988391063529,88.24223774956884,-79.05124935850532
1.0,4.0,0.2161279064807054,0.7509817882996054,0.4804205817389756,-0.08418479398788233,6.85825314531412,51.33029952492066,-44.47204637960654
1.0,5.0,-1.8716742717803352,0.6275461976344342,0.06636657206694205,-0.03570024945740592,4.3958689977231025,15.387861839620129,-10.991992841897027
1.0,6.0,0.6969639280908848,0.7288836684560224,0.8486826076028919,-0.02295404475087541,8.404414416539923,55.22231654694922,-46.8179021304093
1.0,7.0,1.1478814383706548,-0.4477254727355341,0.10336915950628638,-0.0003390999134808963,4.159354240554111,26.022122264721244,-21.86276802416713
1.0,8.0,-0.7498864335513836,0.9750856318821359,-0.3893434993658961,-0.3455597861325492,3.4154774905528758,51.37411062393637,-47.95863313338349
1.0,9.0,-0.2542892262289483,2.085046157269392,-1.3584675045519445,116.9982679444573,119.1336384734828,109.8228479840629,9.310790489419901
1.0,10.0,-0.5202936502916936,-0.07198433947119787,-0.6873811021270317,5.513818519048499e-10,1.2093340635705931,19.13582719550502,-17.926493131934425
1.0,11.0,0.9367711868874945,0.3382357565292289,0.17534400033293435,-9.812987450349851e-05,5.513202380872902,50.96421463517237,-45.451012254299464
1.0,12.0,-0.1373737188958823,1.5010518290155463,0.14046402788711898,-43.90610196659933,-37.203803210240736,76.33236636473893,-113.53616957497967
1.0,13.0,1.4512574290713898,-0.8974921718572869,-0.27647432843979103,-0.01880323464360715,2.220153896815771,17.94086929005983,-15.72071539324406
1.0,14.0,0.7715267939869392,-0.271701326445506,0.60671646995394,1.3033290020669014e-05,6.085251053050721,21.58102807481054,-15.49577702175982
1.0,15.0,0.7689004419168676,0.14903774882754695,-0.23693744220822274,-1.469585060849134e-08,3.678141993362615,44.91014307289947,-41.23200107953686
1.0,16.0,-1.4530911149450298,-0.003199584573049103,0.5535998518676406,6.499111500063503e-21,5.4069236438859205,-5.445787534944255,10.852711178830177
1.0,17.0,-1.419586999756742,-0.20355285332103376,0.542750129067353,-1.900549754858633e-06,5.0807344842084685,-12.21506651726283,17.295801001471297
1.0,18.0,1.0067648323811877,-0.10607088530658364,-2.2804717946680517,-1.5513752370354465e-08,-3.9660988713261394,58.25618116099615,-62.22228003232229
1.0,19.0,0.5384712239956257,0.0897481068187409,0.40139474335059777,-1.8435089884445318e-09,5.795031724045004,32.9546719813776,-27.159640257332597
1.0,20.0,0.45364685119440146,2.132213068368124,-0.260271053225402,281.2558802727478,287.69868282416627,113.39404703850867,174.30463578565758
1.0,21.0,-0.07260878198151487,0.4724110187960035,-0.40250082519792213,0.0004523376817505996,3.231022382370631,44.2547670324457,-41.023744650075066
1.0,22.0,0.010489248095247455,-0.8020705948554268,0.63901886991717,-0.023113842563904627,5.078443896092867,-11.21509194885578,16.293535844948646
1.0,23.0,-1.8221553631346243,-0.06772557166904636,-0.4000231076220765,-5.592082620384116e-10,1.729466309243897,-5.28247209932432,7.011938408568216
1.0,24.0,0.10740272975850651,0.9300996909268808,-0.9871077919468625,-0.12122946517705797,1.7632931121079605,69.64798889220963,-67.88469578010167
1.0,25.0,0.28264036505210616,-0.23474511798544112,-0.781581590599723,-1.7096226877805073e-05,0.9472276466568003,27.490671927873322,-26.543444281216523
1.0,26.0,-1.094642274902581,0.07568494813459378,-0.6659382953956379,3.097165125127628e-11,1.2782926488475335,14.741466864882135,-13.463174216034602
1.0,27.0,0.3077598370658848,1.619518055539443,1.1811917646388594,-67.50653771935526,-56.70186634851985,78.65036616481487,-135.3522325133347
1.0,28.0,0.1349934341598019,1.4435781088724382,0.0600688819094456,-26.893763368437153,-20.45815085659057,79.52823398536633,-99.98638484195689
1.0,29.0,0.9429755058778517,-0.02303748799950123,-0.044128081614036196,-4.8070272996692305e-14,4.183772876541311,39.68420562938135,-35.50043275284004
1.0,30.0,0.6027593025218098,0.5817175654463784,0.6684135961447247,-0.01061396277259609,7.509355052526704,49.83385898942729,-42.324503936900584
1.0,31.0,-0.7567921070226891,0.2503028666954529,-1.4250995379901013,2.2340673289981388e-05,-1.057598538856971,33.89739328899112,-34.95499182784809
1.0,32.0,-0.7342716077579393,0.705654881441043,-0.6209608196179127,-0.023797394610955945,2.5055173338229473,43.77195421049578,-41.26643687667283
1.0,33.0,0.27747897414718775,-0.9404072386175658,0.592008359865812,-0.5880645688891029,4.243546258360346,-11.41720378855197,15.660750046912316
1.0,34.0,1.4353422900519908,0.20615221823208055,0.028741430055734988,-3.778858176435654e-06,4.986830612711387,55.811912217237776,-50.82508160452639
1.0,35.0,-1.3680592673105127,0.879024175448279,-0.1454004726623415,-0.4724450005127414,3.7754258541510426,35.15113501783508,-31.37570916368404
1.0,36.0,-0.08291427564016282,-0.4729608868149996,0.9898107640818928,1.1069826703704401e-05,6.820722780042953,-3.805803845658228,10.626526625701182
1.0,37.0,-1.9951461443887084,-0.7558794252846472,1.5375036160818594,0.17221528687563376,7.775350709087873,-51.5572820483247,59.332632757412576
1.0,38.0,0.3319295411566241,-0.7260413857211221,0.3090405272486939,-0.04474826360072385,4.111507372375541,0.05733052067395139,4.054176851701589
1.0,39.0,-1.0029714894546793,0.37334239266163866,0.44907953002025336,-0.0003340679066505147,5.775177233376849,17.06956658658883,-11.294389353211983
1.0,40.0,-0.018700628096972937,0.9421082506595945,0.5155592455484804,0.3508551175167601,7.6125505262418915,54.14208270777327,-46.52953218153138
1.0,41.0,0.8464741590474752,-1.9325837910701478,1.3381795811163026,-89.9131871683559,-83.65602669932345,-45.50943757576469,-38.146589123558755
1.0,42.0,2.9233478273350064,-0.023492150777647852,0.7759962171303039,2.784396144752053e-15,7.927687286436627,65.48367922237425,-57.55599193593762
1.0,43.0,1.1551568555676308,-0.8595051776108976,-0.4188422167869147,0.0621271500138616,1.7271001453916748,15.6719577637408,-13.944857618349126
1.0,44.0,1.0958443534957287,0.7233422473694814,-1.9380938060452377,-0.09289802695167386,-1.5466846162620158,87.37950235290512,-88.92618696916713
1.0,45.0,-1.0373002976383645,-0.09294889639925745,-0.16533894319679973,5.79828370016606e-10,2.850436341417117,4.84446314359036,-1.9940268021732432
1.0,46.0,0.47404704555726435,0.7477756657528715,-0.7676248399742637,-0.07290670273958534,2.4749261902052786,67.04052396888946,-64.56559777868418
1.0,47.0,-1.2348425006969073,0.2936303138740745,-0.7075929940947575,-5.905081187460693e-05,1.3991146409793473,20.849096111698493,-19.449981470719145
1.0,48.0,-0.30983884099822584,-0.03195780100806518,-1.056981006727117,1.006264446650183e-12,0.022996137871996905,27.56730980127321,-27.544313663401216
1.0,49.0,-0.32637365913085475,0.17506263750099668,-0.023166347139276382,9.504260979680582e-07,4.048646593323856,25.456866235076404,-21.40821964175255
2.0,0.0,0.7325535418360427,-0.3846522011140431,0.3159564722719926,-0.00022329553118056382,4.853263119711345,19.409200018805493,-14.555936899094148
2.0,1.0,-0.4834537273320107,-0.778416052242433,-0.0640158547331776,0.11451989492848247,2.5230572485925893,-12.189710130986683,14.712767379579272
2.0,2.0,-1.2881279412686326,1.8761247357838684,1.098904679401879,97.39974777144832,107.65474054446344,62.04269423696346,45.61204630749997
2.0,3.0,-0.5242443648234295,0.2195580235174639,-0.015149626896889914,-2.490476426400736e-06,4.065098142041594,23.700497877028834,-19.63539973498724
2.0,4.0,-0.04153688967783848,-1.5879795548130176,-1.0030438406546713,-4.990339600543216,-6.999881514990694,-26.140837003852422,19.140955488861728
2.0,5.0,-2.0681781855285126,1.5467048831847803,-0.67233077021897,44.72274521966225,47.795140497439725,52.97746698933045,-5.182326491890727
2.0,6.0,0.750627919753603,-0.8346182542241563,0.7270924555433464,-0.025611069345154457,5.6402455571761,-0.7641722649056284,6.4044178220817285
2.0,7.0,-0.1581092458631884,1.8171948060691514,1.1495636955209507,132.07788605419177,142.87886386882565,78.42726102226203,64.45160284656362
2.0,8.0,0.4367730353739024,-0.717323652898424,0.5110924878884883,0.0915542248610076,5.030210916061491,0.2878382874882983,4.742372628573193
2.0,9.0,-0.765957343149268,0.15812911861065515,0.5261765247354739,8.072018841215446e-08,5.82504631042417,12.368176404136246,-6.543130093712076
2.0,10.0,-0.8151560127483889,0.519168598338672,-1.3135973599540685,-0.0017475681422212952,-0.27800757156821565,41.86366080143472,-42.141668373002936
2.0,11.0,-1.1577665010133926,-1.5284631397709205,1.5659702197965206,33.56249986738919,40.44419134859493,-66.37666129297145,106.82085264156638
2.0,12.0,1.541267466662856,1.035818938794688,0.9528030307730464,2.614453256802325,12.214779562442466,79.87598677583745,-67.66120721339499
2.0,13.0,0.3433147766750218,-0.5730906914846572,-0.7131822121960695,0.015655639671238494,0.7258895492084109,15.330081546024607,-14.604191996816196
2.0,14.0,-0.9766565945071389,-1.152369174539376,-0.27123260438130126,-2.2207764156002354,-1.3164301909848397,-32.466328783155326,31.149898592170487
2.0,15.0,1.166249574944733,-0.7048855233973207,0.6768192228170338,-0.075285131757692,5.7704356152655425,11.513670829720603,-5.74323521445506
2.0,16.0,0.696548314140685,1.164597855168453,2.3158653764093247,1.438622239742321,15.801253703224845,57.88077128990505,-42.079517586680204
2.0,17.0,0.22599862007264157,-1.1318693200583738,1.6722981999666984,2.4368539450180395,10.84972293283965,-29.328598270237002,40.17832120307665
2.0,18.0,-0.8174326717060431,0.6556314226767657,0.06587246473534412,0.0004780035020815216,4.894092941882052,34.19497883269028,-29.30088589080823
2.0,19.0,0.941750609328529,-0.5167338810943617,-1.012793333454291,-1.7384101561397077e-05,-0.04447396244713977,30.259660927695425,-30.304134890142564
2.0,20.0,-0.5427278026363477,0.18371449006445245,0.4622853089731761,-1.014717893181134e-06,5.722706711627681,17.666047650667913,-11.943340939040233
2.0,21.0,-0.31207513675394033,-1.3907596551309918,-0.2051093816930697,27.657895238350594,28.70853192685748,-30.723547530432352,59.43207945728983
2.0,22.0,1.806584870202131,-0.9119887388799224,-0.27745979237828283,0.35569688789676057,2.711492475095911,23.398195589785274,-20.686703114689365
2.0,23.0,-0.4913292791649813,-1.0618442123742218,-0.3249937336807532,0.9820413450055844,2.0227658735275478,-20.436772362438305,22.45953823596585
2.0,24.0,-0.6400613399818198,-1.3856608488813065,0.19408845598863297,-3.557152606763471,-1.1929499745190801,-39.73315200262714,38.54020202810806
2.0,25.0,0.9478277840520118,1.9804349348196195,0.26843438953133264,-74.33176610587574,-66.01561878771271,111.2231224360518,-177.23874122376452
2.0,26.0,-2.237169128709502,-1.9107715043359674,-0.08351940016603998,100.39578170650513,100.33408695791964,-83.56754736981793,183.90163432773755
2.0,27.0,0.1715100713373578,-1.153995215120702,-0.3738539263070609,0.18459920890066653,1.176336280049137,-12.239494237409001,13.415830517458138
2.0,28.0,1.0757180128318784,-0.4206812945109476,1.230187816576669,0.00022593106485250313,8.22816733410719,15.441209268066867,-7.213041933959676
2.0,29.0,1.810871577772667,0.5785832094382728,-0.49825093325442343,-0.021533239172212573,3.776986846378339,80.80557525541452,-77.02858840903619
2.0,30.0,-0.9013049274977711,1.08524326197858,-1.6494036951973527,1.4599955287975344,0.7894851480558258,64.50492762193439,-63.71544247387856
2.0,31.0,0.25801848144983514,1.0896049580867104,-0.9554033893034212,0.7456469597928681,3.043809588010552,77.81164074274857,-74.76783115473802
2.0,32.0,-1.3185266360793304,-0.4505354175060821,-1.0253515367385295,0.0014364433057044907,-0.8930428696438574,-5.2470025915178775,4.35395972187402
2.0,33.0,-0.19805147359195366,0.16338289014775959,-0.39095719336148127,-6.065936272600052e-07,2.758407243089898,30.569616923281338,-27.81120968019144
2.0,34.0,2.0147581632301272,0.9770227333329663,-1.5846130705990231,1.10843528277935,1.6752655939143677,109.01971618892574,-107.34445059501138
2.0,35.0,-0.8286877815762634,-1.206531117433248,-1.291053911633978,2.7703425954578225,-0.01872327520487671,-22.599022687814998,22.58029941261012
2.0,36.0,0.8449992400614063,0.03269022140737307,0.3211826656951757,-3.1071120873042045e-13,5.543292624637943,36.73978303377607,-31.19649040913813
2.0,37.0,-0.05681855812585099,-1.3908129900943644,0.2688501508426342,-22.78039678670796,-19.921483152066365,-30.78649264332908,10.865009491262715
2.0,38.0,0.49188737510530206,-1.4664051706280374,-0.10126852312564671,9.590302541196515,11.222883052044251,-20.94151429711833,32.164397349162584
2.0,39.0,-0.9392621801237664,1.585452509107959,2.2018443411609274,14.544981017047792,28.474094536839562,46.98649950442633,-18.512404967586765
2.0,40.0,0.2398785014908241,0.4664727281897084,-0.07174041360088977,0.0003621392062609706,4.53775714312395,46.25529690930971,-41.717539766185766
2.0,41.0,0.6122241794231236,0.13445484446671765,0.8988991426052765,1.523547268366984e-07,7.682609004203049,31.27802654998467,-23.595417545781622
2.0,42.0,0.26618070996756704,0.3267149808881606,0.020199240229127745,1.456131172395865e-05,4.669276581455852,40.66708517770287,-35.99780859624702
2.0,43.0,1.154866725010132,-0.4210837408326131,1.1051928660311354,0.00034710073515755916,7.809362497202379,17.90983628535576,-10.10047378815338
2.0,44.0,-0.8754516507562763,-0.9609083495791971,-2.207018736572295,-0.17362918103768124,-5.910439817369248,-5.8453043738889265,-0.06513544348032152
2.0,45.0,-1.6682556698955096,-1.019157807202997,0.06854815393318772,-1.31978471551973,0.7309496598770462,-42.30163407289356,43.03258373277061
2.0,46.0,-1.573092700968808,1.1691346083329464,-1.3862578331225528,-1.8431012884578764,-1.70916465558717,53.878664048103914,-55.58782870369109
2.0,47.0,-1.0860955816751525,0.5809703332756408,-0.3447462980637766,0.014640547184319537,3.2105711413981237,30.67716056006764,-27.466589418669518
2.0,48.0,-0.7769821931081292,-0.21628646580474684,-3.2545225292217377,-7.925676473729898e-06,-8.351511606825103,33.07947145349975,-41.43098306032485
2.0,49.0,-0.5022566305033549,-0.16942258391075277,-1.4143693751915285,-3.856418635801501e-07,-1.5467666643988374,22.51401051849781,-24.060777182896647
3.0,0.0,0.14880542588121998,-1.2906271240905256,0.3181867146230837,-4.652912663649792,-1.383859006789991,-24.0592568862231,22.67539787943311
3.0,1.0,-0.8447028927416016,0.6145165689643088,-0.9597917145618976,0.014514613292990109,1.1431581372199806,41.647916420170326,-40.50475828295035
3.0,2.0,-0.48149855137704356,-1.5191699609901708,-0.7895386502125007,13.288156117676492,11.974462614875415,-32.96437390888715,44.93883652376256
3.0,3.0,0.16394961176854594,1.858496326556146,-0.569303533081493,40.62774246549321,45.43157408094147,101.20170165285278,-55.7701275719113
3.0,4.0,-0.25549654620938295,1.1578514533075779,0.9863304507506822,4.526533165121749,13.711901349301819,53.82551860964809,-40.113617260346274
3.0,5.0,0.03609601821724769,-0.4568041102398966,-2.2733394894334062,-0.0015946148308713503,-4.8563845348640795,28.824956604149165,-33.68134113901324
3.0,6.0,-1.300345988558119,-1.9280007170829057,2.2772947693366015,17.820048957190444,26.606170655754603,-90.14775180913881,116.7539224648934
3.0,7.0,-2.8012350749863955,-0.35339036957169995,-1.0588706399083898,0.00034933860581616425,-1.4621645494164954,-26.313095886970537,24.85093133755404
3.0,8.0,0.31025732699450675,-0.6925840658538492,0.3852026550790232,-0.07292207134293559,4.399034318958577,0.23274739690572188,4.166286922052855
3.0,9.0,-1.1120621391654038,-0.20303347679095168,0.5902355032595207,-8.505627106710613e-08,5.375472655825414,-7.451945426341943,12.827418082167357
3.0,10.0,2.1169786280850342,0.7642161390087462,0.22735678380107968,0.13879522826267016,6.95039530969369,86.17308804122563,-79.22269273153194
3.0,11.0,-1.0055191968910955,0.4634203246082804,-0.3877338519978002,0.0015870263695148715,2.898667967333416,28.068801809564697,-25.17013384223128
3.0,12.0,1.0803133959581623,-0.6428953631150516,-0.6941448604456336,0.02774348138830731,0.9966042974947145,24.98103126965503,-23.984426972160318
3.0,13.0,-1.5362662489258945,1.21140372986015,1.0957128511045702,1.66707004771357,10.81423540690989,33.229118873506856,-22.414883466596965
3.0,14.0,-1.4429541969658781,0.29493972707348937,0.3914877261311918,-2.3872941889667912e-05,5.274559852954283,7.278314436415755,-2.003754583461472
3.0,15.0,-1.2569332574395373,-0.7117937285742525,-0.40071243246671334,0.12364245412738013,1.1106138014100182,-19.650327360731293,20.76094116214131
3.0,16.0,-1.8266610829245735,-0.02280898820287151,0.0529678012093263,-9.211759894628361e-14,3.425806168879346,-7.860138622221179,11.285944791100524
3.0,17.0,0.748254929748043,-1.0657935035916495,-0.5764172446413791,-0.7865158708531688,-0.16100623505039113,2.613178965867629,-2.77418520091802
3.0,18.0,0.33868021240076535,-1.029373686794763,-0.08404960506412318,0.6845980800063849,2.9734310565437037,-7.466164147162732,10.439595203706435
3.0,19.0,-0.20256762860134436,-0.3414609984102795,-0.7302217695038054,-4.410737155634315e-05,0.7779389733587873,14.88450277680107,-14.106563803442281
3.0,20.0,0.3063216017909105,-0.28878469299636256,-0.0725213518368134,-5.7918185298323116e-05,3.428216816423994,19.360110756972734,-15.93189394054874
3.0,21.0,0.3760825718105139,-0.6249455016757202,0.9756790770796335,-0.021064973679747145,6.704394480017559,-1.582128822247185,8.286523302264744
3.0,22.0,-0.3168310235052842,1.1241844331541224,0.9674552451994255,-2.9213751405413335,6.121007982505669,51.71679398261797,-45.595786000112305
3.0,23.0,0.22975965243524696,-0.27917420052856723,-1.2546553206642113,-6.547104146566694e-05,-0.8436820652513789,29.30444596460263,-30.148128029854007
3.0,24.0,-1.154063102339517,-0.9475142609215506,0.6337779551137408,-0.582077476452673,3.8166265296386612,-36.18207307242695,39.998699602065614
3.0,25.0,-0.2612291120627063,-0.5468535481469547,0.6648361089326227,0.003395058833281335,5.472033083945209,-6.561107414537769,12.033140498482979
3.0,26.0,0.4863987130739954,0.410604937333816,0.33956949236466927,-0.00103268887664355,6.031884374866488,44.55081253310516,-38.51892815823867
3.0,27.0,0.09957137278040289,-0.584398674076167,-1.0806861694895464,-0.011064783477523786,-0.7383044556419803,14.18588911518918,-14.92419357083116
3.0,28.0,-1.8253957809484025,-1.0188063329427066,-0.0255325746471,0.5461873823307453,2.195902301807765,-44.07019593963448,46.26609824144224
3.0,29.0,-0.9425188173196808,0.033988820222469567,0.4267671686009047,-1.6018277762784537e-12,5.210337510367488,5.7025394386443615,-0.4922019282768737
3.0,30.0,-0.6090346400820089,0.10899387477342622,1.2095654600413446,1.708982534848403e-08,8.274312629366001,6.900481051510699,1.3738315778553023
3.0,31.0,-1.0262152635267223,1.3671051319089589,0.7919266002101281,-1.289121586622867,7.201985766586343,50.39402307772703,-43.19203731114068
3.0,32.0,0.38258040748533895,0.8430573978680158,-0.46415077019137313,-0.10405995967460915,3.6426155274326066,66.24230882691687,-62.599693299484265
3.0,33.0,2.6667999201524917,-0.1350433157587587,0.0779913815195945,6.6629596435526435e-09,5.144923974556359,63.445682399557704,-58.30075842500135
3.0,34.0,0.3235110717137682,-1.0757761959607905,0.22811735570079003,-1.4124399324315395,1.9245226828356263,-12.315802299606636,14.240324982442262
3.0,35.0,-0.9644493499554292,-0.882134419980814,-0.06879872696127733,0.1494432043960139,2.1927864173820226,-24.097094658495962,26.289881075877986
3.0,36.0,-0.4989040448121987,-1.0455597633611096,1.3860815045678325,1.1688796234197403,8.390871776897393,-35.704911469717075,44.09578324661447
3.0,37.0,0.5994125527374554,-0.06384997567671245,0.15196652956964332,4.169269981772e-10,4.691069564447556,30.577657975376685,-25.88658841092913
3.0,38.0,-1.3541054800691879,0.060844994982235126,1.0833988712738742,-1.421865335189134e-10,7.449861236889438,-6.277031374257422,13.72689261114686
3.0,39.0,1.0124605634631223,1.2052115684897937,0.19475166819885895,-5.498602341377449,1.4153052422583823,84.22747428901816,-82.81216904675978
3.0,40.0,-0.48468585320722407,-0.2712575285137202,-1.9281681499500096,-1.4650649636054258e-05,-3.542180624523141,23.75951639374847,-27.30169701827161
3.0,41.0,-0.4661299466213932,-0.4644425277537569,-1.2684763686329732,-0.0027609306507861255,-1.452391628008682,10.834278089742746,-12.286669717751428
3.0,42.0,1.5697763477199589,-0.24610498836780262,-0.6508908539522673,9.140818893054658e-06,1.91555512312701,47.55068514457942,-45.63513002145241
3.0,43.0,-1.8456116278157841,0.0030672682648130484,-0.72770355232226,1.8864066092566584e-21,0.6466234629107697,-0.035861611659598225,0.6824850745703679
