rep,index,x1,x2,x3,e,Y,y_hat,e_hat
0.0,28.0,2.2429032555300896,-0.623068324439848,-1.7635275275896294,-5.531758179878919,19.5106785233925,25.873193761077083,-6.362515237684583
0.0,29.0,-1.8707501902318626,-0.3257689833352084,0.3332201768828887,6.881635589055709,-6.818415119715236,-14.629576927708616,7.81116180799338
0.0,30.0,-0.08350992581622999,-1.4906348913071392,1.1453646054661752,8.70240575366198e-06,3.81963915840249,3.355865173931744,0.4637739844707456
0.0,31.0,0.21657281943719983,-1.3028110705403924,0.18934421454441017,-0.00670992558111734,6.045551412794898,5.834688698554874,0.21086271424002412
0.0,32.0,1.3391000665787962,-0.14518282903337273,-1.0604267987635134,-0.15967348214529775,17.02571755584578,17.631425416514183,-0.605707860668403
0.0,33.0,-0.4517340016771564,0.08401252894562591,-0.31362421553049225,0.04903421455240721,0.3020825111959773,-0.03843183189294663,0.3405143430889239
0.0,34.0,0.32531412070295473,0.4598916566201247,-1.1022149246102835,-0.005124448766106921,7.60569349027328,7.735452961816392,-0.12975947154311207
0.0,35.0,1.1191777417050117,-0.2148300715160273,-0.4072849574129119,0.24968953635040492,15.819351924471583,15.846628039044358,-0.0272761145727749
0.0,36.0,1.1322130800226615,0.8426549981689837,0.7329071271893322,3.7120586152250237,21.60975154080996,18.119265417152647,3.4904861236573126
0.0,37.0,-0.8720432545119836,-0.03768855429959846,-0.2763814764257508,-0.09911754282583761,-4.133620118671023,-4.4955384877302205,0.3619183690591976
0.0,38.0,-0.633067783651946,0.16563675402923964,-0.5419212661474052,0.016719553258290942,-1.6902427953793353,-2.030194783259403,0.33995198788006764
0.0,39.0,1.3991219366018728,0.6993180117104225,-0.6945371211940806,0.4794779279809704,19.475478184516035,19.48478335733243,-0.009305172816393537
0.0,40.0,-1.2996866579437092,-0.4162641764321921,-1.087214112569098,-5.409147119595052,-14.909491988033434,-10.047025748974237,-4.862466239059197
0.0,41.0,-2.7743578718957673,-0.12532829232415527,2.245174425156333,-109.73253290863583,-130.35626549476132,-22.112212322062845,-108.24405317269847
0.0,42.0,0.24199235119571794,-0.764891518686598,0.4400493991849389,-0.0011014132441086602,7.0939799792114115,6.897781413597251,0.1961985656141607
0.0,43.0,0.27297784381354223,0.5386589262970023,0.02560601718813732,-0.00794536323022588,8.286098018390335,8.263394533657099,0.02270348473323658
0.0,44.0,0.5511297645833385,-1.5654968548412675,-1.5822594385496263,-0.0650409521011497,7.29850040034134,7.472124529468359,-0.17362412912701863
0.0,45.0,-0.6847525419175887,-0.21389095223436003,0.44491219966033435,0.1610224660940288,-1.4554817056558838,-2.1132053014546406,0.6577235957987568
0.0,46.0,1.2139155320903328,-0.21793529023172228,0.8097026084614104,-2.4304815124308203,15.300441126702196,17.889221602428844,-2.5887804757266473
0.0,47.0,1.6688416650927593,-0.839637144728341,-1.6720931318407646,0.249616566059188,19.426302940417678,19.766772030471046,-0.340469090053368
0.0,48.0,0.17831521466789524,-2.4789587300366307,-0.8078815930067461,0.0007437477552223834,3.4970555713907987,3.2974210513620585,0.19963452002874016
0.0,49.0,-0.5182733864752972,0.11278772271379742,0.7945789422115933,0.017055119895955106,0.7416879200683737,0.271147046894062,0.4705408731743117
1.0,0.0,-0.27175470041046224,0.8120827595599447,-0.35405432544048704,0.002269158603672613,2.742750588618508,2.5780830570326025,0.16466753158590564
1.0,1.0,-0.7624546678273111,-0.1859748873540429,1.4845782368836598,-0.24009645043949537,-1.5660397791829896,-1.980201244943692,0.41416146576070245
1.0,2.0,1.2358288887434707,-0.5012418560439805,-0.5408747561019812,-1.9770845403541064,14.33908773493464,16.63044318700692,-2.291355452072281
1.0,3.0,-0.19839069934313552,-0.32146149811636815,-0.027973734619688956,0.000671710575647469,2.6673294844082354,2.400718566461192,0.2666109179470433
1.0,4.0,-1.4372580428689667,-0.4163598648437899,1.0542279003563593,-1.2439676214109043,-9.978680014588003,-9.602167066903933,-0.37651294768406984
1.0,5.0,-0.15316900264322178,0.2650439384366289,-0.5360746175605914,-6.104069151960017e-05,3.1972182537523004,3.0584202792236943,0.1387979745286061
1.0,6.0,0.3235230675808656,1.716043238323313,-1.2429103274910618,-0.00841293586237614,8.69995065077853,8.949290471954184,-0.24933982117565456
1.0,7.0,-0.8824950643579613,-0.9636510446741063,-1.206174117930861,0.2328135726710818,-5.7619622335135,-6.4155990896305095,0.6536368561170098
1.0,8.0,1.0024821457735595,1.0742927542809886,1.2460909043959227,-0.7953121088423877,16.54989300757012,17.472462851100516,-0.9225698435303968
1.0,9.0,0.5747577874955803,0.6956193240845182,0.10841404879699887,-0.10975715989812025,11.441854087939198,11.634388632332632,-0.19253454439343365
1.0,10.0,-1.113925654909328,-0.4196449273607695,-0.5628610413327888,-0.6599513603364007,-7.781713878123238,-7.6661968159922305,-0.11551706213100754
1.0,11.0,1.190509004886423,-0.9972511264437733,-1.6188449322500087,-0.753086645414555,13.535907344755895,14.683237687014604,-1.1473303422587087
1.0,12.0,-0.38579356530108616,-0.40642189230927595,-0.9723139625018706,-0.026729461855871738,-0.26340096967788,-0.4594974608963014,0.19609649121842138
1.0,13.0,0.44625997811547524,-0.44922315088903325,1.0113229886217157,0.02743183442553911,10.052131453312974,9.855767242458729,0.19636421085424516
1.0,14.0,0.12646754942497032,0.1620459555102336,1.0279957338021806,-0.00014410186247444532,7.4545730816996425,7.213843404927293,0.24072967677234924
1.0,15.0,-0.8317354454377822,0.8070160906113099,-0.09049955923645718,0.5139700054832551,-2.0868679175197142,-3.0036988150072883,0.9168308974875741
1.0,16.0,-0.7438573841583119,-0.5072966935494833,0.5411678475388741,-0.41965731805532525,-2.824360005649054,-2.958543937599015,0.13418393194996092
1.0,17.0,0.6623298621839955,-0.7172171417191212,0.021504711110649482,0.0396416483684529,10.967227839599936,10.94207265866823,0.02515518093170499
1.0,18.0,1.0172551811268506,1.3070910720892135,0.18425981810818398,0.1978452802050829,16.861747981670987,16.948859986252828,-0.0871120045818401
1.0,19.0,-0.1644394238473987,0.11165150040366498,-0.2852019372521498,-0.0001981853709955826,3.181857139306532,2.995292460399386,0.18656467890714623
1.0,20.0,0.8658321280309846,-0.005344731386665537,0.23003610002510494,0.3352283363104235,14.218240985258708,14.002605804960222,0.21563518029848616
1.0,21.0,-0.5657199635565292,2.024655864829271,-0.9066045997017473,-0.20628603646200383,0.2545655931002275,0.35530231851717886,-0.10073672541695133
1.0,22.0,-0.6813682507291685,-1.04768276263605,-1.7787117997701627,0.3310140857043701,-4.3090629839935275,-4.921073438402818,0.6120104544092904
1.0,23.0,0.6356209942139541,1.5145774972337915,0.10889628327253582,-0.12635959328740382,12.853324129358464,13.149566658539182,-0.29624252918071825
1.0,24.0,0.9483636975470453,0.6014590110039603,0.26576560695855783,0.7202193784775438,16.071080971910515,15.544363542904161,0.5267174290063537
1.0,25.0,0.6185676656161383,1.9252903647507715,1.7913297390284322,0.20260518938895647,15.104901949329545,14.886232032737814,0.21866991659173074
1.0,26.0,-0.7579070286678744,0.038811009878292946,-0.7784203060310264,0.30485086197863187,-3.013828720852846,-3.6682275962196984,0.6543988753668524
1.0,27.0,-1.5224775368726207,0.9448960711535646,-1.0160671562616026,1.0685086029744466,-9.227437850859797,-10.826376411916689,1.598938561056892
1.0,28.0,-0.958969139167269,-0.4013959286265417,0.6100394132313447,-0.4250114487084079,-4.806059355776296,-5.014661762131897,0.20860240635560157
1.0,29.0,-1.8215820354452201,0.4855439954581016,0.0933106587033665,14.412851563955568,1.7758858636648345,-13.454006012085454,15.229891875750289
1.0,30.0,-0.07165568994998803,0.7573921982323285,1.7122541171005934,-2.9923041873515155e-05,6.753059492791168,6.39980076434571,0.353258728445458
1.0,31.0,0.9613200929392924,0.11959289833183866,-0.4294809917761071,1.0236053889484742,15.326918224897131,14.551183560046084,0.775734664851047
1.0,32.0,0.7315381105553466,0.5257965612133967,-0.6870830389689034,0.15383617145903342,12.307930799256994,12.381649026698582,-0.07371822744158862
1.0,33.0,-0.5418627509905519,-0.33057414238501925,0.9735651704142924,-0.12626978168342667,0.09809373644032698,-0.2954174916233665,0.3935112280636935
1.0,34.0,0.09863062182412488,-2.3082571937378553,-0.40639207893555895,-9.070590789489625e-05,3.27156623965994,3.006204099057784,0.2653621406021558
1.0,35.0,0.7901683348637675,-1.2468418240008685,-0.18674305816703934,0.32031999078611967,11.788418457255887,11.514223675472548,0.2741947817833381
1.0,36.0,-1.464959655487805,0.86144097282062,1.339113667845147,2.499139348319335,-4.9499025658929465,-8.26171436789977,3.311811802006824
1.0,37.0,1.3794472105522366,-0.3792821476193646,1.126898496604369,-5.075869058354131,14.46621939615324,19.7087993902719,-5.242579994118659
1.0,38.0,0.7321962195631162,0.5325830903811976,-1.6782521561157677,0.13908244297631595,11.315375572872908,11.529574225363557,-0.21419865249064962
1.0,39.0,0.12098358755056353,-0.5916219658259904,-1.562247238561281,0.00033336719138192484,4.056300038309745,4.080066889322298,-0.023766851012553047
1.0,40.0,-0.8646812272072153,-1.1030979313075047,-0.11909030414674981,-0.8498625901390034,-5.718863097665412,-5.43129683435391,-0.2875662633115015
1.0,41.0,0.5397335288755407,-1.1563543746480642,-0.3285596097699636,-0.08022426161980895,8.83219704271757,8.891068831215074,-0.05887178849750363
1.0,42.0,1.5323338962419324,0.5299176212150983,-1.5271168478247001,-4.18592840989917,15.140211325910553,19.955702504073248,-4.815491178162695
1.0,43.0,-0.24728915753880354,0.38086376824814633,0.4731449098921208,-0.002337980099136281,3.378779122653095,3.089418221246279,0.28936090140681614
1.0,44.0,-0.21251639386876528,0.18008585672131233,0.3849451221388005,0.0002929328550605858,3.4401599730275207,3.156272145141706,0.28388782788581457
1.0,45.0,-0.2285082651306339,0.41094945860293486,0.47191663262141503,0.001374922176513207,3.5991583620945238,3.315552758586529,0.2836056035079948
1.0,46.0,0.1469840193399278,-0.20959463149617077,0.07925636925281009,-0.0007547178673578831,6.338747213288559,6.196451044370805,0.14229616891775354
1.0,47.0,1.4361873340713232,0.8202619182235608,-0.055202131067255036,-5.8160161114901685,14.31091701637937,20.55836464349299,-6.247447627113619
1.0,48.0,0.12837648532038995,0.47585807321665335,0.6292082843717821,0.00010944854552892217,7.388940659337864,7.223720475081348,0.1652201842565164
1.0,49.0,0.6609457021793655,-0.14310480390012276,0.6484618184219365,-0.08287826355469521,12.031935772760773,12.095100835377242,-0.06316506261646815
2.0,0.0,0.8002096477749173,0.6620526839557095,-0.10304222279369162,0.07480840143187943,13.63591534034307,13.751163882190031,-0.11524854184696132
2.0,1.0,0.04314404125191497,-0.1544520841266006,0.7201778435882144,-4.964737717153671e-06,5.997161207243046,5.73932058621733,0.25784062102571603
2.0,2.0,0.2924143361905037,0.8553172388795444,-0.26606014600025024,-0.0021782242892051814,8.511222230495127,8.551709761717332,-0.04048753122220461
2.0,3.0,-0.8898032638522901,1.3236979931557618,-1.6495661100837502,0.532465331616595,-3.691435423834295,-4.410862630738716,0.7194272069044212
2.0,4.0,2.0727634596813465,1.2759717006896543,-0.5554117709271884,-11.565786954907182,14.88240757166875,27.21380735620808,-12.331399784539329
2.0,5.0,-0.7544048793827078,1.1999820164942305,-0.3765897153078219,0.14402311270196852,-1.5766333799387018,-2.0278508225537566,0.4512174426150548
2.0,6.0,-0.34731740932190625,-0.490899671730778,0.7193793973879297,-0.002787083931177138,1.7525185485069121,1.3267627872372527,0.4257557612696594
2.0,7.0,-0.7767068779759957,-0.758848428830879,0.22118698955771404,0.5997182212430627,-2.7050119977900593,-3.8502367784390303,1.145224780648971
2.0,8.0,-1.4194524604522205,-0.335107490662751,-0.6777824458809977,-1.9590485978036896,-12.166463138869643,-10.843536073554617,-1.3229270653150262
2.0,9.0,-0.28608457323576686,-0.5343932109712511,-2.1377528095873384,-0.002152066109596399,-0.5351438190258546,-0.5821801607454287,0.04703634171957405
2.0,10.0,-0.9477083317135918,-0.958954799683421,0.16913773084712702,-0.44922945075083415,-5.716129836723046,-5.884813285026691,0.16868344830364546
2.0,11.0,0.3768546194922575,0.9149661537749221,-0.659130736332208,0.016067866916115794,9.040449479281403,9.148142542804413,-0.10769306352301022
2.0,12.0,-2.3055978367998424,0.5819698988723673,1.2008765315673535,50.909738717436944,34.636606779878235,-17.400956146954456,52.03756292683269
2.0,13.0,0.5111576465500148,0.7597960270753219,0.6845523988069211,-0.03773658379093317,11.518188307591458,11.54765102082672,-0.029462713235261617
2.0,14.0,-1.1163668691690876,1.8393250860744907,0.9047517307693528,0.3797354076572319,-3.039856467189802,-3.971511382627993,0.931654915438191
2.0,15.0,-0.6083806324686976,0.4694293469026813,0.6361863056129533,-0.19203873653949902,-0.1702294087108395,-0.41682259417188305,0.24659318546104356
2.0,16.0,0.5079446689076951,1.3268168153060536,0.573672334512954,-0.05744266101501746,11.922493177880941,12.0292390173109,-0.10674583942995852
2.0,17.0,0.030349376138300514,0.10973959675018881,-0.0799382580021281,6.35405386829017e-08,5.333295163671605,5.1924540714655665,0.14084109220603835
2.0,18.0,-0.7821050940962696,-0.2259764787447619,0.6930116591994784,-0.10774887244086218,-2.4617646329488414,-2.9189059035402733,0.45714127059143195
2.0,19.0,0.7812731903868473,-0.7044429978987364,2.080252654777525,0.05803154350525651,14.246573104252517,13.988443307948813,0.25812979630370414
2.0,20.0,-0.10414042657282611,-1.1461938041829423,1.1114171240229194,0.0001383940354113505,3.923957448147127,3.4839187023750737,0.4400387457720534
2.0,21.0,-0.06841190579236944,0.010608857925718225,-0.1010420292286743,-2.118925823463123e-05,4.225426581515116,4.042958093176983,0.18246848833813267
2.0,22.0,1.5757058368320167,0.7209082176532255,0.40398762379868125,-1.1260673572035147,20.75588685256856,22.299185963058022,-1.543299110489464
2.0,23.0,-0.7260075146436521,-1.0025740468310929,-0.8093628756761273,-0.0019066274187246976,-4.073918696362466,-4.488130699356754,0.4142120029942875
2.0,24.0,1.0818838296205189,-0.8713908612470007,-0.13064012842304157,-1.640807788483606,13.175999518051542,14.993265235856946,-1.8172657178054035
2.0,25.0,-0.9156148149930285,1.9324264643991433,-0.14782105713432536,-0.893117391042185,-3.2646601337076517,-2.709269273792634,-0.5553908599150179
2.0,26.0,0.32230168385598335,-1.1054511179258153,-0.03082341924188105,-0.00746906782326873,7.079273233568867,6.951565416386266,0.1277078171826007
2.0,27.0,0.13824299189432593,1.2804385009698118,-0.9790885864347175,-9.048284323395405e-05,6.683689350635119,6.788606515530133,-0.10491716489501357
2.0,28.0,0.13896987106498146,-0.6403113136969311,-0.6599732211531959,-0.00019130833277497715,5.089222867466912,5.002570810717508,0.08665205674940424
2.0,29.0,-0.4945318126318167,0.3717234249032612,2.541540589372995,0.07503125674531798,3.0429771447034075,2.323458153323987,0.7195189913794207
2.0,30.0,0.8985268164334009,0.48924240987135315,-0.0609914487921644,0.4677829998237096,14.881302125236909,14.620940796102989,0.26036132913391974
2.0,31.0,0.3919985062120708,-1.0542614611335264,1.1839691258823266,-0.006373258047052884,9.043319468822455,8.791165038862193,0.25215442996026205
2.0,32.0,0.20386804733314617,-0.6223376060114701,2.046681000194624,-0.0005181398765833187,8.462505727638034,8.060368387333746,0.4021373403042876
2.0,33.0,-1.9161048230878068,-1.254536730760202,1.9701115102876305,-3.1603249919520344,-16.605798443302675,-14.671458817695195,-1.93433962560748
2.0,34.0,-0.45011570545515955,-1.5048858126458666,-1.223112078733888,-0.03638369349662307,-2.265538639427973,-2.530885830185339,0.2653471907573661
2.0,35.0,0.8088516571153654,0.7398511381298428,0.21167458461140393,0.6031568646000915,14.643199158494992,14.199762773299994,0.44343638519499784
2.0,36.0,2.120856703341476,-0.4440211980651948,-0.09322190248035586,17.75429938945951,43.42562332232872,26.26058300207351,17.16504032025521
2.0,37.0,0.22748499665098634,-0.3781541429874308,-0.6370615530983238,-0.0020895666679398967,6.257544703756169,6.22330371440181,0.03424098935435893
2.0,38.0,0.6904920950959248,0.9499712763758895,0.5000780001629888,0.08070429700561639,13.43567452450374,13.45121258227191,-0.015538057768170077
2.0,39.0,1.0838589421426004,0.3934391727950849,0.061229426149480584,-1.5642260890081372,14.729031931362432,16.54616097107734,-1.81712903971491
2.0,40.0,0.9476633567166436,1.313920897107518,-1.3638250689566245,-0.149667027742624,14.277062367574707,14.881674041128052,-0.6046116735533449
2.0,41.0,3.7779936237021787,0.09026711790706092,-0.8295688091732075,-226.32275405889268,-184.28211951313705,43.37701058285005,-227.6591300959871
2.0,42.0,-0.35733812015431726,-0.8506715993942194,1.5645412668486338,0.005759759185941572,2.146248225097183,1.573285896937843,0.5729623281593401
2.0,43.0,-0.2488823594650836,1.745838437511236,0.355380210414403,0.00022831341225227735,4.612623366687055,4.442765852125747,0.1698575145613077
2.0,44.0,-1.076291905813125,2.238690991046432,0.10724088547385352,0.035704663830120845,-3.3812825177808445,-3.82202550965068,0.44074299186983534
2.0,45.0,0.6513460363289604,-0.36459419039972074,-2.570952912013523,0.005631487895247869,8.583544748771606,8.94300191889834,-0.35945717012673306
2.0,46.0,-0.6322252830537887,0.3214589948560714,-0.9282913153020423,-0.045706028110429155,-1.9747911790942863,-2.190992640404218,0.2162014613099319
2.0,47.0,0.04799364264172776,1.109049351925007,-1.2518539980961434,-5.471988491939749e-07,5.337131233047293,5.429471172801288,-0.09233993975399546
2.0,48.0,0.8564891978107915,0.35466224638408833,-1.209396402618702,-0.726999679713374,11.983158142159924,13.036191212592453,-1.0530330704325284
2.0,49.0,0.5298000228852167,0.14745003725604755,-0.6720828812751298,0.1114588232807364,9.884826208113823,9.894631728598664,-0.009805520484841068
3.0,0.0,3.327238826359525,0.13876439373764526,0.6139040868660092,-82.16999477882064,-43.14493803462173,40.016804043506866,-83.1617420781286
3.0,1.0,0.8600637574939877,-0.8763439764329655,0.9618037825481917,-0.31128196962119936,13.374815411433904,13.642516715722564,-0.2677013042886607
3.0,2.0,-0.3523906116566597,-0.4685291032428564,0.5132024535981707,0.023868565827835937,1.5446357996165532,1.118108288230521,0.42652751138603207
3.0,3.0,0.24735942830740823,0.22905136995935646,0.1447773004160524,-0.004507299878867469,7.842915653570623,7.76783430053337,0.07508135303725272
3.0,4.0,1.947295911319321,-1.053395293821605,-0.2650516291705568,-6.191115504175885,16.963396686025163,23.653193160044534,-6.689796474019371
3.0,5.0,0.4551649085544945,0.5479740018167768,0.3298962397562398,0.016188008055743518,10.445707335173704,10.428541047792805,0.017166287380899092
3.0,6.0,0.48176623169325344,-1.0156412631488525,-0.9470085149802016,-0.019304709531907105,7.8357078292715725,7.90132526483788,-0.06561743556630706
3.0,7.0,0.41276812064089424,-0.4271557272449456,-1.780753299668404,0.023821372470499768,6.943593551966092,7.092183402460292,-0.14858985049419982
3.0,8.0,-0.29128782040044376,1.1477079240330448,0.8787565791691716,0.00560170514529814,4.119188004343077,3.8150732826429308,0.30411472170014653
3.0,9.0,0.6753407121549697,-0.6334491175320636,0.7710155545030878,-0.2378712122719432,11.65310234624878,11.82239828778835,-0.16929594153956984
3.0,10.0,-1.6029318335895513,-0.009051915603518885,-0.24819182687530586,-1.4796522043916658,-12.766214282766006,-12.018855846128684,-0.747358436637322
3.0,11.0,-0.6999227694433268,2.4491681190491335,0.557674687211582,-0.17694152470832375,0.830673587119124,0.7014376242823124,0.1292359628368116
3.0,12.0,-0.7420436349742233,2.1043056442462773,0.02981095849163934,-0.15436266171001375,-0.44068240871433007,-0.5687513571858762,0.12806894847154615
3.0,13.0,0.5512604996686246,-1.472239223432191,0.20036870962093245,0.07700065405716042,9.317735136932148,9.132012369355873,0.1857227675762747
3.0,14.0,-1.3616803779391033,-0.8379090087041063,0.7506858256307141,1.0677623381305685,-7.636264624333856,-9.538597078953012,1.902332454619156
3.0,15.0,-0.10853781774003925,0.9524601467184146,-0.38389274836745396,0.00013107105706006887,4.483320292007629,4.395926952232136,0.08739333977549268
3.0,16.0,-1.36379744574893,0.2995441982488957,-0.006327792561808363,3.3521617267956625,-4.99259632500655,-8.994838555078351,4.002242230071801
3.0,17.0,0.496678194044459,-0.7225424109541174,0.7217521061923268,-0.07995734433951225,9.886034291343288,9.830597477145584,0.0554368141977033
3.0,18.0,1.214268330398955,-0.3118889064499665,-0.9146994521800501,0.5745697365170199,16.490664681876552,16.28448280050318,0.20618188137337157
3.0,19.0,0.4063927889228684,-0.12548033467716657,0.5446928787118219,-0.0249539821300741,9.458186451133264,9.38387705582736,0.07430939530590308
3.0,20.0,-0.5568835216001753,2.0929348459734816,-0.3699309888278418,-0.0068584669672843495,1.1473101741766019,0.9896227331656746,0.15768744101092724
3.0,21.0,0.4562134674818901,0.5109725829948676,-0.34131650542741443,0.04707419866533474,9.77886495105169,9.81289083576404,-0.03402588471235113
3.0,22.0,0.2707296339258578,0.7990182379716262,0.21191979497033803,0.00120007711400691,8.71943444931455,8.68383274763508,0.035601701679469855
3.0,23.0,-0.5750523566704077,-0.36917713660868445,0.3901992298855596,0.19688455747024802,-0.5326169159569536,-1.1910511078324424,0.6584341918754888
3.0,24.0,-2.278662657449505,0.7993716459481214,-0.09297234352267421,5.933633580774561,-11.146593691295042,-18.017827386786177,6.871233695491135
3.0,25.0,0.8414427733496846,-1.6613102209407273,-0.1934869644817481,-0.37855598094034076,11.181074567134031,11.592808161710002,-0.4117335945759706
3.0,26.0,-0.07604974316401757,-1.7864014030709516,-0.8309990682589539,-2.829452111419208e-05,1.6220738025088044,1.3868732149044447,0.2352005876043597
3.0,27.0,-0.40077111957725947,0.18714579632272005,-0.548482108392337,-0.02476970015188229,0.6061827920059057,0.3960487354152997,0.21013405659060602
3.0,28.0,-0.3161297633053393,0.12930582676880756,-0.13085848424564753,-0.031753283856026514,1.8053964256137405,1.5762952096903051,0.22910121592343535
3.0,29.0,0.6071966381448435,0.3777680516429761,-2.5189779770542096,0.119502073989957,9.050258530027158,9.331621328175608,-0.2813627981484501
3.0,30.0,0.7660708910852164,1.4680674829353684,-2.2886951260278456,0.6441248673188895,12.484206135078576,12.356716798221692,0.12748933685688435
3.0,31.0,0.6991209625098513,1.124238235153575,0.9946752198123883,0.2407894447308293,14.350912524795305,14.160967820209382,0.1899447045859226
3.0,32.0,0.24108868865859404,0.022835322337264704,-0.43725579608324533,0.0006525891740445549,6.997119002014005,6.971645124675852,0.025473877338152207
3.0,33.0,-0.2773781191586254,0.6185653336937543,-0.4624517373596823,-0.00014502306262271708,2.382187381685195,2.216236600882372,0.16595078080282288
3.0,34.0,-0.9047949471714601,0.5138338095262426,0.7174820832971297,-0.035302312603041765,-2.8519358914942705,-3.371492084571151,0.5195561930768804
3.0,35.0,0.19401097090641037,1.8619365701038828,0.25652776940228034,-0.0019234870900268553,9.056650561480241,9.07416646263551,-0.01751590115526902
3.0,36.0,-0.27375357478730683,0.3111424752435068,-0.500325306181235,-0.0035560590066061695,2.069725362182597,1.8890169556435095,0.18070840653908737
3.0,37.0,-0.11625640252392254,0.05083635753190518,-1.2880964169777391,6.853256997813893e-05,2.6002444478849185,2.5528324660272683,0.047411981857650165
3.0,38.0,0.09533054105385379,0.9649165300630315,-1.1371552117662154,5.6844621822045745e-05,5.781123573457176,5.865047443962009,-0.08392387050483308
3.0,39.0,-0.8547682361454945,-1.0138777944051978,-0.9029620134281118,0.07664184715744522,-5.387880322130808,-5.91729440433244,0.5294140822016313
3.0,40.0,-1.2469376377514472,-0.5317660969500733,0.8585431582011165,0.16365887418486985,-6.978940442078559,-7.924203110044247,0.9452626679656877
3.0,41.0,0.53758841651603,0.8644952805767759,-0.9376963906162091,-0.007121512072658907,10.295561543048208,10.516943508797725,-0.22138196574951685
3.0,42.0,2.238849674847892,0.6662113207550596,-0.17821446848335737,28.104247298922026,55.98074089967265,28.607741422454293,27.372999477218354
