rep,index,x1,x2,x3,e,Y,y_hat,e_hat
1.0,17.0,12.732325889175184,34.245018010921854,10.793352790636352,1.193669556445743,178.5552992497558,177.34742961060778,1.207869639148015
1.0,18.0,40.897898214829624,21.496938012924044,15.313683079273744,2.1561345477058804,452.94573778819995,450.7791615247494,2.1665762634505654
1.0,19.0,14.619956610325357,32.53566314231442,43.63559419299075,0.5051110886740914,227.87593452723286,227.37267830532042,0.5032562219124372
2.0,0.0,40.81092858154339,26.731908892417522,22.581356320526474,0.7061005201465924,463.1286515485246,462.42359529423777,0.7050562542868306
2.0,1.0,19.431202104876366,41.29368812744218,34.909808182188655,-1.7708727757721376,273.74464458262236,275.52919407524706,-1.7845494926247056
2.0,2.0,34.48470268726943,45.396081517539045,36.058020763260224,1.0130997766114909,432.3142289301051,431.33228176035,0.9819471697551307
2.0,3.0,40.118721863984064,23.583697126620457,45.7123826753638,-1.464392396919386,474.0189060449055,475.4913250092241,-1.4724189643185923
2.0,4.0,46.219275276573974,40.82435189755264,27.656336786923976,0.5193979219862446,536.1928393722026,535.7018583531548,0.49098101904780833
2.0,5.0,21.51013198042176,18.48076857757365,17.192521203283803,-0.09118509649349005,255.68342448858158,255.74677223346555,-0.06334774488396988
2.0,6.0,21.56724356127902,21.848134702426396,18.9432911514108,-0.25939815650962206,261.2044633101178,261.4419599199537,-0.23749660983594367
2.0,7.0,21.886501114290873,31.238614176405513,34.576636089812354,-0.8207768262263911,288.8594845829002,289.6806666108438,-0.8211820279435642
2.0,8.0,21.286251123135695,34.816641630147295,27.228783614085646,-1.0569566166157052,278.8509798589742,279.90934455588354,-1.0583646969093365
2.0,9.0,10.283569414787905,43.302481503237864,32.692161118841135,1.0279340528002439,184.8582708227583,183.83924958865177,1.019021234106532
2.0,10.0,30.31618766484206,43.97975800187294,14.12927175908683,-0.11872291586941915,366.15218349351096,366.28547073000266,-0.1332872364916966
2.0,11.0,32.4739654009597,39.96608072615739,40.12251717792102,-0.6683783513557285,409.1598735623196,409.85206745853475,-0.6921938962151444
2.0,12.0,26.469881786431515,48.51934217340833,49.023017852311,1.7515851253955106,368.99276301543006,367.27799036762036,1.7147726478096956
2.0,13.0,42.67857345370784,39.740310504399105,15.326581578687012,-0.11238887694965918,486.74023774321483,486.87043178276014,-0.13019403954530162
2.0,14.0,11.382847358512919,22.990407138622952,22.099523316958013,-0.5895489888917027,163.32885505181844,163.89253198903236,-0.563676937213927
2.0,15.0,36.13571975039437,35.36042683651964,33.42856143490029,-0.591141844995907,434.5550439303678,435.1623135743404,-0.607269643972586
2.0,16.0,10.414244365404862,33.805939248283046,27.07353472675091,1.2132889906055322,171.2352066196881,170.01394272672644,1.221263892961673
2.0,17.0,20.047110406310544,40.982631599126236,11.419809721662318,2.109548745214762,259.98309412910874,257.87488438388186,2.1082097452268727
2.0,18.0,40.28465227440485,13.321823528111318,48.665329546239875,0.8999631855237791,470.7336390039235,469.82820465493705,0.9054343489864323
2.0,19.0,38.82002341135029,45.53509400457612,45.53110203549343,2.198315953213388,486.4647461067859,484.3058702330647,2.158875873721229
3.0,0.0,15.489967393027776,24.35649970643404,35.74107785194293,-1.018950257031404,218.97830123162333,219.9835028217579,-1.0052015901345612
3.0,1.0,30.304788843703214,24.502280967368762,37.95344891914941,-0.8659022951019468,369.6377160284484,370.5018849289213,-0.8641689004729187
3.0,2.0,36.53712935820698,14.579282556647591,14.368420085167761,-0.5934560208874038,398.72554020299776,399.2947035999561,-0.569163396958345
3.0,3.0,11.453307835595288,15.657455210249939,34.43772791135441,0.7329780414914477,170.36123951904867,169.59807419358268,0.7631653254659909
3.0,4.0,28.411322074067485,45.14600112153159,18.856818812448218,0.11107374409527442,353.2271144187499,353.1334401103129,0.09367430843701641
3.0,5.0,47.64320756936563,20.05957106428597,47.383362334372336,1.5512124411349426,550.4262215334495,548.8841076890204,1.5421138444290818
3.0,6.0,19.110315433321393,19.701762243404414,45.82009893196647,-0.8292763642238685,260.79573914436094,261.6122741285139,-0.8165349841529519
3.0,7.0,27.622986429506792,44.387206844509606,20.492086559463615,-0.7762974147593339,345.3328602842818,346.1257272699136,-0.7928669856318038
3.0,8.0,18.67077342144892,31.191354756027465,33.96424872931242,0.9566153634968646,257.81995306332595,256.8610424494741,0.9589106138518559
3.0,9.0,20.164478881498347,20.26057377615304,17.12952075932689,0.21871830367560233,244.25360165413903,244.00867687490577,0.2449247792332585
3.0,10.0,21.44236463928024,11.421412326523917,18.936093217780446,-0.5319578582252056,249.24919407888154,249.74374761126924,-0.49455353238769817
3.0,11.0,34.7893208311994,15.226201388478785,38.567638786682274,-0.4681932412056394,406.2188552459494,406.6751490326584,-0.45629378670901133
3.0,12.0,22.723879675956415,19.899321734997567,39.85456754832278,-0.32068683703897993,291.6719992058455,291.9797028779218,-0.30770367207628624
3.0,13.0,45.704901686245684,14.015571741260388,38.38299122854313,-0.42340845765760204,514.0241713746027,514.4416335446477,-0.4174621700450416
3.0,14.0,23.82364927048964,14.213685938543946,33.25170633281466,0.5196510764669346,291.2215360527219,290.67782585086644,0.5437102018554469
3.0,15.0,38.69519538218122,34.35084304500086,38.398666106706486,-0.25985563800915035,464.44160733551047,464.72054364590815,-0.2789363103976825
3.0,16.0,40.867971108283484,40.99283263857653,16.10158183734042,0.21562038439905437,470.98974594315087,470.79288795878455,0.19685798436631785
3.0,17.0,29.985989825515556,42.80045090362041,11.150864951244186,-0.6564757266451386,358.154738383375,358.8222362810854,-0.6674978977104047
3.0,18.0,44.79681366561783,12.410588004018098,39.20935957654777,-2.2535688684125614,502.3345153683316,504.5795472641858,-2.245031895854197
3.0,19.0,14.934036848680758,26.171166927806393,36.1863494911563,-0.3217413889781957,216.3761435167921,216.68665237089132,-0.3105088540992256
4.0,0.0,33.03106294213042,25.203322642529837,34.947493458977306,-0.7390696852649934,394.7223758375463,395.4611294815046,-0.7387536439583187
4.0,1.0,25.153941747879195,13.828135203361004,15.389116926816895,2.056172558345828,287.8128421673157,285.723627254669,2.089214912646696
4.0,2.0,38.13738556923707,46.98777055917074,25.227238182757187,-0.8479533066958609,457.74091112760277,458.6193118994281,-0.8784007718253406
4.0,3.0,14.331487618510966,15.047365269746917,47.68649948335269,0.09121009085769509,211.13995102906694,211.02666791082743,0.11328311823950798
4.0,4.0,11.57368176543573,11.903302514383167,11.593862172674378,0.36618133346863724,144.60016367488348,144.18635191625427,0.41381175862920827
4.0,5.0,12.733060138436766,46.78816725608245,39.20304387224098,-0.36745737334287987,217.95435513934822,218.34105076048976,-0.3866956211415413
4.0,6.0,25.571546194299245,32.286840026281325,42.04183778148294,-1.2043018892480621,333.8398378615086,335.05265600006305,-1.2128181385544394
4.0,7.0,18.950959724993822,10.615955800441181,21.357278625958024,-1.165781780701089,225.31704989563636,226.44371765233717,-1.1266677567008117
4.0,8.0,48.00651230804054,25.63555481714776,41.29954874324816,-1.646145900813663,550.3540807399877,552.0146358006474,-1.6605550606597035
4.0,9.0,34.09128478435689,20.12471404125002,39.3374723401939,-0.2816764023444093,405.09335782266834,405.3702765949082,-0.27691877223986694
4.0,10.0,49.74581050222898,20.153988244888094,18.37286277768877,0.9391107270489143,541.9240667719156,540.9804883862112,0.9435783857044271
4.0,11.0,37.167059785315615,21.771505498965197,19.286596658882402,-0.6502226775203754,417.07847733348336,417.7180684855902,-0.6395911521068456
4.0,12.0,15.071771240533817,21.561623899550003,45.155338006241365,1.1032101909348775,223.5378845020644,222.42143256663647,1.116451935427932
4.0,13.0,45.40445700202546,10.21847751309458,46.91961380094139,0.22043075691189146,516.4030920912024,516.1753650724303,0.22772701877215695
4.0,14.0,22.672082824724733,28.603339005863813,15.606380377855288,0.36543165948046985,276.2959792904469,275.91767265357964,0.37830663686725075
4.0,15.0,42.08933729712057,38.341669446848954,39.6327545623883,0.1851770386498908,504.0529740190929,503.89586038509395,0.15711363399896072
4.0,16.0,15.17020803401143,20.823114933222566,46.35071475475684,-1.5511481761018742,222.32476185199187,223.86227452508015,-1.5375126730882869
4.0,17.0,40.702967542576914,34.243722286046875,12.710250230060126,0.7381416787199205,459.72178962059604,458.99053881797164,0.7312508026244018
4.0,18.0,38.98482516556419,13.295344193745695,10.679630190906021,1.7534950062896748,420.57672104658326,418.7968590245683,1.7798620220149814
4.0,19.0,46.899679884722936,24.414031100945394,22.27844552430745,0.13823715494704664,520.8275126274293,520.6911080608114,0.13640456661789813
5.0,0.0,45.15809370682285,44.782747519846545,15.56989573874468,1.0852586023838258,518.0188389292036,516.9607458620685,1.0580930671351325
5.0,1.0,30.294707413837656,22.702390829765395,10.394603528874935,0.3439891081986947,341.38805760521564,341.0252134417058,0.3628441635098625
5.0,2.0,22.222146999256204,43.24101534217145,25.231080264750204,-1.4973092514219246,294.19625634806175,295.70704813731106,-1.5107917892493106
5.0,3.0,21.839579425168193,49.90818134791254,24.243661808503045,2.3510901700782076,299.8987275781757,297.5701804981259,2.328547080049759
5.0,4.0,31.990818797731073,34.68935083799296,38.014184772386784,0.932286090134044,398.5440096778245,397.6262880382978,0.9177216395266896
5.0,5.0,11.634713636970577,37.13471209317926,13.778091449308754,0.3013223229897885,172.56126223518356,172.2507876263388,0.3104746088447712
5.0,6.0,22.763521094635145,11.059954894701779,40.3500343917009,0.48565709580172445,284.53085732855584,284.0194419872797,0.5114153412761198
5.0,7.0,22.45331206664337,35.602420844797216,28.600480250105235,0.9329297653406639,294.66895152667684,293.7401487046616,0.9288028220152569
5.0,8.0,37.64223047613583,42.89571193610283,39.23915734320691,-1.2475269264249351,462.3096471142431,463.5885675338062,-1.2789204195631214
5.0,9.0,41.16261099612791,11.988243386950215,16.48380032174833,-0.31316364283081405,444.7849900271468,445.07446318279585,-0.2894731556490342
5.0,10.0,27.240360635893023,13.666887415141353,44.53573603832702,0.16608325210141056,335.7723130645,335.5897347400491,0.18257832445090116
5.0,11.0,19.379730304730685,23.400479391646904,35.04001623311318,1.8835960023477683,259.1213946744147,257.2250629143993,1.8963317600154141
5.0,12.0,36.24250046707644,21.973649320220577,42.2617592844478,0.751703171458602,432.4121164468914,431.66146681881696,0.7506496280744273
5.0,13.0,48.569476984850525,43.41396840392352,15.929450733082087,-0.9435228457521868,549.0946661397586,550.0659701584036,-0.9713040186450144
5.0,14.0,10.932264453009592,11.410195841610996,13.189540972283202,-0.50204547995039,138.42033586403974,138.8743984524391,-0.45406258839935276
5.0,15.0,38.314072163915945,23.67394051223632,49.50420089642027,-0.09527431218351635,461.2235887356325,461.3277157326991,-0.10412699706660078
5.0,16.0,41.30185072010423,47.585070471191045,44.08804179370258,0.3469239554124017,510.0385434213483,509.7351146214061,0.3034287999421963
5.0,17.0,33.811768406981415,29.251220561811394,47.91174388299523,1.0977492679371648,421.3783977825579,420.29367506424535,1.0847227183125483
5.0,18.0,21.023627717090257,28.97158512532149,46.87540541238374,0.15723581316082388,291.2405035217686,291.0861534747047,0.1543500470638719
5.0,19.0,11.041093634352688,14.215251246231144,36.167272990082964,-0.8056009337847504,164.98785964605625,165.76175300592527,-0.773893359869021
6.0,0.0,20.975901703877902,10.988594541389691,33.32685033835027,-0.7137096517325219,258.36075226678645,259.04363079951764,-0.6828785327311948
6.0,1.0,45.79441959322074,23.313997799032368,44.86821781297853,-1.302902483909447,529.8235090603089,531.1376728480642,-1.3141637877553194
6.0,2.0,28.8393187922695,46.36074313232364,41.2166091193766,0.21548195069294293,381.1860221250882,381.00176976241573,0.18425236267245282
6.0,3.0,22.03839799291618,25.681749110764144,14.637825689985288,-0.011872039465343731,265.6916826904459,265.6853989389949,0.006283751450951058
6.0,4.0,28.177518746451867,23.358497286877657,42.48295987543867,-0.033500743131296445,352.5831438837037,352.6140688411157,-0.03092495741196899
6.0,5.0,38.490751416984715,48.73649389869422,33.67016345798275,-0.38979208459892606,471.9243794419252,472.3518854031722,-0.42750596124699314
6.0,6.0,21.27439750463125,48.289998377146105,43.41876341776341,0.30768728260371536,309.7604241238257,309.4825397833682,0.27788434045749
6.0,7.0,20.709972019588243,44.265803900938295,15.576942996570807,-0.681808060880116,271.2606590325114,271.9513146187113,-0.6906555861999095
6.0,8.0,37.18581074445886,24.977664016030197,46.005935893494154,0.2555142342155233,448.0972215883285,447.84984167964166,0.24737990868686666
6.0,9.0,10.400924916521994,17.31319251434076,44.1619121410936,-0.4465940826835285,170.03775973797076,170.46095798192164,-0.42319824395087835
6.0,10.0,29.316423027925836,13.268330326265477,27.075789149396105,-0.6411064379075091,337.8672433170124,338.4835989993622,-0.6163556823497629
6.0,11.0,44.046329019159984,44.14094303264682,14.596205786535998,-0.1771593960939411,504.02327961468876,504.22534692207523,-0.20206730738647138
6.0,12.0,17.638225660389132,18.741446197876733,16.678527351425,0.010047849636755929,216.81227800282983,216.77172780346208,0.04055019936774329
6.0,13.0,22.75255538367726,41.75927251176661,20.061122717519353,0.9766751886102562,295.3226242546689,294.3549110966556,0.9677131580132823
6.0,14.0,45.90206528843984,27.659049245451826,38.2195616662749,0.32080308835975213,530.2200668844849,529.91353664675,0.3065302377349326
6.0,15.0,22.24997934831105,48.124051950311156,46.03064989499338,-0.01146199818266448,321.6430333302324,321.68612356628773,-0.043090236055320474
6.0,16.0,43.8627073238334,42.152177860215346,49.49545526301171,0.7126299093694023,535.9873362709305,535.3148476805413,0.6724885903892073
6.0,17.0,15.532578461282869,23.50957282752198,37.904462856429284,0.03769971007543766,221.77752000685538,221.72598526554103,0.05153474131435587
6.0,18.0,42.908549406999825,10.412032245867806,25.867383878830232,0.2039019216825473,470.56881211637887,470.3450657668575,0.2237463495213774
6.0,19.0,17.674831021660452,31.852917592257036,42.454066370605716,-1.6111098690707866,254.4441843103965,256.0577142325099,-1.6135299221134005
7.0,0.0,49.01247024445679,28.871886450738472,34.98503111661948,-0.3971201622196644,558.5844998497062,558.9982225646362,-0.41372271493003154
7.0,1.0,25.605973232577938,47.089465179594605,24.363358547715134,-0.2581921330749286,332.2543639200141,332.5337011164211,-0.2793371964070275
7.0,2.0,46.75681893503993,20.410403550414014,49.78586235769122,0.9404104772602924,543.7048657357649,542.7746958623487,0.9301698734161619
7.0,3.0,41.41554079477649,39.92136771512851,10.268449895915523,-1.3461815055672695,467.9990440532417,469.3597382825559,-1.3606942293142197
7.0,4.0,37.03217184229046,48.615194417799856,19.92423168693552,1.021869278007673,444.88301380564764,443.89042199763855,0.992591808009081
7.0,5.0,29.670658416339183,18.214424537258196,12.793096921518433,2.4354993316323172,335.1496049538008,332.6894277687054,2.4601771850954037
7.0,6.0,40.35680606516028,40.227181403851915,15.13906164982943,1.8490113562896788,465.7833150615738,463.95106263899095,1.832252422582826
7.0,7.0,26.81593935439234,23.125071319239858,37.09260204396236,1.5140427775764345,334.8911096847021,333.370341108212,1.5207685764900702
7.0,8.0,37.6020335118165,14.078608475286408,49.90011186960492,0.13431787703580092,445.13337334009213,444.99342380554873,0.13994953454340475
7.0,9.0,45.76549486477972,43.651839718871614,38.58404647357075,-1.0129680014882232,543.8778668387513,544.9288360158265,-1.050969177075217
7.0,10.0,11.049725097438529,28.09488951414938,44.26876352152736,0.7482364556409089,188.60914046570295,187.85396408446266,0.7551763812402896
7.0,11.0,23.888913135217976,26.624220019746456,10.43405526744349,-1.0143457370902647,279.93306090227946,280.9297678193193,-0.9967069170398304
7.0,12.0,43.97947241000538,32.353383652808745,21.92380997194773,0.3788253005204128,499.45074302533067,499.0832004408531,0.36754258447757593
7.0,13.0,33.468380976628936,20.65425534455325,45.61017670590432,1.34394331174145,407.29218512848837,405.9471094217686,1.345075706719797
7.0,14.0,24.862291592025528,21.460022982049615,31.635936458211358,0.4848001163441192,307.2036754768603,306.70542381992897,0.49825165693135887
7.0,15.0,29.40013563726287,44.37494271731893,45.3698230907872,-0.9099793675601179,387.8361428131747,388.7769981069273,-0.9408552937525769
7.0,16.0,11.093427963961947,13.438132381422342,40.29095404952591,-0.5538999579736017,169.1094661125941,169.6327104437088,-0.5232443311146824
7.0,17.0,49.818314266793166,15.097395449904463,12.050462055201967,-0.20262901565736696,530.1283711573806,530.3157955519915,-0.18742439461095728
7.0,18.0,16.778078611983904,38.07449704582872,29.914792090705756,0.9190057264536212,241.68908098282714,240.77446920800583,0.9146117748213101
7.0,19.0,42.818430666567735,24.30290068611734,22.655500013428735,-1.6353479964986068,478.5073593687249,480.1416424784895,-1.6342831097645671
8.0,0.0,28.691441731033542,31.902225806680683,36.38349283553949,-0.13844088587586792,360.0616950666797,360.20735662362756,-0.1456615569478572
8.0,1.0,48.257500229263286,11.488222305468616,41.25082151344718,-0.9439819522465913,539.370064159302,540.3077020729213,-0.9376379136192554
8.0,2.0,46.49454870278411,12.093622147997444,21.874513086540706,-0.008707835943250197,503.904914426436,503.89674410133716,0.0081703250988312
8.0,3.0,39.30283100772238,22.951695390720683,31.75734766536226,0.15623337360913217,452.8935865069159,452.73654042543683,0.1570460814790522
8.0,4.0,46.216253675151606,23.527527347954177,15.816442053931073,0.3387147492313718,506.8452209026327,506.50314851950475,0.34207238312797017
8.0,5.0,47.54527006086787,22.505414479071533,46.30600141904244,0.2830959281617174,549.5472124349544,549.2761943341965,0.2710181007579422
8.0,6.0,14.09644327440879,34.81710447709294,17.34604886526201,-0.7870217486059098,197.34056433783692,198.11864797340172,-0.7780836355647978
8.0,7.0,30.168106058922103,20.049004281027507,39.74027739427827,1.3533944712213075,367.8237367357481,366.46286653275365,1.3608702029944766
8.0,8.0,38.14740512964521,17.473728027727148,10.644501323498812,-0.18380193483558213,414.40847871284245,414.5714689034098,-0.16299019056737052
8.0,9.0,48.08943121770069,13.9139794056383,44.25835710602195,-1.3211734163985398,542.7454752722685,544.0653463294293,-1.3198710571607535
8.0,10.0,47.244470330419,18.051967055000574,31.44657192256326,0.233111852789492,527.1763541345434,526.9407288119171,0.2356253226263334
8.0,11.0,13.617340831136522,18.352759464059258,13.466871440843523,1.6969410284628623,174.6899802447309,172.9573902979672,1.7325899467636816
8.0,12.0,24.51311708297157,24.987022298270357,16.240665711018952,-0.29925940512982274,291.0595994338752,291.34229426299663,-0.2826948291214535
8.0,13.0,43.235478087820375,17.9787513696477,31.623782293206027,-2.387001113573422,484.57031342748405,486.95190670456674,-2.381593277082686
8.0,14.0,24.99082359486391,46.116319437243725,44.70788495391744,0.6099270730449998,346.3423674128453,345.7623760053153,0.5799914075300308
8.0,15.0,24.89739405598084,45.46627566449566,35.211484472963534,-0.8872843439248657,333.7644163533427,334.6756277910221,-0.9112114376794125
8.0,16.0,34.25685714735857,44.15802172762175,33.310966547298996,-0.38183543261763,424.6557243158889,425.0652782254962,-0.40955390960726845
8.0,17.0,31.33300220363985,44.22068858206988,20.136106632531536,-0.05149402768674363,382.6353232233132,382.70561841621685,-0.07029519290364306
8.0,18.0,23.83025522103598,19.902616796894172,27.427409053559284,-0.7259446362319769,289.9066334245813,290.61387636616575,-0.7072429415844681
8.0,19.0,31.361388561394076,16.64616278303271,21.57129746911446,0.687890891651074,357.519236757739,356.8101686524648,0.7090681052741843
9.0,0.0,33.844116264620325,13.506479050269146,24.55460971102606,-0.05325307251250177,381.4489983349859,381.47978188436474,-0.03078354937883887
9.0,1.0,13.304627057410382,21.368338876566817,24.49053652276639,-0.6971747224963323,183.2079712509407,183.87951093909112,-0.6715396881504319
9.0,2.0,26.424782895507516,39.818217398544,26.218802257053845,0.5100565894913919,335.79490520016435,335.29680893458715,0.4980962655772032
9.0,3.0,14.787838040901025,48.123349955471554,18.617045216760438,0.8431921809478545,220.46196776219008,219.63066550671195,0.8313022554781355
9.0,4.0,25.098355532639573,43.640261072073216,30.074903905517672,0.5933809506560777,330.29210125464266,329.7173990117273,0.5747022429153503
9.0,5.0,18.476921129711332,36.93587237070688,22.17574585331559,-1.109949137713499,247.77088038342228,248.88070170592738,-1.1098213225050984
9.0,6.0,21.09055106708167,22.246568469484274,17.229650197475163,0.11589774566182379,255.49762708343792,255.359175488229,0.13845159520892025
9.0,7.0,10.869407996741,18.97205797362286,46.433565419971366,1.0537999406048177,180.15350330160905,179.08028701990543,1.0732162817036226
9.0,8.0,19.082894183624248,34.856982273073,41.71918553489591,1.5341009712148304,273.93921061542625,272.41259508741746,1.52661552800879
9.0,9.0,31.418609339559474,20.964400850419782,31.61421725297955,-1.032918970526506,370.73179252846757,371.7552246062449,-1.0234320777773291
9.0,10.0,43.312494781350374,11.242340488233618,21.50743100646323,-0.6250502878188644,470.2496690203817,470.85410530040053,-0.604436280018831
9.0,11.0,18.3374985512199,13.133286496612113,18.99653856116041,1.1854439927561897,221.69025456272766,220.46773807219435,1.2225164905333088
9.0,12.0,33.19429366879433,49.52776104734435,34.87993629064684,-0.6954909356127484,420.65514309032176,421.3863480894411,-0.7312049991193703
9.0,13.0,46.25628052038386,39.52760372355288,14.537157198951363,1.616313961964614,523.2438800883074,521.6472122649886,1.5966678233187395
9.0,14.0,41.92606721927001,41.09836508190298,11.887045027708542,0.11123703258212239,477.35731933489376,477.2635500557716,0.0937692791221707
9.0,15.0,26.026076950468607,20.368460537222756,11.091819377458423,0.45137049425995224,297.1724199136272,296.6960452360742,0.4763746775529967
9.0,16.0,21.30123358848564,34.30843051549633,39.908410123475335,0.0012737948049652912,292.230450318633,292.23649466978475,-0.006044351151729188
9.0,17.0,30.802934910764748,25.456213724113177,36.872857618728716,-1.1487734415300648,374.2096470089593,375.35788783011145,-1.1482408211521715
9.0,18.0,29.04513932171302,27.43233129222498,47.993542909370476,-0.2527484883600814,370.62451893036564,370.88422557719474,-0.25970664682910183
9.0,19.0,49.71239995998221,45.41836461232351,18.742415940261242,1.0000418495054086,567.2848220019123,566.3178197437509,0.9670022581614148
10.0,0.0,35.80090925313449,41.5433736771538,23.550604978790005,-0.022853217766323045,428.0802179695224,428.12291519918654,-0.042697229664156566
10.0,1.0,13.024653000257613,12.648353246465295,49.10510929246782,-2.2849231072222094,194.71506943428705,196.9741796215987,-2.2591101873116486
10.0,2.0,31.176419857673253,35.69387575777132,10.793281941694026,-0.7577541273008619,362.49360214889697,363.2525432392789,-0.7589410903819385
10.0,3.0,14.335089251353509,13.643695186222477,18.0760582322451,0.24927122383200467,180.31991715583467,180.03097058400675,0.28894657182792116
10.0,4.0,36.24006339928549,35.650385143653494,22.911920693423337,-2.636882597161107,423.32605723277055,425.9740551807616,-2.64799794799103
10.0,5.0,35.98925595419776,16.66838022847184,44.60208053636685,-0.362508248729448,425.8005120580868,426.1572789734156,-0.3567669153288193
10.0,6.0,25.40248035615763,30.153907445352473,19.998467002568354,-0.48461535132049094,308.69256265817666,309.17085905621946,-0.4782963980428008
10.0,7.0,48.67641538841239,30.323127248678023,10.172760098076497,0.7698061060816886,533.0298473369601,532.2655333225669,0.7643140143932214
10.0,8.0,25.50149562379123,11.151040069776851,33.70090791640817,1.1121488036757279,305.97905302777303,304.83975948195683,1.1392935458162015
