rep,index,x1,x2,x3,e,Y,y_hat,e_hat
2.0,3.0,43.180315930197736,10.795727011751541,21.712846210104747,6970696996.136723,6970697465.448455,122016262.44352138,6848681203.004933
2.0,4.0,11.567046874910552,38.4690442702334,35.15875538096597,3101141.2242302857,3101335.522498686,-97244156.68754274,100345492.21004142
2.0,5.0,13.855053905896838,30.44901222244934,12.559862590937172,-5791442.387373602,-5791255.827959729,195387720.36669818,-201178976.1946579
2.0,6.0,40.43622209695,22.115702521616857,12.488216816496415,1727417568.7402995,1727418012.7064397,175294796.1852109,1552123216.5212288
2.0,7.0,36.347714291232,14.734941241866837,19.95411009725048,163841402.32798415,163841805.4941784,138149336.20476806,25692469.289410353
2.0,8.0,29.621794772111194,13.475457902098352,15.334374794049385,604704130.7770468,604704460.8048272,213264013.5520428,391440447.2527844
2.0,9.0,10.923481772749607,13.859114894878166,25.67117348650045,644018.5821833104,644172.3472894193,138611369.32311493,-137967196.97582552
2.0,10.0,49.91584892537128,23.975483595289916,15.270130881330356,38795094327.613815,38795094871.01792,111386153.91684693,38683708717.101074
2.0,11.0,14.995263392894191,25.968753091451234,39.39518584506652,-15164670.351084912,-15164450.034512047,-89391445.6707474,74226995.63623536
2.0,12.0,15.327814441621367,45.80958984900477,25.059797695958366,3868510.166340281,3868739.313872242,-29173318.75739348,33042058.07126572
2.0,13.0,36.69727897566115,22.216050752032167,18.250076802380253,2506690290.207388,2506690702.646305,118241678.26492983,2388449024.3813753
2.0,14.0,43.16653628018352,23.77484364623115,44.882834297499784,1819134930.0016701,1819135435.3247108,-208042251.00211966,2027177686.3268304
2.0,15.0,48.71602754632431,43.61256006219928,44.07430896042036,-8422083265.164843,-8422082685.3176985,-314090517.52232707,-8107992167.795371
2.0,16.0,38.23385736602467,18.703599747753337,33.54682379556557,-347956582.61509144,-347956143.02609426,-41288912.68043524,-306667230.345659
2.0,17.0,11.269551932797777,36.41598246549437,22.52169848469558,2368599.1614037,2368775.794603978,57678154.3362605,-55309378.54165652
2.0,18.0,45.446562583680546,23.438262320950525,46.969971891818446,11006055006.29985,11006055536.17371,-235505872.0918228,11241561408.265533
2.0,19.0,24.976539055684448,23.00343896189542,48.04031817642069,281769298.40535694,281769624.21450466,-196363063.0201968,478132687.23470145
3.0,0.0,15.664338166467008,41.340037696489205,10.844179290733194,-11748586.312698679,-11748372.485100027,154591213.45607415,-166339585.94117418
3.0,1.0,28.265858124259285,21.479091609114256,45.2884215797341,414993591.4198399,414993945.84593433,-165132464.60020828,580126410.4461427
3.0,2.0,24.07729951780683,15.714989611680501,32.553309497046506,115608607.15634021,115608901.1976345,19302226.13746494,96306675.06016956
3.0,3.0,21.904877845133917,30.580889843307194,39.79962681910827,-90289759.07623619,-90289464.64694108,-134253978.08610582,43964513.43916474
3.0,4.0,49.03706066348587,24.33333475216516,31.535252404563884,-7529846675.299687,-7529846124.060493,-73249574.14622957,-7456596549.914264
3.0,5.0,14.495401450896717,38.32397677000182,35.756091529488316,-5711068.34149634,-5710844.3074135315,-110309972.41792583,104599128.1105123
3.0,6.0,15.938817870656688,19.03815400232586,33.97320133366823,909892.5066738051,910109.9062078476,5596632.714914501,-4686522.808706653
3.0,7.0,32.64894336168979,28.15830887055313,30.249792569448836,730267749.4212039,730268139.3187389,-39000659.178773046,769268798.497512
3.0,8.0,30.09885428915295,22.44576296710966,32.5337056469919,68805942.95878959,68806303.92680109,-29497104.64315629,98303408.56995738
3.0,9.0,32.331634151089915,15.685012376413718,40.95564762638561,-1944167151.7866747,-1944166766.8296733,-95852038.75518197,-1848314728.0744913
3.0,10.0,43.77558565474218,20.47257060192239,42.357573072899505,-6725153801.652657,-6725153296.066656,-163826431.9953478,-6561326864.071308
3.0,11.0,28.181657096993916,49.31812795794005,25.957452001090253,129451344.96143796,129451707.05358888,-88223105.16628098,217674812.21986985
3.0,12.0,41.66897300190004,37.79347970333964,11.949606708470629,-3391782789.774486,-3391782318.3416696,97902967.84269515,-3489685286.184365
3.0,13.0,24.54187446375823,47.17012335970878,16.462340547618815,473875769.3118219,473876083.36303043,39482103.40897834,434393979.9540521
3.0,14.0,14.198730570438173,39.823858039687224,38.3505021395694,9062681.372618867,9062906.53428475,-146799325.7100286,155862232.24431333
3.0,15.0,23.580870775971054,17.446509903703284,19.38411562412486,42342217.08213162,42342494.7214649,161304020.9879632,-118961526.2664983
3.0,16.0,22.32095873517935,23.114095212842344,29.749521924075616,39728216.53692286,39728497.610127345,17366925.791581273,22361571.81854607
3.0,17.0,29.799845026965208,46.81120213470497,30.14954149243377,-250868643.80868155,-250868263.84948766,-126877140.11620367,-123991123.733284
3.0,18.0,45.523465384132365,44.783351226221214,45.232069949457376,-8815175778.321362,-8815175228.071287,-325614040.69010055,-8489561187.3811865
3.0,19.0,39.37527816341987,32.01249077082703,26.840224545636836,-4727619381.4493,-4727618923.843802,-36170977.9089129,-4691447945.93489
4.0,0.0,22.88779155102246,33.0520842519562,10.595618203642655,16961273.402351037,16961550.927969,182686010.064343,-165724459.136374
4.0,1.0,46.89406732036613,49.36618935089564,29.103512263152524,3681347826.047664,3681348378.458039,-169097333.7332983,3850445712.191337
4.0,2.0,24.410155700328712,35.16066589837982,39.259584462628396,149907135.05274084,149907458.5745482,-157653954.63903165,307561413.2135799
4.0,3.0,18.344230444501164,49.261768948326264,25.84559828658471,-12542493.32199603,-12542229.77232435,-63076982.6205613,50534752.84823695
4.0,4.0,37.732451173477514,39.94966390425462,37.609124213932965,-3199251485.206781,-3199251025.323481,-195439146.74873573,-3003811878.574745
4.0,5.0,43.002526623463474,41.82810128067173,47.37180760032874,-10407282741.665314,-10407282217.440138,-328709571.2551048,-10078572646.185034
4.0,6.0,28.44267573098991,11.617526595103701,27.087073943204057,288920175.6942133,288920503.8255711,92031731.28228474,196888772.54328638
4.0,7.0,12.741879136982437,11.191810014533004,13.689138838377248,-2051391.5992328203,-2051234.2994925976,284170768.93825877,-286222003.23775136
4.0,8.0,38.61666830505005,13.394824408591193,48.11464628526191,-132828817.72101267,-132828365.04485892,-180536573.4153797,47708208.370520785
4.0,9.0,34.84506848190894,31.38594421218738,14.484321912249442,1652174491.5253959,1652174890.8463469,118372891.7683855,1533801999.0779614
4.0,10.0,32.84260485253936,12.293308881912782,35.70346705151595,-2192421436.3230066,-2192421054.9001822,-19941608.017001152,-2172479446.883181
4.0,11.0,18.33026876199549,29.729281047542727,14.855141350187079,16976757.968346663,16976990.85545668,162263814.8869104,-145286824.03145373
4.0,12.0,44.51203948943033,35.37204097085371,30.645838727183868,4685592901.973512,4685593418.111786,-109011736.83236557,4794605154.944152
4.0,13.0,49.69974295360514,22.918419469040202,15.823803050709095,-5472186803.883412,-5472186263.143761,111041713.1946559,-5583227976.338417
4.0,14.0,23.163281224595394,49.376537530415156,41.31085238467995,130191732.5851393,130192059.90534146,-251031070.93207628,381223130.8374177
4.0,15.0,48.599939644204255,45.1828410439527,33.97237741258396,-11425420938.795141,-11425420368.640526,-207041057.22244972,-11218379311.418076
4.0,16.0,39.343448760478765,37.14248550521536,13.834804401077502,-1184987843.997746,-1184987394.5859685,85392295.36612552,-1270379689.952094
4.0,17.0,38.48769708234069,38.077831159768806,14.65232224524005,517377767.2177945,517378209.8249187,73344080.08018789,444034129.74473083
4.0,18.0,49.610469920437495,30.28539878042618,12.170437797782142,-25244071352.47459,-25244070808.914055,114932841.25900555,-25359003650.17306
4.0,19.0,10.602232895874867,23.6693856924212,39.1064793455236,-1015836.9040494307,-1015663.1058554341,-63762064.527757466,62746401.42190203
5.0,0.0,46.295601223151294,25.811393809245896,37.92220346481623,-8433586333.257846,-8433585801.568236,-146879525.1045637,-8286706276.463673
5.0,1.0,43.122421578299054,34.00579453177176,46.81429889793932,-6516557172.553343,-6516556655.509033,-282464734.49947673,-6234091921.009557
5.0,2.0,12.234241443820903,21.170272444935776,17.875138500261343,7576224.1410519285,7576390.528877312,186527147.93389314,-178950757.40501583
5.0,3.0,11.785324638916883,21.54992269440596,42.110166892665355,142650.50969430935,142837.02303028558,-89854030.88300276,89996867.90603304
5.0,4.0,26.886385472991726,34.39172026723712,32.2523028206646,504322209.6944377,504322550.2023155,-79979869.46238798,584302419.6647035
5.0,5.0,45.20574633804423,32.35499716444548,46.33731689534959,7350596563.810789,7350597099.560567,-273554537.01531416,7624151636.575881
5.0,6.0,41.27591067473922,24.242075995482676,40.855183269344536,67858074.3931987,67858557.2495647,-160123566.41687447,227982123.66643918
5.0,7.0,13.106420576688862,41.20836841502629,48.07660163205969,-629593.693501727,-629368.344325913,-261862202.1508003,261232833.8064744
5.0,8.0,34.600208290253605,45.936988575790934,38.75386664558282,-2856963527.962645,-2856963092.2697067,-231708757.92410368,-2625254334.345603
5.0,9.0,47.959386703096996,28.93388387845924,41.80830513791179,-2119847933.3760984,-2119847378.0400424,-211090792.07730144,-1908756585.962741
5.0,10.0,41.33544642018579,41.574715171180785,45.356548460192215,1309176079.0936058,1309176584.3793335,-300501081.6571683,1609677666.036502
5.0,11.0,39.018474890021764,33.246431528041086,43.324119846463645,-2276289460.2642236,-2276288988.5089235,-229046930.70149988,-2047242057.8074236
5.0,12.0,37.89615431501061,29.20059278048989,48.01801124011497,2013350023.9752374,2013350485.1553845,-258927602.31667924,2272278087.472064
5.0,13.0,37.31733867423882,30.8966342371965,23.992529832563964,51812809.1772842,51813242.23983502,6869563.8243172765,44943678.41551774
5.0,14.0,28.46188251991392,19.626304649264572,24.078183251738807,400539366.5600279,400539699.883341,85038475.22258395,315501224.66075706
5.0,15.0,14.306254228252268,40.27139430721359,24.675359358999724,2995475.9226947506,2995688.9319906994,6103871.686391234,-3108182.754400535
5.0,16.0,19.968287244178903,14.609701890512806,35.3921595455398,-57347315.81905049,-57347061.134316616,2560545.841276467,-59907606.97559308
5.0,17.0,48.11752234766608,45.075132674398304,35.216150154088375,-3787763265.950936,-3787762699.4844294,-219470375.85858047,-3568292323.625849
5.0,18.0,39.561473613894286,13.343209778668307,40.6674421536276,-962145432.7916225,-962144978.1662345,-97875812.71418464,-864269165.4520499
5.0,19.0,43.08747355439244,15.648424391240766,10.02029450311889,-625605417.4627352,-625604955.9192808,230225846.79999524,-855830802.719276
6.0,0.0,29.671003330847473,32.98164273427753,22.00413140137574,-1147880575.7236168,-1147880219.0278094,37092095.53382325,-1184972314.5616326
6.0,1.0,31.35510266985198,29.71123824559642,34.250766702782634,1160705308.1838226,1160705690.6968544,-89361888.35454786,1250067579.051402
6.0,2.0,16.948133187835033,35.65877372199682,40.533033002655046,-12217401.860272022,-12217151.187133418,-156800170.688282,144583019.50114858
6.0,3.0,28.68131843990117,12.599726464551257,20.38285759919914,-830359247.2416285,-830358922.44586,162626931.10247988,-992985853.5483398
6.0,4.0,14.05260282220501,18.35033835192117,43.82423057456566,11186853.608371912,11187061.30896906,-98334570.32332855,109521631.63229762
6.0,5.0,40.237206760285375,19.751079340956306,30.20401961445433,261819143.19765735,261819600.5248239,-13472910.632243454,275292511.15706736
6.0,6.0,29.576937143755533,12.877702545795916,41.52860952666252,20193635.113163486,20193990.288846996,-81336032.05786306,101530022.34671006
6.0,7.0,43.402161914572424,42.806645250148705,28.37480593850541,-8536328896.134568,-8536328385.931498,-118735741.36281395,-8417592644.568684
6.0,8.0,46.048772438303175,22.97964294092223,27.720847650279268,-20966630108.245674,-20966629592.05746,-15766771.873004496,-20950862820.184456
6.0,9.0,19.37879292722347,14.634461441547852,46.49239735366863,-66214926.251014724,-66214666.33622666,-122342183.57487804,56127517.23865138
6.0,10.0,41.443558113171356,19.887676360489337,24.719566411597768,-1445246888.1887891,-1445246424.1459653,45280904.41063112,-1490527328.5565965
6.0,11.0,42.812886976189816,12.734636071631517,45.97211481811869,-4149937849.8873,-4149937358.051679,-162848005.41983688,-3987089352.631842
6.0,12.0,31.87277155598782,20.781507008480503,11.431046251090354,-464109988.6628994,-464109632.72263056,214699155.35212368,-678808788.0747542
6.0,13.0,40.54752609317479,26.267982215372335,11.688730032578608,2342142136.0092096,2342142584.4411826,162780365.08716092,2179362219.3540215
6.0,14.0,49.36382210875619,16.415336667078464,16.35075921193069,-12387416795.65376,-12387416264.249443,139272278.77038014,-12526688543.019823
6.0,15.0,32.71650502167175,26.63087811926585,10.877048430468568,1683740081.978736,1683740451.6517127,188917594.37650985,1494822857.2752028
6.0,16.0,33.1226831690973,19.44016099437087,16.63140333421144,-2373247672.3693943,-2373247300.070998,159476686.47084302,-2532723986.541841
6.0,17.0,23.524348921910967,25.16241839777235,46.06270977891733,-79297235.60111526,-79296924.13249786,-181493581.21482515,102196657.08232729
6.0,18.0,44.38996025866817,16.841203674219795,45.079354786025526,6655938591.263224,6655939102.0833845,-177581347.9067145,6833520449.990099
6.0,19.0,35.65825474690632,24.446828047333344,24.11736517837515,1125679581.5090656,1125679991.6558063,42569974.10293633,1083110017.55287
7.0,0.0,11.414375853129028,46.10001526091196,16.118528715743242,-2806714.4145255345,-2806533.0522230268,80362099.03960535,-83168632.09182838
7.0,1.0,36.185492821385445,47.22272752742846,43.71363725887828,1718507567.4475422,1718508025.238835,-298499378.7231885,2017007403.9620237
7.0,2.0,15.058764260596039,31.13548981666893,17.33242883614703,10334420.52620423,10334624.58176549,134719343.0671399,-124384718.4853744
7.0,3.0,42.01288181222487,19.962761814962224,13.89328108955182,753901399.6894926,753901858.6743536,166604620.8410816,587297237.833272
7.0,4.0,21.752266336260885,29.380859867291143,46.48924006429043,94146248.94866993,94146547.34143321,-203770118.5673228,297916665.908756
7.0,5.0,38.03616838738289,28.41279728617871,14.230335292822009,711537616.3661604,711538044.3709768,128887005.81173983,582651038.559237
7.0,6.0,44.19025317474114,10.556822660429187,14.66721181610394,-400147481.9420795,-400147009.81551325,200918156.51398116,-601065166.3294945
7.0,7.0,14.115422639856439,37.275990406377275,15.00090580470073,-17620704.364801463,-17620505.933678854,131933408.09370318,-149553914.02738205
7.0,8.0,10.972165181073965,34.95552172980854,12.448263583717578,2487032.8388958485,2487194.9643329727,180411606.29939315,-177924411.33506018
7.0,9.0,21.599017001967585,31.706317345567765,10.657096209520912,11911856.41402984,11912119.767613415,191992065.47118622,-180079945.7035728
7.0,10.0,44.20089445253201,46.10605254952667,15.377905807600317,-464099932.10790426,-464099423.6150014,10145790.6120857,-474245214.2270871
7.0,11.0,44.34172968092501,14.276481323591103,15.469764614281733,2953846779.443031,2953847257.6065736,172318237.19773924,2781529020.4088345
7.0,12.0,35.8846724869036,20.228699315597346,29.54663722264177,-91096954.12668818,-91096540.50462678,1981148.2544358373,-93077688.75906262
7.0,13.0,47.50838001757856,47.3884493820224,40.76967057158055,3778048799.4408813,3778049367.6828012,-293029883.0593303,4071079250.7421317
7.0,14.0,11.359963578998977,14.790552963870326,45.073053289202306,711129.0571638439,711307.5204058869,-87784059.25150388,88495366.77190977
7.0,15.0,25.791277951820266,24.9149051077886,27.414090106381114,241768333.07543093,241768648.31720567,26343038.52610457,215425609.7911011
7.0,16.0,28.97501324856964,32.68049203310779,38.98078772663911,-191355344.40292653,-191354977.9915143,-152684455.06951553,-38670522.92199877
7.0,17.0,15.986777114341946,44.047760576417325,39.27133494059749,-18133938.2357438,-18133690.04887714,-183258524.56353617,165124834.51465902
7.0,18.0,18.991316473526524,27.84269326491524,18.830894299444623,-39889506.90385477,-39889265.31710247,125176266.20370305,-165065531.5208055
7.0,19.0,29.664183808385424,39.87618959933709,27.99650151901092,387503934.63115203,387504304.14568126,-66440737.07321739,453945041.21889865
8.0,0.0,35.63323068935797,33.19883971396336,42.71624372444473,2118676501.3652437,2118676938.612634,-213775946.63222063,2332452885.2448545
8.0,1.0,43.31857689130798,25.071992759418112,23.377652900727455,-1647089877.8214643,-1647089391.1860497,29401327.01290518,-1676490718.1989548
8.0,2.0,48.11890633510711,36.249853588383374,31.75654400314397,12151474055.862213,12151474610.057674,-134796315.8220579,12286270925.879732
8.0,3.0,33.281147885478525,43.098478743446556,44.14176345864571,2214473593.487681,2214474018.539402,-275211073.6704286,2489685092.2098308
8.0,4.0,49.640911926309464,43.83026118446884,45.62168904039944,-22883480114.431858,-22883479523.57079,-335017344.1043296,-22548462179.46646
8.0,5.0,49.969469406253644,48.03861481966347,22.63857347535297,27850698541.75102,27850699117.122902,-96154683.23459375,27946853800.357494
8.0,6.0,26.931091898855648,43.33562969254628,21.519743900017602,391048523.5760478,391048862.7423404,-4035814.2515028715,395084676.99384326
8.0,7.0,24.689741162309765,32.97727256242402,16.324123076969265,-13891434.9711997,-13891133.772392439,113627988.29986453,-127519122.07225697
8.0,8.0,32.43909560390644,49.42192749139086,36.776405501182424,-2040269149.8977058,-2040268734.3084168,-221954691.6920389,-1818314042.6163778
8.0,9.0,29.51842601574604,15.999551231455996,43.97717457045668,640414000.9482111,640414361.109197,-125072760.3544321,765487121.4636291
8.0,10.0,38.497602117158436,11.435800702671205,33.318437463445974,-1491311496.7651567,-1491311062.0348973,-1979758.2257365584,-1489331303.8091607
8.0,11.0,47.763185267704806,18.032220587234164,42.331779925623174,-7946981937.630592,-7946981394.634739,-160553779.29115492,-7786427615.343584
8.0,12.0,37.1759997875155,48.84845705516373,14.612833898394758,614123956.1100906,614124396.3313794,21593526.355444968,592530869.9759345
8.0,13.0,34.931222821893726,18.982037995163296,19.02515432075321,-253511316.38919446,-253510924.0697739,130282359.40990299,-383793283.4796769
8.0,14.0,12.299201868678914,48.59237464130963,21.376596422518052,4067440.209047483,4067638.1700372333,5659584.76087904,-1591946.5908418065
8.0,15.0,45.79821146608201,28.33978925537628,45.91896599853306,12788463712.846498,12788464250.087368,-249587187.1436391,13038051437.231007
8.0,16.0,36.3344903926239,25.476671869925504,33.857532796986106,4316330948.117358,4316331375.796467,-75070436.85810983,4391401812.654576
8.0,17.0,44.66710972230988,10.733679751776934,14.693179145549635,-1432991284.929745,-1432990807.8317888,198570936.82527202,-1631561744.6570609
8.0,18.0,42.282832107407636,40.55290402870821,40.08182399417358,13738258086.661898,13738258595.124947,-237558212.98250002,13975816808.107447
8.0,19.0,17.2505700186794,49.059778870559555,42.03142997806668,-1479870.645110863,-1479602.0482018276,-243419473.67192757,241939871.62372574
9.0,0.0,43.91928861405644,13.0972596498804,15.35000364812304,-3650741111.1778784,-3650740638.537729,180751845.02491045,-3831492483.562639
9.0,1.0,12.598666958064001,22.367312879869985,30.2272396796606,3467466.7138971267,3467650.295119267,39082397.43841213,-35614747.14329286
9.0,2.0,30.27900228535635,13.026170847283552,44.491040145562486,351802135.4373644,351802500.74459827,-117459366.7885102,469261867.5331085
9.0,3.0,46.552415178343615,46.198368421461346,27.641387933514213,30223154995.330166,30223155539.694073,-135378972.68704432,30358534512.38112
9.0,4.0,10.61608189212253,14.940928151050056,40.162587045915835,-1190310.8610025498,-1190144.5966684315,-30950563.40517974,29760418.80851131
9.0,5.0,13.540577249377721,24.938963649904107,31.5498360835495,13669410.71737348,13669607.611945705,8574488.67073989,5095118.941205816
9.0,6.0,14.162913060803962,47.91600087128441,39.48430373766118,-7843763.921144388,-7843529.89170917,-201183637.4374413,193340107.5457321
9.0,7.0,32.33028429797868,20.590273750358374,46.75874280029394,330391759.0937209,330392154.74558043,-187024460.00308764,517416614.7486681
9.0,8.0,22.15222456823373,24.974742297630325,38.396141544799534,63293134.98252476,63293424.87565429,-90085145.04902416,153378569.92467844
9.0,9.0,43.99455746283764,37.637366769803506,44.13613640029574,846339300.6587231,846339827.377801,-272770609.7917604,1119110437.1695614
9.0,10.0,10.946813445664336,47.13476611597665,42.479851969377656,-623228.6735307241,-623024.5907781821,-223512541.32915896,222889516.7383808
9.0,11.0,23.50284975468631,42.386157770523816,49.19853938530174,102402286.35178106,102402617.96497576,-305593674.26635253,407996292.2313283
9.0,12.0,18.292034782830623,24.08649519675688,33.474953888133655,-19213976.56603142,-19213731.084234506,-20321605.425548494,1107874.341313988
9.0,13.0,36.05788233690035,41.162148432704505,13.069266479263879,-1843285288.0389562,-1843284868.2287178,81317276.12475032,-1924602144.3534682
9.0,14.0,47.609158613679746,35.23457493542793,39.00531422842836,9836991936.396358,9836992491.727835,-210762127.638826,10047754619.366661
9.0,15.0,26.46784947451151,34.78019298121699,24.98271977352767,-260763096.28024995,-260762766.83884245,1668884.5580092072,-262431651.39685166
9.0,16.0,24.57497238432104,26.742074244624845,32.86090655936616,-134435190.6758423,-134434880.32313764,-42049748.07592547,-92385132.24721217
9.0,17.0,30.859780808346777,26.92728934355554,20.3794055123125,637425265.9904367,637425626.8949397,83822042.515042,553603584.3798976
9.0,18.0,25.456235182384876,28.187543200172502,40.44808441189184,34860367.56359074,34860695.76157018,-137841931.77521998,172702627.53679016
9.0,19.0,11.70277854268714,36.863350629200056,16.348062576483816,-2021677.7649689398,-2021502.5257703073,124523345.11624566,-126544847.64201596
10.0,0.0,15.612939625350624,44.03262238635274,33.40158386235409,-5649992.054560929,-5649753.490958426,-115556456.75670081,109906703.26574239
10.0,1.0,27.761616558311136,17.38861751839089,14.209470812392983,-456856212.70319843,-456855898.48894453,210404241.6758016,-667260140.1647462
10.0,2.0,22.252560527243737,44.266549071025196,25.71873702244956,-17376665.375410836,-17376367.86451947,-45337282.5557521,27960914.69123263
10.0,3.0,24.95817373688282,46.78202738549572,14.505907699327318,284601844.0033998,284602159.87307227,62719202.643411726,221882957.22966054
10.0,4.0,26.483310578322378,33.17077168660043,47.294347251489405,-454970973.7943449,-454970623.49612015,-243739455.45677364,-211231168.03934652
10.0,5.0,47.55793003069566,32.608597264823445,10.079753725503968,6312324865.121813,6312325388.389464,131683272.72156313,6180642115.667901
10.0,6.0,43.08643580426852,27.552383621977423,30.100661447091007,-8020322094.764093,-8020321601.246691,-59215408.553438365,-7961106192.693253
10.0,7.0,20.269643753257984,17.914119041480824,19.45990143882821,15827626.491586056,15827871.56204407,165978272.72323287,-150150401.16118878
10.0,8.0,24.999009557435308,28.349490741864688,30.904243480920876,65226279.54530194,65226593.78913173,-29082404.99399829,94308998.78313002
