rep,index,x1,x2,x3,e,Y,y_hat,e_hat
0.0,39.0,-0.5480189760079984,-0.8070061815974222,-0.05995179103776186,0.002462715380440093,-1.344685017334728,-1.2100757613027042,-0.13460925603202378
0.0,40.0,-0.11531892451852281,-1.2948764208632895,1.4013769754307848,6.22549653368817e-07,3.9533119319319208,3.2466080393081205,0.7067038926238003
0.0,41.0,2.1109207625230666,-0.7626585861629943,0.22290402015378355,35.63014315456177,61.199596213783224,28.58995203947709,32.60964417430613
0.0,42.0,1.0039860967720498,-0.13287320196003718,-0.7467626928746395,-1.1539504415472122,13.006274631338606,16.822940170612515,-3.8166655392739095
0.0,43.0,0.5951065241490758,-1.149237606136137,0.3636749800817337,-0.016959880850451386,10.148542734585904,11.223867345708708,-1.075324611122804
0.0,44.0,1.0492581493994229,1.9355372974914034,-2.645250890606465,-2.363902828960591,12.418965071918574,19.469620932156637,-7.050655860238063
0.0,45.0,0.44231397658941635,1.20952700117972,1.3653192877917861,-0.001967666625125369,11.996018388240543,12.351849469880666,-0.35583108164012245
0.0,46.0,-0.400475249861647,-0.05651580763405854,3.0691252933733333,0.001227876305667449,4.009084863428472,1.690726677744017,2.3183581856844553
0.0,47.0,-1.5285406880876773,-1.4791829966441798,-0.5235365721741215,-5.898665053295698,-18.186791502990772,-12.99767333406415,-5.189118168926623
0.0,48.0,0.8576267007429327,-0.7019357754837696,-0.3780514463641996,-0.3929210067587061,12.103358778822649,14.579274673727975,-2.4759158949053255
0.0,49.0,1.3729356464472393,-0.517385183204307,-0.18896351472050726,-0.06516221664673906,17.95784554990084,20.57351989784649,-2.615674347945653
1.0,0.0,-0.13520747216662735,-0.9748418444662257,-2.1736463826103445,1.3710796126119473e-06,0.49943842233676927,2.9471324509801673,-2.447694028643398
1.0,1.0,-1.018236791385072,0.940100550470722,-0.22201780917276293,0.43797624762788,-4.026308924924881,-4.4771385692538646,0.45082964432898365
1.0,2.0,1.2353776638122829,1.182244762281457,0.6537825529752498,2.802111021620442,21.99191497499998,21.09447152790401,0.89744344709597
1.0,3.0,2.103081592689051,-0.9154555652551736,0.5088178841566279,124.16658077639144,149.7907590221834,28.362339702853124,121.42841931933029
1.0,4.0,1.1143609288603271,-1.2082868417563228,-1.0926753930283772,1.7802663554294242,15.622913409247996,16.777429052790627,-1.1545156435426307
1.0,5.0,-1.6923953334845163,0.5481794990239375,-0.26605560081578516,-14.919595562678731,-26.56142499931574,-12.466801147248209,-14.094623852067532
1.0,6.0,-1.6671921984464055,0.4058571794431434,0.2483807551148602,30.546313542090616,19.528629492184564,-12.284679284239937,31.8133087764245
1.0,7.0,-1.638977434889759,0.16713800318234098,1.4953488030258006,4.904813111667561,-4.822474431021886,-12.088500144984154,7.266025713962268
1.0,8.0,-0.8384727411215378,-1.1682150619112763,-1.2054645877185055,0.717211990461337,-5.041195070383823,-5.0136229668172785,-0.027572103566544826
1.0,9.0,1.0602444208740778,-0.7966524438093149,-0.333231929528472,2.6195597651996922,17.092119600602683,16.740270680480375,0.3518489201223076
1.0,10.0,-0.6193007961527505,-0.27231468623064903,0.60053527708236,0.08819178985179711,-0.7765955808239963,-1.3099546101111574,0.5333590292871612
1.0,11.0,0.3224472336400124,1.2475185754554623,-0.8408192454959933,0.000403951251811335,8.631575617611405,10.781373907892807,-2.1497982902814012
1.0,12.0,-0.8026095284748164,1.2054759805886535,1.8116772422899505,0.07061874904242971,0.06167668717286934,-1.509358455312383,1.5710351424852524
1.0,13.0,0.4868150303180533,-1.1255086291115468,1.8533168804180655,0.0003902966647256953,10.596348851151777,10.226400164002467,0.36994868714931073
1.0,14.0,-0.2544640349142807,-0.25969938352709127,0.9023889085359834,-0.000342637542409185,3.0977065383236755,2.8191959769143566,0.27851056140931885
1.0,15.0,0.6279136485261165,-0.0635422088649846,0.6328523718606285,0.05076787124745187,11.899214519504262,12.871711883847341,-0.972497364343079
1.0,16.0,-0.69955536679751,0.30320104318651864,0.1500782823486867,0.043321249407214824,-1.4989530930326793,-1.6014767442023183,0.10252365116963902
1.0,17.0,-0.2563018910479633,1.0794366181611887,-1.5089267394259203,-0.0003084671067277675,2.0071825011489075,4.0374785379106575,-2.03029603676175
1.0,18.0,-1.474941274100476,-1.0923872524239866,-1.4115194792560508,-21.9467910813275,-34.2001105540123,-12.064712630250288,-22.13539792376201
1.0,19.0,0.4402369445350578,-0.1568633343941341,-0.46903960746384965,0.010134899282989395,8.786601402775585,10.530001082642844,-1.7433996798672595
1.0,20.0,-0.9360002245437282,-1.1053007711595364,1.1393330710363303,0.37557710728840155,-3.9503928382720868,-5.739320022583518,1.7889271843114316
1.0,21.0,0.20883232795136522,-0.06075546550490278,0.4775698494828099,-8.600271770179618e-05,7.505051660773858,8.172319713150777,-0.6672680523769197
1.0,22.0,1.3902762240470348,-1.313990740337427,-0.21288229292914312,-0.9399821207059276,16.43590708649785,19.84884037153074,-3.412933285032892
1.0,23.0,-1.998779187214669,0.3098184004407294,-1.5576303560653633,92.10446131863011,75.86885749085879,-16.325369293844748,92.19422678470353
1.0,24.0,-0.4695323703917958,0.35022591238455114,1.6619708300606362,0.013793064479267047,2.3306661030064966,1.2112881955059986,1.119377907500498
1.0,25.0,-0.2858674488563303,-1.0551214509154083,-1.3916782077335985,-0.00013740644364296898,-0.3056115536559531,1.2685741511257378,-1.574185704781691
1.0,26.0,-0.7209392909246161,1.0572167843646119,1.0243500293169612,0.2996425702269061,0.17181647466231875,-0.8650768470713581,1.0368933217336769
1.0,27.0,1.0422452736655672,-2.6202286385122147,0.28852356954206243,0.6497202094690078,13.740467877154527,14.520812318546938,-0.7803444413924101
1.0,28.0,-1.8405171390693864,0.8316657898918928,1.4070113288660295,18.614179158905785,7.447684886969842,-13.588021247403379,21.03570613437322
1.0,29.0,1.434586574603971,-0.957617412035234,0.3976505343339386,1.1939415632456594,19.979840431584073,20.829565640789617,-0.8497252092055447
1.0,30.0,-0.18224166381753867,-2.4039752467545865,-0.5063533504561915,9.0154191094203e-06,0.26726378003294465,0.986658383931629,-0.7193946038986843
1.0,31.0,-0.7329162195206779,0.21144488952673826,0.3851709296611753,-0.20126006321355136,-1.9338064392324168,-2.0504719088260623,0.11666546959364554
1.0,32.0,-1.2020865299610464,-1.2564571312911081,-0.10957100258869586,-1.254835465005501,-9.641728898495769,-9.042029981083274,-0.5996989174124945
1.0,33.0,0.48488974127672346,-1.2944290433551242,-0.7536171489455948,0.003667953580187811,7.804519174046703,9.686249023663123,-1.8817298496164199
1.0,34.0,0.3349761360873516,-1.1313781947853632,-0.03997691313509541,0.0015454253868577388,7.179951678339914,8.287169214886713,-1.1072175365467993
1.0,35.0,0.8784877827699592,-0.567667699495126,-0.6431559490596761,0.5018941310297746,13.075948310174567,14.933704177370322,-1.8577558671957544
1.0,36.0,0.004767392309880171,2.034201195153608,1.1347538855980512,-5.37142072680757e-15,8.216629003850455,8.381274657092938,-0.16464565324248248
1.0,37.0,-3.1146662822279545,0.8395538417542774,-1.2447833529343049,419.2257345435252,392.67384221006563,-28.147760454085564,420.8216026641512
1.0,38.0,-0.4731703970264081,-1.1601725808416827,-1.477201399889185,-0.002072514191329911,-2.371150465186279,-0.9559243538937592,-1.4152261112925197
1.0,39.0,2.013854183902393,0.5368104393263871,-0.8643416310448605,-13.158344904836788,11.652665742468667,28.863278093879977,-17.21061235141131
1.0,40.0,-0.9383579660439527,0.27891517698477813,0.2169536609577369,0.9815329248496268,-2.9061778976473844,-4.289699395195855,1.3835214975484709
1.0,41.0,0.6221670905628005,-1.361036240924745,0.8535778613374735,-0.028334606138540146,10.685877919902195,11.343847866084076,-0.6579699461818809
1.0,42.0,1.4678881438108662,1.6042264480892299,-0.7702056213386286,-6.123528186984789,14.389374077874471,24.0004926073659,-9.611118529491428
1.0,43.0,-0.547009674892939,1.2408367321057279,0.33767452243600515,-0.003738403947018116,1.1046761016653255,1.2041453226293672,-0.09946922096404176
1.0,44.0,0.3492448524855432,-0.19593305444195544,-0.8294769202408997,-0.0005422660554806475,7.466496284117095,9.423390720132506,-1.9568944360154106
1.0,45.0,0.46218565284980523,0.8449387296458498,-0.5488026791098104,0.008586004912200974,9.926578583946295,11.916653537666226,-1.9900749537199314
1.0,46.0,0.27551602523254914,-0.49867580289299346,-0.03209943786629905,6.828832479137963e-05,7.22445329989099,8.350800248877924,-1.1263469489869342
1.0,47.0,0.5843658804492652,-0.25739841581943973,1.7145203392199888,0.03200287764204899,12.33278360553525,12.296920952042136,0.03586265349311368
1.0,48.0,0.9642465033710909,-0.6488897245205403,-0.46720962093336105,-0.08232865423820555,13.444037034018804,15.820622965194694,-2.3765859311758906
1.0,49.0,-1.0338741509550011,0.4710102351215696,0.5595158467798993,0.4136201083456034,-3.8945953193029395,-5.093696620868288,1.1991013015653484
2.0,0.0,-1.2277368820182861,-0.6445411505188382,-1.1700772785002127,3.7351181820222576,-5.356869067179654,-8.757451523662406,3.400582456482751
2.0,1.0,0.6452777485146609,-0.28287185246678903,0.1626847173198513,0.048123352027334955,11.380713702027007,12.755170664219198,-1.3744569621921912
2.0,2.0,-0.4090129146582145,0.9871030036827328,-1.247372470117626,0.0004741392859728565,0.6500755262689348,2.257366453290813,-1.6072909270218783
2.0,3.0,0.3256065727152061,0.26451211618579257,-0.45037085169990865,0.00014886141799035733,8.070355853055936,9.73557992387957,-1.6652240708236334
2.0,4.0,0.6124554749320299,2.499974711075465,0.5469869806277663,-0.002524781159487675,14.168991659864043,15.634352334729574,-1.465360674865531
2.0,5.0,1.4144110956223919,-0.9301808544262363,0.19713784966993234,-11.546186778776443,6.864881172691172,20.610674587187777,-13.745793414496605
2.0,6.0,1.4995383035484535,-1.067424085355045,1.2499593871599926,-15.625328021233512,4.552590316055971,21.535306915198028,-16.98271659914206
2.0,7.0,1.4156146223888395,0.8067802582813013,0.6091351358142505,3.3270372268580273,23.899098844841973,22.671579789938377,1.2275190549035955
2.0,8.0,0.728885196357844,-0.07091372950266017,-0.04897533081376929,-0.06112845379886284,12.107834449463146,13.906732106443233,-1.7988976569800865
2.0,9.0,-0.46485694692991913,0.8712527344160801,0.5427352238156165,0.008645365030796033,1.774063853963301,1.7229962408640578,0.051067613099243125
2.0,10.0,-0.9341633898816716,2.422030865678318,0.7581048926047554,-0.4515493155863249,-1.6130474561199668,-1.7125263578176337,0.09947890169766693
2.0,11.0,-0.7821374185411263,1.3734551624242055,-0.11877181644416036,-0.29724393862336634,-1.863934778054584,-1.3278334269980343,-0.5361013510565498
2.0,12.0,1.2178029061094873,0.8065325532990713,0.6803800081506326,0.3448304254295828,19.009772047974156,20.469602682891036,-1.4598306349168801
2.0,13.0,-0.7969816502870531,0.9772572079981182,0.6010064470605678,-0.20064582702400893,-1.5921986748358548,-1.8594452150836647,0.2672465402478099
2.0,14.0,-1.057242192957712,0.2510550434176213,-0.25715661703734716,2.8496651346763615,-2.728858368520485,-5.709273899094005,2.98041553057352
2.0,15.0,-2.038886939846423,1.0811455134823842,1.3758953043081799,67.55835627512198,54.62652769444831,-15.52198202334268,70.148509717791
2.0,16.0,0.717019141082267,-1.1412336897966593,-0.35172485250364166,-0.011686720811887388,10.665546147710483,12.506396532377064,-1.840850384666581
2.0,17.0,-1.0776161863762261,0.6192324972462916,0.28936150592236953,0.09166310616269496,-4.775904754430906,-5.44580384270123,0.6698990882703244
2.0,18.0,0.5222740414260474,0.8691904304087326,-0.07690332572865494,-0.002930218720873701,11.01209730021968,12.674757963236772,-1.6626606630170926
2.0,19.0,1.162906369633654,-1.0666174651902747,0.4492190718544791,-0.9480870675681441,15.0635782354326,17.674671651464514,-2.611093416031915
2.0,20.0,-0.5191149796729068,-1.0833192548977253,0.5330509972341563,-0.020320452288890272,-0.7617385066815271,-1.1308030953198154,0.3690645886382883
2.0,21.0,-1.0154114149255002,-0.06847439719918307,0.5289535783709526,1.4948841978207754,-3.198750770262458,-5.511171376301277,2.3124206060388195
2.0,22.0,-0.10084646352817651,0.296873289267756,1.1787689565344919,6.984495805249147e-07,5.467178308970064,5.209918324501704,0.2572599844683605
2.0,23.0,-1.2048817710048731,-1.2787755064284136,-0.842582986274624,-7.656174410342089,-16.826350613093858,-9.190160213637398,-7.63619039945646
2.0,24.0,0.4416963492935536,-0.41344575871240785,0.6873138867520435,-0.000780582917652995,9.69005103805752,10.395378489736204,-0.7053274516786843
2.0,25.0,0.2891795105295179,-1.072851583162949,-0.1877898904737179,0.0003251727504651059,6.631478804408976,7.82424956795668,-1.1927707635477036
2.0,26.0,0.19527895298264303,0.11648474836940102,0.8232989665233628,-2.00081613413577e-05,7.892553236557854,8.267585643159247,-0.3750324066013935
2.0,27.0,0.8839552353513318,-1.2219373704901626,-0.24223053927438074,0.04345292528413669,12.41883736903291,14.292802462447428,-1.8739650934145171
2.0,28.0,1.1196499510154345,-1.1196604943160406,-1.231383612739955,0.4110424634778432,14.256497866576195,16.921120301897805,-2.6646224353216095
2.0,29.0,0.6468309463899837,1.3900459288956333,-0.03665638424560848,-0.01830277382658582,12.803396234723277,14.670284364161098,-1.8668881294378217
2.0,30.0,-2.049392495061637,0.46093114153714326,-1.5217774874444336,47.62085582380472,31.066084527281056,-16.712850362525955,47.77893488980701
2.0,31.0,-2.6933970112125167,0.7863389271585826,-0.924658544409484,119.373795029694,97.30150530031793,-23.461352111536144,120.76285741185407
2.0,32.0,1.3053399752270571,0.9721425663259614,0.8768889687002103,3.704129654844637,23.60656094214138,21.662621476593934,1.9439394655474445
2.0,33.0,2.2277063671262245,-1.5269043587855877,-1.76066246486408,137.78259653831392,161.7720933859265,28.76983313829116,133.00226024763535
2.0,34.0,-0.8466110479704466,-0.995250563067253,0.10548163200466008,0.06707475495704245,-4.288804655810017,-4.742608272067262,0.45380361625724497
2.0,35.0,-0.6144681228946753,1.6910991683341434,-0.20875615905489384,0.04137886190877526,0.37904064224127143,0.8997291037207473,-0.5206884614794759
2.0,36.0,0.0430308813883332,1.1844737353495451,0.00831170397442069,6.22036654292425e-09,6.623094259427665,7.692120434423573,-1.0690261749959076
2.0,37.0,0.5854038777193049,0.6877836666671074,-0.4755233297590419,-0.03856610019374827,11.027733013907365,13.12214062934735,-2.0944076154399838
2.0,38.0,0.7297088077334645,-0.7151373258603159,1.0158750860079084,0.009342381188318172,12.607168218670557,13.30812475786582,-0.7009565391952624
2.0,39.0,-1.427951637169492,-0.5378468898314344,0.5851094384559334,7.6266121469431605,-1.605641676127262,-10.653767147683377,9.048125471556116
2.0,40.0,0.6429366271270388,2.7944924936968407,-0.3038833019398262,0.07323618059071528,13.993211643618118,16.2075356719092,-2.214324028291081
2.0,41.0,0.5312462106449914,-0.43670673519648945,-1.1565125185542673,0.0059020411220323445,8.72514489382119,11.139856003793527,-2.4147111099723375
2.0,42.0,-0.9915862342563342,0.7235322616435326,-1.4494434820909365,1.4109330151552224,-4.230840547855523,-4.580991817449859,0.3501512695943356
2.0,43.0,1.1406087121409867,1.1172529413008114,0.8054461746585128,1.3612664949685322,19.690052732337726,19.979609516631864,-0.2895567842941382
2.0,44.0,-0.5289737731274315,1.0969047840975583,-1.1462800598265483,-0.010507022466678518,-0.349620029469984,1.0555663118240215,-1.4051863412940055
2.0,45.0,0.7104263012353047,-0.5848400473607058,-1.081111032203117,0.09749303991308066,10.535804972702307,12.981353420401973,-2.4455484476996663
2.0,46.0,0.8392608435519792,-0.5583949594495851,-0.28554687352712194,0.3445240392663917,12.893190641809475,14.550511326071414,-1.6573206842619381
2.0,47.0,1.4447653480935978,-0.9601084733461257,0.479964682226797,13.518299017370552,32.4858087071872,20.950697737446195,11.535110969741009
2.0,48.0,-0.08777565752391284,-0.8327766034084629,-0.45572694704075833,6.501039836210562e-07,2.8337405244156346,3.8542964540348583,-1.0205559296192237
2.0,49.0,-1.783588768112344,-0.2564376113676932,0.25702214016051717,-40.07922585602232,-52.91452900835293,-14.345474305670024,-38.569054702682905
3.0,0.0,0.19181504280955708,1.0861187105317986,0.12702057206842193,-2.917517672989809e-05,8.131260535519061,9.256538670299038,-1.1252781347799772
3.0,1.0,1.0146166887474017,-0.918746808055551,-1.3310977643060564,-0.5403965360104457,12.355925779101963,15.965849779011076,-3.609923999909114
3.0,2.0,0.3678614557241717,0.32672715154279164,0.25248220657012405,0.0012392482472937465,9.259063163601926,10.36677101226254,-1.1077078486606133
3.0,3.0,0.207552801143683,0.4076334739043898,-1.0665077141713768,5.813367380624649e-05,6.41671190484365,8.504103930994567,-2.0873920261509173
3.0,4.0,-0.556568575886573,1.7451577249205554,0.3669165833624472,-0.020684125161409123,1.525704424255863,1.6805455986803954,-0.15484117442453238
3.0,5.0,0.7717056320814654,0.2874487857031743,1.2865155620202902,0.07017024567019299,14.36119091420831,14.963335178666151,-0.6021442644578414
3.0,6.0,-0.6389916081140923,-0.36946995345750533,0.2710254656249673,0.08857887154466203,-1.3997816974287989,-1.6826717233576165,0.2828900259288176
3.0,7.0,-0.04115292089789831,-0.8201416940593851,-0.6370286317386991,-2.5686883485231712e-09,3.131300462654244,4.367261343330251,-1.2359608806760072
3.0,8.0,0.7740804978578237,-0.38480060974112373,-0.7239280345537243,-0.2729237151393511,11.359152619144039,13.967047156189029,-2.6078945370449897
3.0,9.0,0.5901426269077247,-1.5614563411903368,0.22760434810146934,-0.017355819045041795,9.550218456943337,10.677722684293606,-1.1275042273502685
3.0,10.0,-0.9231547076766647,-0.03015518294098074,0.1311981359771676,0.7890338773552523,-3.3414702463752075,-4.485670029108342,1.1441997827331347
3.0,11.0,-0.7181838677049418,-0.12586962691571993,-2.071590628906404,0.16258734157346233,-4.21671159129808,-2.57930326523309,-1.6374083260649899
3.0,12.0,-0.3368272417928158,1.0031590006323432,0.00540271016429421,-0.0027572129708276797,2.637532079897652,3.23844241743246,-0.6009103375348084
3.0,13.0,-0.31916519266523985,2.268072880104957,0.08784286005772163,0.0010462780967351243,4.165310091607015,4.8997584010770066,-0.7344483094699914
3.0,14.0,0.47212616172484695,1.060878755188416,-0.7207571563872628,-0.018009036185416993,10.043374179864205,12.254499983514716,-2.2111258036505106
3.0,15.0,0.7761259419341213,0.12713809797227527,-1.496367594685337,0.18437118981529255,11.576401112443445,14.4820892774808,-2.905688165037354
3.0,16.0,0.7865356785169091,-0.003637656564896016,0.5791009746047852,-0.15472370931916002,13.286096393889819,14.706478388471142,-1.420381994581323
3.0,17.0,2.0220124010619016,-1.860162766017051,-0.48146749445012815,31.834185868576633,54.71267961872847,26.24742860346095,28.465251015267523
3.0,18.0,-0.9757330634400748,-0.27464657772060663,-0.7064199876437313,-0.4384006189772099,-6.176797818742296,-5.458479840896254,-0.7183179778460422
3.0,19.0,2.005298690342608,1.55074491369466,-0.023445872850167786,31.023533999275028,57.6038199435456,30.03758894791526,27.56623099563034
3.0,20.0,1.8962248224625067,-0.8414277246248714,-1.1272451325793729,51.61440739563197,73.6079827630528,25.93212016240614,47.67586260064667
3.0,21.0,-0.3968103125664076,0.4702562376508144,0.9026557452335122,0.0073135987828067085,2.4121224560030576,2.0673869689799442,0.3447354870231134
3.0,22.0,0.45876036568421213,-0.4757832844678316,0.21407483930178686,0.0011379619074609376,9.327033173583537,10.455521821328404,-1.1284886477448666
3.0,23.0,0.4165201888207771,0.804228045238081,-0.7370329486044989,-0.005435886739820238,9.226961098101533,11.33612189372026,-2.1091607956187275
3.0,24.0,0.5278135671399967,-0.925899927871391,1.1877355766556499,0.014018174559879986,10.553989494744105,10.831108027845257,-0.2771185331011523
3.0,25.0,-1.1781557825184095,0.6904868315546399,0.8907998646260268,-1.2161472179105979,-6.416418346914025,-6.4125875563155015,-0.003830790598523315
3.0,26.0,-0.11697165496989494,-0.6870040895398668,-1.223138946303837,-7.011529400909879e-06,1.9201334029279455,3.60002910132223,-1.6798956983942843
3.0,27.0,-0.6539337941783265,1.3504027936364664,0.20492012479824687,0.06240165237914267,0.07838662903059063,0.11865193698381038,-0.04026530795321975
3.0,28.0,0.7100470329046334,-1.8703787455205694,-1.8255851341283431,-0.16844368519781772,8.236062764199605,11.407062143062676,-3.170999378863071
3.0,29.0,0.2831892704250664,-0.31279943969589485,-1.2743257752593542,-0.00036663324381816157,6.244400856051598,8.49553392260222,-2.251133066550622
3.0,30.0,0.03459324117250789,1.1154505934278762,-0.6237829851120165,4.170409521386906e-09,5.837600024211349,7.439823393604142,-1.6022233693927932
3.0,31.0,1.45397745359779,0.7296021971355091,-0.659566634610957,10.46678762919436,30.076597727696814,22.853665783505548,7.2229319441912665
3.0,32.0,0.10484490443726606,-0.9387856621716892,-0.30643070978448156,-1.0442775419242007e-06,4.803231628138948,5.903600991447837,-1.1003693633088885
3.0,33.0,0.31104281513041726,0.7500234002513556,-2.409607967078464,-0.0005516240174420189,6.450291960459624,9.886910971254974,-3.43661901079535
3.0,34.0,0.642092284558195,0.23679538444015122,1.7313292518143195,0.056179855781697846,13.44522733761812,13.51205345052813,-0.06682611291001095
3.0,35.0,-0.3347484445099707,-0.7693458896978872,-1.6832989175010047,0.0012323550851653018,-0.7988968972134336,1.0144471813268257,-1.8133440785402593
3.0,36.0,-0.44060744716387984,0.004850694230517952,-1.5430089274771026,-0.010474687632365712,-0.9547073925177488,0.7386592203400895,-1.6933666128578384
3.0,37.0,-0.20334659562963506,-1.4839826907606073,-0.7612722972651749,-6.005744202783977e-06,0.7212730499336645,1.7763619312757495,-1.0550888813420851
3.0,38.0,0.5138810151467299,1.7235495326744226,0.5208297892184206,0.014674462220159338,12.397863935580302,13.637226797198977,-1.239362861618675
3.0,39.0,-1.5895374906009003,-0.5684345945253012,2.634968962140401,4.1724337698284,-4.656406768565505,-12.239490247701829,7.583083479136324
3.0,40.0,1.7825488434656933,1.5065327433953286,1.0852618764108029,-7.394873525143351,18.022409529319717,27.635542785411,-9.613133256091285
3.0,41.0,0.9279996808592677,0.9857490470184594,-1.4864691351597614,-0.10070920820050772,13.678567512250865,17.167264927391706,-3.488697415140841
3.0,42.0,1.4190505463251042,1.8019084067011155,0.5310806181712515,-10.24091597070494,11.282578517418472,23.843893281710084,-12.561314764291613
