rep,index,x1,x2,x3,e,Y,y_hat,e_hat
2.0,6.0,-0.7165609928079316,0.5468503951447068,-0.3675127927479794,-0.07761208540100836,-2.063884411083597,16.079013166696022,-18.14289757777962
2.0,7.0,0.1281052538775896,2.098951115160112,-1.28529537516673,1.1369145900962512e-07,7.094708392460737,19.177940669870623,-12.083232277409886
2.0,8.0,0.3159983668644826,-1.2302762662576643,-1.0647404348186398,0.0001234441483194965,5.865090411716841,6.460844819910353,-0.5957544081935113
2.0,9.0,1.4427568880468309,0.5609863360155556,1.510536590568915,-33.90300269681123,-12.40391088975845,-38.4660593471401,26.062148457381653
2.0,10.0,-1.1711575155407103,-0.31834007616259075,-1.6718666358441587,-1.0022488164501697,-9.704030683864023,37.27892711470756,-46.982957798571576
2.0,11.0,3.391674783788035,-0.6534437456334875,1.514880906261794,-13442.590748106075,-13402.812563107565,-68.80429935972421,-13334.00826374784
2.0,12.0,0.2962819513956714,0.05723933960792058,-1.0828274988899724,2.698557222810926e-05,6.93725834024689,9.770901427198794,-2.833643086951904
2.0,13.0,-0.17558318688992552,0.6394308114885028,-0.4321438506585322,-3.36838258421541e-07,3.451454755092457,9.431706526170712,-5.9802517710782555
2.0,14.0,-0.6657999974377249,-0.4788939877294087,-0.008148676441527261,-0.02861130083908096,-2.173653939387266,8.545773113450842,-10.719427052838109
2.0,15.0,0.010391729073808458,1.0124014680953068,1.0778718964928622,4.105450086867193e-17,7.194190655326254,-11.65131547202932,18.845506127355574
2.0,16.0,-1.0876617474824182,-0.004508479761762249,0.610260916511926,-1.8191789582551705,-7.090043996329188,7.674510173911034,-14.76455417024022
2.0,17.0,-1.5154003313053226,0.22642370325372416,0.2217856360664579,-0.9517486279250416,-10.657542601658085,19.19740384605246,-29.854946447710546
2.0,18.0,0.3361408787295367,1.1778329208329443,-1.023809222564732,-0.00010245169799109388,8.515330033865588,10.889727588401561,-2.374397554535973
2.0,19.0,0.1864798015850234,-0.6410757941226696,0.33223985157486374,4.490473965128437e-07,6.555962522349824,-8.2357760498242,14.791738572174022
3.0,0.0,0.02136293542818284,1.8762021181867452,0.4172623801172109,5.952493786845699e-14,7.507093852585843,-1.5041896278841191,9.011283480469963
3.0,1.0,-1.4800308418470738,-2.2878391180828093,-0.9023112417482276,-22.314915025181126,-35.3053738034829,27.563311814854565,-62.868685618337466
3.0,2.0,0.7296361527927613,-0.7995243625067693,-1.0720319234644413,0.23096352548000287,10.655768767436404,1.623786187453875,9.031982579982529
3.0,3.0,-0.42905796083261977,0.7741420653590148,0.7049442290541923,0.0015521133593650706,2.190058799446375,-1.1808676052167426,3.3709264046631175
3.0,4.0,0.6761279683170971,-0.12058750040931221,-0.01199344707295608,-0.06139147969827082,11.56730725599043,-9.65895528174366,21.22626253773409
3.0,5.0,-1.4174973886578965,-0.11214441184341153,-0.4319734027487742,-25.110827294507256,-34.829918995678405,25.40958988181783,-60.239508877496235
3.0,6.0,-0.7897480557710151,-2.0058888751825994,0.3137571315191141,0.05140097535998229,-4.538211326013654,2.878168808980913,-7.416380134994567
3.0,7.0,1.5905506696633436,-0.4837824318782383,0.06563902475602078,35.484679821745985,55.97204311125721,-24.40823357505492,80.38027668631213
3.0,8.0,-1.1181911524275472,0.48955869138514374,-1.4082802011767792,-1.5588575107114198,-8.659490544778528,34.92314224779018,-43.58263279256871
3.0,9.0,-0.3366805678209257,1.330144653740495,-1.8081716353994575,-8.097372433236228e-05,1.1550863664074484,30.76624449301353,-29.61115812660608
3.0,10.0,-1.4755171853032523,1.0094630372048214,0.6384822180654589,-34.539435397343276,-42.64666199510552,15.020601028061776,-57.667263023167294
3.0,11.0,-1.0878589523466797,-0.5945205442013288,-1.5172827867011738,0.5512208777604856,-7.439171976608813,33.5255993905178,-40.96477136712661
3.0,12.0,0.2509008804063782,-0.9374272417972719,-0.9485702485889677,7.134366604838368e-06,5.6230184480441485,6.539503266712669,-0.9164848186685202
3.0,13.0,0.20102036075381974,1.3690652993501784,-1.2999914947438205,-9.160760422291816e-07,7.079276496068513,16.744008496618918,-9.664732000550405
3.0,14.0,-0.4449857699591286,0.3863165010571553,-0.7187214896164259,-0.0006003697367043112,0.21713694211273915,16.356859013338017,-16.13972207122528
3.0,15.0,-0.47112455066450626,-0.17696068787807032,0.15653903669949687,-0.0029580531419600865,0.2653747890344038,4.341043762193797,-4.075668973159393
3.0,16.0,2.268983496084662,1.2086696599925746,1.0369191666111741,839.8448930714075,869.7803168588579,-42.73646771238076,912.5167845712386
3.0,17.0,0.048116935757116064,-0.6783930068670311,-2.2850535006667005,-4.2805610332985386e-11,2.517722849994623,27.02229812756485,-24.504575277570225
3.0,18.0,0.7576895321234282,-1.3897278359873924,-0.12970690556732048,-0.02991217360967971,11.02754840606989,-12.074436490512156,23.101984896582046
3.0,19.0,-0.6472078322183559,0.23878235734246067,-0.9965838326714479,0.012477854434188118,-2.2174019430783583,22.447620562120143,-24.6650225051985
4.0,0.0,-0.9469327992534705,-0.5872554826566071,0.9568623283182465,-1.1021712407353426,-5.201892387608408,-0.008695948016335775,-5.1931964395920724
4.0,1.0,-1.3141060464841288,0.5129047732286603,-0.9028079906997377,-5.646575210277326,-14.177538892589691,31.30663450051121,-45.4841733931009
4.0,2.0,-0.22626952498096883,-2.223117408124708,0.47439924601824734,1.1263731202771562e-06,0.9885877144569712,-7.634739603235921,8.623327317692892
4.0,3.0,0.2244509440292682,0.5783376513885873,0.3311334324279185,2.123823493234962e-06,8.153982647932681,-6.108552263631102,14.262534911563783
4.0,4.0,-0.13366988727240078,-1.4314216579461696,-1.204887869571778,5.432194980287018e-08,1.0269916540799942,14.188423413486014,-13.16143175940602
4.0,5.0,-1.3808141712323438,0.2768186990221927,0.012682963872997883,2.5003592771482075,-6.01828077228004,20.06468168028109,-26.08296245256113
4.0,6.0,0.6485998905496874,-0.7398051446172749,-0.9350879928460437,0.022708831038142398,9.8338145990717,1.1566420661648014,8.677172532906898
4.0,7.0,0.46500186539645416,1.5925322437326666,0.2769164251918747,0.00025576290800134266,11.519723085797082,-6.623539732165164,18.143262817962245
4.0,8.0,-0.20408667640490996,-0.30919199075898224,1.9268757070983618,1.4647971672125635e-06,4.576818417087447,-22.31001725650782,26.886835673595264
4.0,9.0,-0.7824251004859358,1.1438628731868217,0.6037896328731472,0.22623753378648506,-0.8503609650129045,5.9249688246452,-6.775329789658104
4.0,10.0,-1.3625928866136803,-3.0717472090263476,1.385756549933674,-8.187949349416096,-18.49986887464557,-4.985352120660258,-13.514516753985314
4.0,11.0,0.18864859584954854,0.8892632060371056,0.14846798290760757,-1.9054334784178622e-06,7.92421524200672,-2.595212969060218,10.519428211066938
4.0,12.0,1.456398657140625,-1.0295959601465026,-1.2735242336514077,-3.234932683828756,14.025933693779585,-6.6148639496623876,20.64079764344197
4.0,13.0,0.5061995298268428,0.29084264936215887,1.1281374493763026,-0.004388696922372566,11.476586700084516,-20.893554399354976,32.37014109943949
4.0,14.0,-0.5863155075745816,1.889196622352835,0.3589889317828321,-0.008628378140172279,1.376402100249679,7.88605487141861,-6.5096527711689305
4.0,15.0,0.0641158647024213,-1.0295491862550186,1.0659923898342925,1.5762092655366008e-10,5.677601850761107,-16.702119126721612,22.37972097748272
4.0,16.0,1.4250201511356875,-1.523777215156741,0.07014141022369476,-38.839270062182905,-21.042704355759078,-24.37940256423423,3.336698208475152
4.0,17.0,-0.03917356686035933,0.27217620889789856,-0.35991055257848287,-3.337384896404085e-12,4.520529987712485,5.777213775785501,-1.2566837880730164
4.0,18.0,0.8739830719372809,-0.8823333430961867,0.0878826704856614,-0.23854009740646384,12.70683994935582,-15.395296443621284,28.1021363929771
4.0,19.0,0.7208095855985427,-3.086786221057067,0.6154398854345432,0.06765002995262684,9.80439955031553,-24.744101599400892,34.54850114971642
5.0,0.0,0.1900780673319979,-1.1379128804833183,0.45688286131021316,1.187256331033138e-06,6.2197518414032045,-10.95670373396605,17.176455575369253
5.0,1.0,0.6723480821720696,0.31964144502413305,0.2785339991701906,0.016355818035239972,12.338012083950261,-12.352970496829643,24.690982580779902
5.0,2.0,0.6665328857978898,-1.5922578698037853,0.0171461295769835,0.023876012798423767,10.114093130550522,-13.094678174634362,23.208771305184882
5.0,3.0,-0.6083818853464974,-0.015643372614857255,1.257128024678738,0.00210747692682132,0.15977327552572781,-7.39656513095251,7.556338406478238
5.0,4.0,0.304198183184813,1.138489594056803,0.3923244351469601,-1.119391951666704e-06,9.572794741659942,-6.801885142207819,16.374679883867763
5.0,5.0,0.5533304191410688,0.9602322534072543,0.3051749040987227,-0.007230165381548481,11.791481183535117,-9.611654543658071,21.403135727193188
5.0,6.0,0.9593583922243055,0.5195826500004217,-0.737646568232308,-0.23737998913251745,14.138140014878653,-3.030184495451377,17.16832451033003
5.0,7.0,1.7131040362219905,0.3254989807886088,-2.725817332482464,195.97878110460726,215.70950311513332,11.211161745520192,204.49834136961312
5.0,8.0,-0.278035841726701,-0.7275666348634003,-0.49851196619794585,-1.3346534047629298e-06,0.993561647018239,8.75857536683275,-7.765013719814511
5.0,9.0,-0.9281327472545351,-0.8870357199437178,-0.020719038715917886,0.7845489181159379,-4.40453331308905,11.539286431621333,-15.943819744710382
5.0,10.0,-1.4647519036351702,-2.469844188475677,-0.19244513006782984,-26.027653915575705,-38.337462270470915,17.898328145203088,-56.235790415674
5.0,11.0,1.500364333210325,-1.078161086549306,-0.22312406229406626,10.34280229383693,29.045160477096807,-20.73917631839732,49.78433679549413
5.0,12.0,-0.05654136170654509,-0.5400307056169851,0.3619560933396306,-1.2251194107337162e-10,4.256511770534683,-4.948170468833918,9.204682239368601
5.0,13.0,0.2381788729529858,-0.17402172808304667,-0.8688732145559395,-6.020397860665491e-07,6.338893184851085,7.3636731876579375,-1.0247800028068523
5.0,14.0,-0.04483643189667023,-0.9573856437537471,-0.24352154579100588,-1.0878702038551466e-11,3.3507284914776654,1.6995548727483079,1.6511736187293575
5.0,15.0,-0.621946883917641,-0.871036182020337,-1.2874759293193065,0.008173305917524111,-3.3698076445985286,23.385562095674214,-26.75536974027274
5.0,16.0,1.7030242471354666,-0.6792851184959242,-0.8317018470722171,-68.89118243156935,-48.37192692578282,-14.985350211364171,-33.38657671441865
5.0,17.0,0.886842659462854,0.7618087035629859,-1.252700561707708,-0.6307389028547957,12.74679583362902,5.093233564639809,7.653562268989211
5.0,18.0,-1.5808363947036939,0.05120386642303903,0.18687530448385417,-44.081255161514036,-54.65153993764408,20.18966784326798,-74.84120778091206
5.0,19.0,0.8365081659817448,0.8195873086345584,-1.1905162461106256,0.06091808713586136,13.055070809477243,5.1397832715750384,7.915287537902205
6.0,0.0,-1.8863940507004302,1.4280654291757018,0.028799364496699557,-92.41461327857849,-104.82168899191039,29.53336644548935,-134.35505543739976
6.0,1.0,-2.416756226580981,0.20338509826658097,-0.09152718469549324,935.0615063287622,916.0058019765235,35.92696156738838,880.0788404091351
6.0,2.0,-1.5050734887216328,0.627404794505702,1.7428632282927292,-14.52648378917807,-22.206950653595968,0.5254887677381709,-22.73243942133414
6.0,3.0,-0.23756709204372692,-1.970720930013738,1.23102184240413,-1.4400306330803857e-05,1.8846155916467922,-16.574413953891252,18.459029545538044
6.0,4.0,0.8154759961552089,-0.7673836139373381,0.619594270114244,0.11914550374582478,13.12611612147482,-21.096113981333968,34.22223010280879
6.0,5.0,-0.4704101549963453,0.5232870411460478,1.0110056494270743,0.0002505219503320019,1.8304416625600008,-5.04287344029653,6.873315102856531
6.0,6.0,-0.3113905723238313,-0.13736929654484065,0.2556166918314112,-3.4651059229399106e-05,2.0043070209890277,0.898110202010802,1.1061968189782256
6.0,7.0,-0.8563972082613146,1.2342500765073448,-1.757036057682186,0.44471831455299754,-3.6420397492349905,37.27689156070323,-40.918931309938216
6.0,8.0,-0.04881940598404039,1.1262357992809637,-2.0473267815797156,1.750484696867202e-11,3.590714957878349,29.289829566975307,-25.69911460909696
6.0,9.0,-0.28445109369240534,-1.234282732951935,0.5508077163364378,-1.4803056207863934e-05,1.4719992434042413,-5.633662105933784,7.105661349338025
6.0,10.0,-1.928834393089687,0.17542447892186866,0.2319527718892006,-115.4548571641268,-129.3358238442126,24.82069069650648,-154.1565145407191
6.0,11.0,-0.2800702121568118,1.4098320900222656,-1.8196005320081161,-1.4970163062724045e-05,1.7895144662829685,30.28235495771782,-28.49284049143485
6.0,12.0,-0.4033878939297388,0.26867844499122784,0.41627753654349253,-0.0013693710467806363,1.6497076711905518,1.0370887160612647,0.6126189551292871
6.0,13.0,-0.6263563429815052,-0.7461002748047032,0.9095163360942834,5.5643560607194864e-05,-1.100091724964865,-4.297154639816759,3.1970629148518936
6.0,14.0,-0.07134117492094492,-1.4328265394639021,-0.12392345471992373,1.5511101820475378e-09,2.729838258157835,-0.48355222479756144,3.2133904829553965
6.0,15.0,-1.0939497730275396,-0.3895328150874295,-0.058078727350795854,0.13157631687077437,-6.255532955842846,15.449380362145558,-21.704913317988403
6.0,16.0,-0.8240701133029968,0.4547974595652186,-1.4811728303526495,-0.1908100200496566,-4.457886523867057,31.60551388518003,-36.06340040904709
6.0,17.0,-0.3444497974546601,-0.8349133079285805,0.013590716967415269,0.0003013577819851921,0.734480792274219,2.9365705827313553,-2.202089790457136
6.0,18.0,-1.6050562074396797,1.0893229442863943,0.5786270403765142,-48.50524747015365,-57.88785955988754,17.794842939624687,-75.68270249951223
6.0,19.0,-0.3797630737103471,-0.23672649742992613,0.8491898773435327,-0.0004132675413403797,1.8144193752687947,-5.917687429132411,7.732106804401206
7.0,0.0,-0.20663152640963828,1.4248297324098569,-1.0809219696446621,3.831909947859709e-06,3.2775963305787594,19.853439645797526,-16.575843315218766
7.0,1.0,0.49269786989972336,-1.3894794381833728,1.17846359289741,0.0035058710965194914,9.71946872480779,-24.99777143263474,34.71724015744253
7.0,2.0,-0.04091576884326585,-2.300321624911186,0.33474787222318075,-1.2736966355647155e-11,2.625268558866599,-8.650653010263783,11.275921569130382
7.0,3.0,0.9021301123493872,-0.43386304601558884,-1.1996630010252658,-0.1350307912323637,12.252744285220654,1.600009735154748,10.652734550065906
7.0,4.0,-0.8929446764868186,0.34197431067404255,1.319373122566295,0.11074578850328318,-2.1573535431245663,-3.3766565120056344,1.2193029688810681
7.0,5.0,1.3132745197550884,-0.042430561829387446,0.04826428939079696,8.182062283285276,26.320641208397568,-19.294245170860055,45.61488637925763
7.0,6.0,-1.3848022711610657,-0.5676550404876443,-1.2251545303864466,8.988686774578216,-1.652145507906532,34.07030567929819,-35.72245118720472
7.0,7.0,-0.5655463475124154,-0.49383188883798884,0.802985282742111,0.011708051433729275,-0.334602029786303,-3.2525425425448895,2.9179405127585865
7.0,8.0,0.9605524455807963,-1.6269298073643343,1.9475173965544603,0.7161410993017302,15.642253144299819,-41.957106289770664,57.59935943407048
7.0,9.0,1.9323398475059468,-0.4730119406634524,-1.1383558246737422,-335.8033781224905,-313.09134741276824,-13.878666726135254,-299.212680686633
7.0,10.0,-0.3035679420419463,0.882125395983486,-0.7550317090367918,-6.814524578791471e-05,2.091346121281443,15.892294487805838,-13.800948366524395
7.0,11.0,-0.7167441805788457,-0.15136703169117613,-0.2285988079038635,-0.02371271892763558,-2.5711203643111316,12.791819041536531,-15.362939405847662
7.0,12.0,0.9589649322593268,0.13247997748663973,-0.8588783411659572,-0.32842216484365233,13.534828794070297,-2.320379236609935,15.855208030680231
7.0,13.0,-2.5884031027191083,0.5644196084022078,0.9509144071392086,1612.5512187708043,1593.1825217591547,25.85292154507291,1567.329600214082
7.0,14.0,-0.576800255926654,0.10920047886720749,0.9144733791896339,-0.004165338883374127,0.2515059599069275,-3.2033461111606885,3.454852071067616
7.0,15.0,0.23182103408308732,1.4179541682672023,-1.602463548825481,-4.774660379623723e-06,7.133696185612215,20.270711833844434,-13.137015648232218
7.0,16.0,0.38040520499491415,0.4038574176267066,1.0260319969372127,-0.0004814037672608422,10.233460060745802,-17.561535147791194,27.794995208536996
7.0,17.0,-1.2781640835301296,0.7047053966570785,0.5392617510033256,-1.1440868539098668,-7.681760541550759,12.82408143164291,-20.505841973193668
7.0,18.0,0.8220547632111533,-2.6895957814436455,-2.004258879809193,0.2752524709847438,8.801945441843438,8.091080679750386,0.7108647620930526
7.0,19.0,0.0374224050895901,1.4944763533733871,-0.49655570449071434,-9.364822792061195e-13,6.372144699777637,9.091333718635429,-2.719189018857792
8.0,0.0,1.8089954528060825,-1.3406879125685685,-0.037828021534428734,147.8462042869497,169.55764288090754,-28.0504179122075,197.60806079311504
8.0,1.0,-0.3335096393846655,0.6400396017063668,-0.0308044843379145,0.0002330201472226723,2.27437174366902,6.554899860161604,-4.280528116492584
8.0,2.0,0.741394681253577,2.2873916351728214,0.3059043250481847,0.07940606053322392,15.086648833289997,-9.40235338726286,24.489002220552855
8.0,3.0,0.35483017572665176,1.4319325397448672,0.23624188524348613,-9.118805438664403e-06,10.216467063449432,-4.891479110260721,15.107946173710154
8.0,4.0,0.8042217345858952,-1.2496949427284103,0.2520160172693387,0.10989028639508522,12.154428706794965,-17.297792453161414,29.45222115995638
8.0,5.0,0.25410517420677514,-0.7279329007278429,-0.7226105281958581,2.4679215058857907e-06,6.090510781065557,4.068080761525131,2.022430019540426
8.0,6.0,-0.6733677307504587,-0.4595740251295507,-0.24577572660286673,-0.08429102937751246,-2.5233180886145172,11.725436820511769,-14.248754909126287
8.0,7.0,-1.1899827595306818,-1.0102080958822648,-0.10137593536900524,2.337639518015713,-5.673772108542373,16.01389859640133,-21.687670704943702
8.0,8.0,0.20114170725739794,0.7710714048709608,-0.8681409380097601,2.394087911578959e-06,6.914349933523092,9.934789708503569,-3.0204397749804768
8.0,9.0,-0.14424240643770928,0.03652239607091526,-1.1452492482287637,-7.242705815731146e-08,2.448849011038001,16.769950018092203,-14.321101007054203
8.0,10.0,-1.640642494783496,-2.2501059761943774,0.5360866429118393,-52.133318315460286,-65.25376259657779,11.58032799607856,-76.83409059265635
8.0,11.0,-0.8432918508818015,1.7072760709905634,-1.6269034231883739,-0.01137027152653297,-3.363916132542358,36.46012686312296,-39.824042995665316
8.0,12.0,1.5978381521517695,-0.21242575129705063,1.0742723238383978,23.848329102831656,45.6885571968907,-36.78401732664846,82.47257452353915
8.0,13.0,1.6540139521982407,0.20129351933005024,0.23612792464841081,101.63526255484032,123.61282352080119,-25.992765150224443,149.60558867102563
8.0,14.0,0.8116652476769523,1.6063033164548128,-0.6071057563890125,-0.10470378645005397,14.011146250385268,-0.23700125164526664,14.248147502030534
8.0,15.0,1.64866667571718,-1.1527699440950565,0.9960725544787884,-16.241797136002447,5.088172231553088,-38.55251659600982,43.64068882756291
8.0,16.0,0.25606227509396273,-0.7641457524489171,-1.2677196319622521,-2.0026862391638184e-05,5.528737339666066,10.91302848779534,-5.384291148129274
8.0,17.0,0.013875181021781173,0.16337400087106585,-1.5563505690097612,-1.0417290653146106e-15,3.745775242079116,20.045702471479586,-16.29992722940047
8.0,18.0,-0.18202635166822856,-0.49034636453800623,-0.6875705737641833,-6.589422883856506e-07,2.0018188860732367,10.323645942962454,-8.321827056889218
8.0,19.0,0.04379054321159811,0.876565170406475,0.9628059664119033,2.5611791369795393e-11,7.277276568959971,-10.953034196957724,18.230310765917693
9.0,0.0,-0.7854019893775098,-0.14769847633438585,-1.2914562839281918,-0.1491702436751961,-4.442344897712872,27.32757732977289,-31.76992222748576
9.0,1.0,0.1885396681497309,-1.3446004078833143,-1.1599186136168436,-7.021501293424121e-07,4.380876957847021,9.23377233469606,-4.852895376849038
9.0,2.0,-1.424253022147771,-1.9191886775418352,0.9266516314894707,22.207814453126442,11.972747185596369,4.25017141160773,7.7225757739886385
9.0,3.0,0.49298915288270245,0.7465023583737632,-1.4865791212725137,-0.0045593665133669735,9.185255399414908,13.628589716835055,-4.443334317420147
9.0,4.0,-2.2860345466294336,0.1762374836439435,-0.2272783949029017,470.23335834218705,452.32197196463375,35.745022888825055,416.57694907580867
9.0,5.0,-1.2358293346698677,-0.4544495809419924,-1.2223203759550723,4.788353182376938,-4.246710121218803,32.16741196500745,-36.41412208622626
9.0,6.0,1.3385846690623522,-1.4474839664726886,-0.039999203613482935,13.37300562058535,30.2713691411227,-21.58300491688988,51.85437405801258
9.0,7.0,1.358064874640001,-0.38579392474168117,1.7063096621618343,-5.918027051994228,13.983137431825936,-41.82024398291104,55.803381414736975
9.0,8.0,0.06106758566722166,0.7287722261161899,0.6629374748630551,3.2927444311553346e-10,7.002385557980736,-7.695416744899852,14.697802302880588
9.0,9.0,0.35928872626660285,-0.7715013291764486,-0.08015150972573312,2.9764028354283932e-05,7.741264187792201,-5.711404112576394,13.452668300368595
9.0,10.0,0.8256607403419246,-0.21468486196670308,-0.5628496141056086,-0.2591365152797324,12.219936412067202,-4.959695082562451,17.179631494629653
9.0,11.0,0.24529689865634993,0.5007531494404635,1.934832928953618,7.553366363414248e-06,9.888562618323943,-27.02395283620662,36.91251545453056
9.0,12.0,0.053508276472054604,0.18054953073028943,-0.16785354680548717,2.001233010648268e-11,5.54777874866536,1.8142481088031228,3.733530639862237
